host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772822171.123197,5010602,-0.11,0.01,-0.07,-177.94,-83.25,94.00,0.06,-2.31,0.81,0.02,-0.07,-0.02,57.06,-81.12,23.56,0.19,0.06,0.00,6,4
1772822171.164585,5010644,-0.11,0.06,-0.10,-177.94,-83.31,93.94,-1.00,-2.06,0.94,0.01,-0.09,-0.04,57.06,-81.12,23.56,0.37,0.37,0.00,6,4
1772822171.206236,5010685,-0.12,0.10,-0.05,-177.87,-83.37,93.87,-0.37,-2.06,0.62,0.02,-0.07,-0.06,57.13,-81.12,23.56,0.06,0.50,0.00,5,3
1772822171.245779,5010725,-0.13,0.07,-0.04,-177.87,-83.44,93.87,0.37,-1.81,0.37,0.05,-0.09,-0.10,57.19,-81.12,23.56,-0.13,0.81,-0.25,6,4
1772822171.285075,5010764,-0.05,-0.07,-0.01,-177.87,-83.50,93.87,0.00,-1.62,0.06,0.02,-0.06,-0.01,57.25,-81.12,23.50,-1.50,0.56,0.13,5,4
1772822171.326119,5010805,-0.16,0.05,-0.04,-177.87,-83.56,93.81,-2.44,-1.81,0.44,0.01,-0.06,-0.06,57.44,-81.12,23.50,-0.06,1.06,0.19,5,4
1772822171.367435,5010846,-0.10,0.14,-0.07,-177.87,-83.62,93.75,-1.62,-0.69,0.31,-0.01,-0.12,-0.09,57.56,-81.12,23.50,-0.19,0.88,0.31,4,3
1772822171.408814,5010888,-0.11,0.13,-0.09,-177.81,-83.62,93.69,-0.75,-0.50,0.81,0.02,-0.05,-0.09,57.69,-81.19,23.50,-0.25,0.94,0.19,4,3
1772822171.450248,5010929,-0.11,0.19,-0.09,-177.81,-83.62,93.62,0.37,-0.81,0.00,0.00,-0.06,-0.03,57.75,-81.19,23.50,0.19,0.62,0.25,4,3
1772822171.492026,5010971,-0.07,0.04,-0.03,-177.81,-83.69,93.75,2.06,-1.25,-0.56,0.04,-0.13,-0.11,57.94,-81.19,23.50,-0.62,0.50,-0.44,4,3
1772822171.532691,5011012,-0.12,0.04,-0.04,-177.81,-83.69,93.75,1.31,-1.19,1.12,0.06,-0.12,-0.03,57.81,-81.19,23.50,0.06,-0.81,-0.25,4,3
1772822171.574481,5011054,-0.07,0.05,-0.07,-177.75,-83.69,93.75,0.56,-0.31,0.94,0.01,-0.11,-0.05,57.69,-81.19,23.50,0.50,-0.13,0.25,4,3
1772822171.615851,5011095,-0.08,0.10,-0.10,-177.75,-83.69,93.75,0.06,-0.25,0.50,0.02,-0.10,-0.11,57.69,-81.19,23.50,-0.50,0.19,0.19,5,3
1772822171.657683,5011136,-0.09,0.15,-0.06,-177.75,-83.75,93.75,-0.37,-1.37,-0.13,0.01,-0.07,-0.11,57.63,-81.12,23.44,-0.81,-0.44,0.06,5,2
1772822171.696552,5011175,-0.15,0.07,-0.02,-177.75,-83.81,93.75,0.44,-1.56,-0.19,0.04,-0.09,-0.07,57.50,-81.12,23.44,0.13,-1.00,-0.06,6,2
1772822171.736695,5011216,-0.15,0.11,-0.03,-177.75,-83.81,93.75,0.88,-0.50,0.31,0.02,-0.09,-0.02,57.25,-81.12,23.50,0.75,-1.06,-0.06,6,2
1772822171.777404,5011257,-0.13,0.10,-0.05,-177.75,-83.81,93.81,1.00,0.50,0.13,0.00,-0.09,-0.03,57.06,-81.12,23.50,0.75,-0.81,0.31,6,2
1772822171.819065,5011298,-0.12,0.08,-0.10,-177.75,-83.81,93.87,0.44,1.25,-0.81,0.01,-0.07,-0.06,56.94,-81.12,23.50,0.50,-0.25,0.62,7,2
1772822171.860240,5011339,-0.10,0.09,-0.12,-177.81,-83.81,93.87,0.13,0.88,-1.37,0.00,-0.03,-0.08,56.94,-81.06,23.50,-0.06,-0.50,0.50,7,3
1772822171.901663,5011381,-0.13,0.10,-0.06,-177.87,-83.81,94.00,0.88,1.19,-2.19,0.00,-0.03,-0.03,56.69,-81.06,23.50,-0.19,-0.69,0.69,7,4
1772822171.943231,5011422,-0.07,0.02,-0.04,-178.00,-83.75,94.12,1.87,1.75,-2.44,0.00,-0.01,-0.08,56.69,-81.06,23.50,0.00,-0.25,0.44,7,4
1772822171.984069,5011463,-0.10,-0.03,-0.06,-178.12,-83.75,94.31,1.69,0.88,-1.75,0.00,-0.06,-0.07,56.69,-81.06,23.50,-0.25,-0.44,0.00,7,5
1772822172.025759,5011505,-0.12,-0.03,-0.05,-178.12,-83.69,94.37,0.81,0.94,-0.69,-0.04,-0.09,0.00,56.69,-81.06,23.50,1.19,-0.94,-0.06,7,5
1772822172.067698,5011546,-0.14,-0.01,-0.13,-178.12,-83.69,94.44,-0.19,1.31,-0.44,-0.03,-0.11,0.07,56.44,-81.06,23.50,-0.88,-1.19,-0.37,7,5
1772822172.108701,5011588,-0.11,0.04,-0.08,-178.12,-83.62,94.37,-1.37,1.94,-0.81,-0.01,-0.04,-0.05,56.44,-81.06,23.50,-1.25,0.19,0.44,6,5
1772822172.147778,5011627,-0.05,0.00,-0.05,-178.19,-83.56,94.37,-1.62,1.69,-0.69,0.04,-0.08,-0.09,56.50,-81.06,23.44,-0.62,-0.44,-0.50,6,5
1772822172.186514,5011666,0.02,0.14,-0.09,-178.12,-83.50,94.25,-0.94,1.25,1.50,0.08,-0.09,-0.10,56.44,-81.06,23.44,1.50,-0.50,-0.25,6,5
1772822172.228319,5011707,-0.08,0.10,-0.09,-178.06,-83.44,94.19,-0.06,0.19,1.56,0.01,-0.07,-0.05,56.38,-81.06,23.50,0.50,-0.06,-0.13,6,4
1772822172.269272,5011748,-0.12,0.07,-0.10,-178.06,-83.44,94.19,-0.88,0.56,0.13,-0.02,-0.08,0.00,56.38,-81.06,23.50,0.13,0.06,0.06,5,4
1772822172.310517,5011790,-0.11,0.17,-0.10,-178.06,-83.44,94.12,-0.94,1.00,-0.62,-0.01,-0.03,-0.02,56.38,-81.06,23.50,0.44,0.25,0.25,5,3
1772822172.351701,5011831,-0.06,0.11,-0.11,-178.06,-83.37,94.12,1.00,0.75,-0.56,0.02,-0.08,-0.02,56.38,-81.06,23.50,0.56,0.06,-0.06,5,3
1772822172.392592,5011872,-0.06,0.05,-0.11,-178.06,-83.37,94.19,1.50,0.50,0.13,0.04,-0.08,-0.08,56.31,-81.06,23.50,0.69,0.31,0.00,4,2
1772822172.431716,5011911,-0.10,0.05,-0.10,-178.06,-83.37,94.25,0.44,0.25,-0.44,0.00,-0.06,-0.03,56.31,-81.06,23.56,0.50,0.37,0.19,3,2
1772822172.473482,5011952,-0.06,0.05,-0.13,-178.12,-83.37,94.25,0.00,0.13,-0.88,-0.02,-0.06,-0.04,56.38,-81.06,23.56,-0.06,0.37,0.13,4,2
1772822172.515338,5011995,-0.08,0.02,-0.12,-178.12,-83.37,94.25,0.13,-0.50,-0.62,0.01,-0.06,-0.07,56.38,-81.06,23.56,-0.19,0.00,0.00,5,2
1772822172.557418,5012036,-0.08,0.03,-0.07,-178.12,-83.37,94.25,0.31,-0.25,-0.44,0.02,-0.09,-0.06,56.38,-81.06,23.56,0.00,0.13,-0.31,4,2
1772822172.598658,5012078,-0.08,0.00,-0.04,-178.12,-83.37,94.25,0.25,-0.44,0.37,0.04,-0.10,-0.09,56.38,-81.06,23.56,0.19,0.06,-0.31,4,2
1772822172.639076,5012118,-0.13,0.00,-0.03,-178.12,-83.37,94.25,-0.44,-0.56,0.88,0.01,-0.06,-0.05,56.38,-81.06,23.56,0.31,-0.19,-0.37,4,3
1772822172.680091,5012159,-0.12,0.07,-0.06,-178.06,-83.37,94.19,-1.19,0.50,0.44,0.04,-0.10,-0.06,56.38,-81.06,23.56,0.00,0.31,0.06,4,4
1772822172.721284,5012200,-0.13,0.11,-0.13,-178.06,-83.37,94.12,-1.25,0.44,0.50,0.01,-0.05,-0.05,56.38,-81.06,23.50,-0.13,-0.06,0.13,4,4
1772822172.762597,5012241,-0.09,0.14,-0.11,-178.06,-83.37,94.06,-0.19,-0.06,-0.50,0.01,-0.07,-0.08,56.38,-81.06,23.50,-0.44,0.37,0.06,4,5
1772822172.803493,5012282,-0.08,0.02,-0.07,-178.06,-83.37,94.06,0.56,-0.06,0.00,0.06,-0.11,-0.07,56.38,-81.06,23.50,-0.13,-0.31,-0.56,4,5
1772822172.844071,5012323,-0.08,0.03,-0.06,-178.06,-83.37,94.06,0.19,-0.31,0.69,0.05,-0.13,-0.04,56.38,-81.06,23.56,0.62,-0.69,-0.25,4,6
1772822172.883042,5012362,-0.09,0.01,-0.09,-178.06,-83.37,94.06,-0.69,0.13,0.62,0.02,-0.09,-0.08,56.38,-81.06,23.56,-0.06,-0.13,0.06,4,7
1772822172.924530,5012404,-0.16,0.12,-0.11,-178.06,-83.37,94.00,-1.75,-0.44,0.44,0.01,-0.07,-0.02,56.38,-81.06,23.56,0.00,0.00,-0.19,4,7
1772822172.966403,5012445,-0.10,0.18,-0.14,-178.06,-83.37,93.94,-0.62,-0.37,-0.37,0.01,-0.08,-0.09,56.38,-81.06,23.56,-0.06,0.00,0.06,4,7
1772822173.008242,5012487,-0.08,0.07,-0.10,-178.06,-83.37,93.94,0.88,-0.37,-0.25,0.03,-0.07,-0.02,56.38,-81.06,23.56,0.37,-0.19,-0.19,3,7
1772822173.050050,5012529,-0.04,0.05,-0.09,-178.06,-83.37,94.00,0.88,-0.25,0.19,0.02,-0.09,-0.08,56.38,-81.06,23.56,0.56,0.00,0.00,3,7
1772822173.090629,5012570,-0.09,0.04,-0.09,-178.06,-83.44,94.00,0.25,-0.69,0.25,0.02,-0.09,-0.07,56.38,-81.06,23.56,0.19,-0.13,0.06,3,6
1772822173.131840,5012611,-0.11,0.08,-0.09,-178.06,-83.44,94.00,-0.75,-1.00,0.19,0.01,-0.09,-0.05,56.38,-81.06,23.56,0.06,-0.06,0.06,3,5
1772822173.172408,5012652,-0.11,0.12,-0.09,-178.06,-83.50,94.00,-0.50,-0.94,0.00,0.02,-0.07,-0.05,56.38,-81.06,23.56,0.00,0.13,0.00,3,5
1772822173.213171,5012692,-0.10,0.11,-0.04,-178.06,-83.50,94.00,0.25,-0.56,0.00,0.03,-0.08,-0.07,56.38,-81.06,23.56,0.31,0.31,-0.06,3,4
1772822173.254142,5012733,-0.07,0.02,-0.04,-178.06,-83.50,94.00,0.75,-0.69,0.13,0.03,-0.09,-0.08,56.38,-81.06,23.56,-0.13,0.06,-0.25,4,3
1772822173.295377,5012774,-0.13,0.04,-0.04,-178.06,-83.56,94.00,-0.25,-0.75,0.44,0.02,-0.06,-0.08,56.38,-81.06,23.56,-0.37,0.13,-0.13,4,2
1772822173.334485,5012814,-0.13,0.12,-0.03,-178.00,-83.56,93.94,-0.94,-0.06,0.62,0.02,-0.10,-0.03,56.38,-81.06,23.56,0.25,0.13,0.19,3,2
1772822173.375243,5012854,-0.10,0.19,-0.12,-178.00,-83.56,93.94,-0.75,0.50,0.31,0.00,-0.07,-0.06,56.38,-81.06,23.56,0.44,0.56,0.37,4,1
1772822173.416627,5012896,-0.09,0.19,-0.13,-178.00,-83.56,93.87,0.56,-0.06,-0.62,-0.01,-0.07,-0.06,56.31,-81.06,23.56,-0.37,0.44,0.31,5,2
1772822173.457959,5012937,-0.08,0.04,-0.08,-178.00,-83.56,93.94,1.56,-0.13,-0.88,0.02,-0.11,-0.05,56.38,-81.06,23.56,-0.37,0.13,-0.13,5,2
1772822173.499522,5012979,-0.05,0.05,-0.10,-178.00,-83.50,94.00,1.25,-0.37,-0.31,0.03,-0.11,-0.09,56.38,-81.06,23.56,0.37,0.00,-0.25,5,2
1772822173.540046,5013019,-0.03,-0.03,-0.07,-178.00,-83.50,94.06,0.37,-0.81,0.00,0.01,-0.11,-0.07,56.38,-81.06,23.56,-0.44,-0.19,0.31,5,2
1772822173.581776,5013061,-0.17,0.09,-0.10,-178.00,-83.56,94.00,-1.06,-1.62,0.37,0.00,-0.05,0.00,56.38,-81.06,23.56,0.25,0.13,0.50,6,2
1772822173.623181,5013102,-0.13,0.16,-0.11,-178.00,-83.62,94.00,0.19,-1.00,-0.37,-0.02,-0.07,0.00,56.25,-81.06,23.50,0.25,-0.44,0.44,5,2
1772822173.664149,5013143,-0.08,0.04,-0.06,-178.00,-83.62,94.00,1.44,-0.56,-0.44,0.01,-0.07,-0.09,56.25,-81.06,23.50,0.13,-0.06,0.19,4,2
1772822173.705187,5013184,-0.07,0.03,-0.04,-178.00,-83.62,94.06,1.00,-1.06,-0.44,0.03,-0.06,-0.09,56.25,-81.06,23.50,-0.06,-0.50,0.06,5,2
1772822173.745642,5013225,-0.12,0.03,-0.03,-178.00,-83.69,94.06,0.13,-0.81,-0.50,0.00,-0.06,-0.04,56.25,-81.06,23.50,0.06,-0.56,0.13,5,2
1772822173.785906,5013265,-0.11,0.05,-0.03,-178.00,-83.69,94.06,-0.31,-0.62,-0.31,0.01,-0.08,-0.05,56.19,-81.06,23.50,-0.06,-0.62,0.31,5,2
1772822173.826686,5013306,-0.15,0.08,-0.01,-178.00,-83.75,94.06,0.19,-0.13,0.13,0.02,-0.03,-0.06,56.13,-81.06,23.50,0.13,-0.75,-0.06,4,2
1772822173.867889,5013347,-0.10,0.02,-0.04,-178.00,-83.75,94.06,0.44,0.19,-0.50,0.01,-0.09,-0.10,56.00,-81.06,23.50,-0.69,-0.62,-0.50,4,2
1772822173.909094,5013388,-0.18,0.05,0.01,-178.00,-83.69,94.06,-0.31,1.00,0.00,0.03,-0.06,-0.03,55.81,-81.06,23.50,0.00,-0.56,-0.31,5,3
1772822173.951240,5013430,-0.10,0.05,-0.05,-178.00,-83.62,94.06,-0.31,1.75,0.00,0.00,-0.08,-0.03,55.81,-81.06,23.50,0.06,-0.37,-0.44,5,4
1772822173.991601,5013471,-0.09,0.04,-0.07,-178.00,-83.56,94.06,-0.25,1.94,0.25,0.03,-0.06,-0.06,55.81,-81.06,23.50,0.00,-0.25,-0.13,4,5
1772822174.033425,5013513,-0.13,0.10,-0.12,-178.00,-83.50,94.06,-0.81,2.06,0.50,-0.05,-0.06,0.02,55.81,-81.06,23.50,0.81,-0.19,0.25,4,5
1772822174.074738,5013554,-0.06,0.14,-0.10,-178.00,-83.44,94.06,0.69,1.25,-1.06,0.03,-0.11,-0.08,55.81,-81.06,23.50,-0.19,0.19,0.13,5,6
1772822174.115932,5013595,-0.05,0.04,-0.08,-178.00,-83.37,94.06,0.69,1.31,-0.31,0.05,-0.09,-0.07,55.75,-81.00,23.50,0.25,-0.50,-0.19,5,6
1772822174.156685,5013636,-0.05,0.01,-0.06,-178.00,-83.31,94.06,0.44,1.12,-0.56,0.02,-0.08,-0.01,55.75,-81.00,23.50,0.37,0.19,0.19,6,6
1772822174.197781,5013677,-0.10,0.08,-0.09,-178.00,-83.25,94.06,-0.13,0.50,-0.19,0.00,-0.07,-0.06,55.69,-81.00,23.50,0.75,0.06,0.44,5,6
1772822174.237417,5013717,-0.14,0.05,-0.11,-178.00,-83.25,94.06,0.19,0.13,-0.31,0.01,-0.08,-0.03,55.75,-81.06,23.56,0.62,0.75,0.00,5,6
1772822174.278189,5013757,-0.09,0.00,-0.08,-178.00,-83.25,94.06,1.00,0.13,-0.88,0.00,-0.06,-0.04,55.88,-81.06,23.56,0.37,0.88,-0.06,4,5
1772822174.319833,5013799,-0.04,-0.01,-0.06,-178.00,-83.25,94.12,0.62,0.19,-0.37,0.03,-0.10,-0.07,56.00,-81.06,23.56,0.25,0.69,-0.13,4,5
1772822174.360672,5013840,-0.07,0.00,-0.07,-178.00,-83.25,94.12,0.19,0.00,0.25,0.01,-0.08,-0.05,56.06,-81.06,23.56,0.56,0.37,-0.13,4,4
1772822174.402749,5013882,-0.08,0.02,-0.07,-178.00,-83.25,94.12,-0.19,-0.06,0.13,0.02,-0.05,-0.03,56.06,-81.06,23.56,0.00,0.44,-0.06,4,3
1772822174.443149,5013922,-0.10,0.03,-0.06,-178.00,-83.25,94.12,-0.31,-0.19,-0.13,0.02,-0.06,-0.06,56.13,-81.06,23.56,-0.19,0.56,-0.06,5,3
1772822174.485662,5013964,-0.10,0.05,-0.04,-178.00,-83.25,94.12,-0.06,-0.06,-0.25,0.01,-0.07,-0.06,56.19,-81.06,23.56,-0.19,0.25,-0.13,4,4
1772822174.526693,5014006,-0.08,0.00,-0.08,-178.00,-83.25,94.12,0.25,-0.25,0.37,0.01,-0.08,-0.09,56.19,-81.06,23.56,-0.06,0.31,-0.31,3,4
1772822174.567334,5014046,-0.09,0.00,-0.06,-178.00,-83.25,94.12,-0.25,-0.56,0.81,0.02,-0.11,-0.12,56.19,-81.06,23.56,0.06,0.00,-0.37,3,4
1772822174.608508,5014087,-0.12,0.05,-0.05,-178.00,-83.25,94.06,-0.94,-0.25,0.88,-0.03,-0.13,-0.02,56.19,-81.06,23.56,0.06,0.06,-0.13,3,5
1772822174.647531,5014126,-0.09,0.08,-0.04,-177.94,-83.25,94.00,-1.37,0.37,0.56,0.00,-0.08,-0.02,56.19,-81.06,23.56,-0.75,-0.44,-0.25,3,6
1772822174.687902,5014167,-0.09,0.14,-0.09,-177.94,-83.25,93.94,-0.69,0.19,0.37,0.00,-0.07,0.00,56.19,-81.06,23.56,0.06,-0.19,0.06,3,8
1772822174.729157,5014208,-0.06,0.01,-0.01,-177.94,-83.25,93.94,0.69,0.00,-0.25,0.01,-0.10,-0.11,56.19,-81.06,23.56,-0.31,0.25,-0.31,3,9
1772822174.769838,5014249,-0.10,0.04,-0.04,-177.94,-83.25,93.94,0.31,0.06,0.94,0.04,-0.11,-0.10,56.25,-81.06,23.56,0.62,-0.19,-0.37,4,9
1772822174.811451,5014291,-0.10,0.02,-0.05,-177.87,-83.25,93.87,-0.56,0.50,0.69,0.02,-0.13,-0.05,56.25,-81.06,23.56,0.31,-0.31,0.00,4,10
1772822174.852539,5014332,-0.08,0.09,-0.07,-177.87,-83.19,93.81,-1.25,0.50,0.31,0.01,-0.11,-0.04,56.25,-81.06,23.56,0.06,-0.25,0.06,4,10
1772822174.891742,5014371,-0.09,0.15,-0.12,-177.87,-83.19,93.81,-1.00,0.56,-0.13,0.00,-0.04,-0.01,56.19,-81.06,23.56,-0.13,-0.44,0.44,4,9
1772822174.932141,5014411,-0.09,0.09,-0.11,-177.87,-83.19,93.81,0.56,0.06,-1.06,-0.01,-0.06,-0.03,56.19,-81.06,23.56,0.00,0.19,0.00,4,9
1772822174.974143,5014453,-0.07,0.02,-0.09,-177.94,-83.19,93.87,1.37,-0.06,-0.50,0.02,-0.07,-0.07,56.19,-81.06,23.56,0.44,0.00,-0.19,5,9
1772822175.016030,5014495,-0.06,-0.02,-0.07,-177.94,-83.19,93.94,0.69,-0.06,-0.25,0.00,-0.08,-0.02,56.19,-81.06,23.56,0.37,0.19,0.06,6,8
1772822175.057956,5014537,-0.09,0.00,-0.08,-177.94,-83.19,93.94,-0.44,-0.19,-0.19,0.00,-0.08,-0.04,56.19,-81.06,23.56,-0.06,0.19,0.19,5,6
1772822175.098444,5014577,-0.08,0.04,-0.04,-177.94,-83.19,93.94,-0.62,-0.37,-0.06,0.01,-0.07,-0.05,56.19,-81.06,23.56,-0.37,-0.06,0.06,5,4
1772822175.139339,5014618,-0.08,0.07,-0.04,-177.94,-83.19,93.87,-0.19,-0.56,0.13,0.00,-0.06,-0.08,56.19,-81.06,23.56,-0.19,0.00,0.00,5,5
1772822175.180527,5014660,-0.08,0.05,-0.07,-177.94,-83.19,93.87,0.44,-0.44,0.50,0.01,-0.09,-0.08,56.19,-81.06,23.56,-0.25,-0.13,-0.19,5,4
1772822175.221624,5014701,-0.14,0.05,-0.06,-177.94,-83.19,93.87,0.00,-0.31,0.50,0.01,-0.12,-0.03,56.19,-81.06,23.56,-0.19,-0.37,-0.06,4,3
1772822175.262617,5014742,-0.13,0.07,-0.09,-177.94,-83.19,93.87,-0.50,0.19,-0.13,-0.01,-0.13,-0.05,56.19,-81.06,23.56,-0.19,0.13,0.19,4,2
1772822175.303431,5014783,-0.09,0.06,-0.10,-177.94,-83.19,93.87,-0.50,0.19,-0.62,0.00,-0.08,-0.05,56.25,-81.06,23.56,-0.88,0.37,0.00,5,2
1772822175.342514,5014821,-0.05,0.15,-0.11,-177.94,-83.19,93.94,0.13,-0.37,-0.69,-0.02,-0.06,-0.04,56.25,-81.06,23.56,-0.06,0.25,0.44,5,3
1772822175.383138,5014862,-0.09,-0.02,-0.06,-178.00,-83.25,93.94,1.25,-1.37,-0.94,0.03,-0.11,-0.12,56.25,-81.06,23.56,-0.31,-0.62,-0.13,5,3
1772822175.423920,5014903,-0.11,0.01,-0.03,-178.00,-83.31,94.06,0.81,-1.44,0.44,0.06,-0.11,-0.08,56.06,-81.06,23.56,0.56,-0.69,0.00,5,3
1772822175.465987,5014945,-0.12,-0.01,-0.05,-178.00,-83.37,94.06,-0.19,-0.44,0.31,0.02,-0.09,-0.02,55.94,-81.06,23.56,0.06,-0.31,0.37,4,3
1772822175.507800,5014987,-0.08,0.07,-0.05,-178.00,-83.37,94.00,-1.25,-0.56,0.00,-0.01,-0.10,-0.04,55.94,-81.06,23.56,0.13,0.06,0.37,4,4
1772822175.548429,5015027,-0.10,0.16,-0.11,-178.00,-83.37,93.94,-1.12,-1.06,-0.06,0.00,-0.03,-0.02,55.88,-81.06,23.56,0.00,-0.25,0.31,4,3
1772822175.590218,5015069,-0.11,0.08,-0.10,-178.00,-83.44,94.00,0.69,-1.25,-0.69,0.02,-0.08,-0.06,55.81,-81.00,23.56,0.25,-0.31,-0.06,4,3
1772822175.631101,5015110,-0.05,0.03,-0.07,-178.00,-83.50,94.00,1.12,-1.50,0.06,0.03,-0.07,-0.12,55.81,-81.00,23.56,0.44,0.00,0.13,5,4
1772822175.672267,5015151,-0.09,0.00,-0.04,-178.00,-83.50,94.06,0.56,-1.69,0.06,0.01,-0.09,-0.08,55.81,-81.00,23.56,0.25,-0.31,0.25,6,5
1772822175.711195,5015190,-0.14,0.05,-0.01,-178.00,-83.56,94.06,0.00,-1.25,-0.19,0.00,-0.08,-0.02,55.81,-81.00,23.56,0.25,-0.06,0.25,6,5
1772822175.751882,5015231,-0.12,0.03,-0.03,-178.00,-83.62,94.06,0.37,-0.44,-0.31,0.02,-0.05,-0.08,55.81,-81.00,23.56,-0.31,-0.31,0.19,6,5
1772822175.792448,5015271,-0.10,-0.01,0.01,-178.00,-83.62,94.06,0.44,-0.56,-0.44,0.04,-0.08,-0.16,55.81,-81.00,23.50,-1.06,-0.31,-0.13,5,5
1772822175.833162,5015312,-0.16,-0.01,0.03,-178.00,-83.62,94.06,-0.44,-0.69,-0.19,0.00,-0.08,-0.03,55.75,-81.00,23.50,-0.69,-1.06,0.06,6,6
1772822175.873886,5015353,-0.23,0.13,-0.03,-178.00,-83.62,94.06,-1.12,1.44,0.81,0.04,-0.08,0.01,55.69,-81.00,23.50,1.50,-0.37,0.31,7,6
1772822175.914005,5015393,-0.02,0.09,-0.09,-178.00,-83.50,94.00,0.44,3.19,0.00,0.01,-0.13,-0.06,55.69,-81.00,23.56,0.56,1.06,0.06,7,5
1772822175.953753,5015433,-0.06,-0.06,-0.08,-178.00,-83.44,94.00,0.00,1.00,-0.81,0.00,-0.07,-0.13,55.88,-81.00,23.50,-1.87,0.50,-0.44,8,5
1772822175.993528,5015473,-0.12,0.09,-0.06,-178.00,-83.44,94.00,-1.81,0.50,-0.69,-0.02,-0.04,-0.03,55.94,-81.06,23.50,0.00,0.37,0.31,8,4
1772822176.034304,5015514,-0.17,0.07,-0.09,-178.06,-83.44,93.94,-0.37,1.25,-0.50,0.00,-0.07,0.00,56.00,-81.06,23.50,0.75,0.62,-0.25,7,3
1772822176.074711,5015554,-0.07,0.06,-0.10,-178.00,-83.37,93.94,1.00,2.19,1.00,0.05,-0.11,-0.11,56.00,-81.06,23.50,1.00,0.88,-0.37,7,3
1772822176.115360,5015595,-0.03,-0.02,-0.11,-178.00,-83.25,93.94,0.50,1.81,0.56,0.01,-0.09,-0.09,56.00,-81.06,23.56,0.25,0.50,-0.13,7,3
1772822176.155578,5015635,-0.14,0.07,-0.13,-178.00,-83.19,93.94,-1.37,0.62,-0.44,-0.01,-0.07,-0.04,56.00,-81.06,23.56,-0.06,0.13,0.00,6,3
1772822176.194944,5015674,-0.03,0.08,-0.12,-178.00,-83.19,93.87,-1.06,0.62,-0.62,0.00,-0.06,-0.03,56.00,-81.06,23.56,-0.37,0.06,0.00,6,3
1772822176.235743,5015715,-0.13,0.01,-0.10,-178.00,-83.19,93.94,0.56,-0.19,-0.06,0.00,-0.08,0.00,56.00,-81.06,23.56,0.06,0.13,-0.31,5,3
1772822176.276642,5015756,-0.03,0.04,-0.12,-178.00,-83.19,93.94,0.75,0.25,0.75,0.04,-0.11,-0.07,56.00,-81.06,23.56,1.25,0.69,-0.25,4,5
1772822176.317840,5015797,-0.04,0.00,-0.08,-178.00,-83.19,93.94,0.31,-0.75,0.62,0.03,-0.08,-0.11,56.00,-81.06,23.56,0.37,0.25,0.13,4,7
1772822176.359174,5015838,-0.07,0.04,-0.07,-178.00,-83.25,93.94,-0.50,-1.37,0.19,0.03,-0.06,-0.07,56.00,-81.06,23.56,-0.50,0.19,0.25,4,8
1772822176.399090,5015878,-0.14,0.08,-0.04,-178.00,-83.31,93.94,-0.56,-1.69,0.06,0.00,-0.06,-0.05,56.00,-81.06,23.56,0.00,0.31,0.00,4,9
1772822176.441206,5015921,-0.14,0.06,-0.04,-178.00,-83.37,93.94,0.50,-1.06,0.31,0.01,-0.08,-0.10,56.00,-81.06,23.56,0.25,0.00,-0.13,6,10
1772822176.483294,5015962,-0.09,0.04,-0.04,-178.00,-83.37,93.94,0.62,-0.75,0.69,0.03,-0.10,-0.10,56.00,-81.06,23.56,-0.13,-0.50,-0.37,5,9
1772822176.523993,5016003,-0.16,0.04,-0.02,-178.00,-83.37,93.94,0.06,0.13,0.37,0.01,-0.06,-0.02,55.94,-81.06,23.56,-0.31,-0.62,-0.06,5,9
1772822176.564507,5016044,-0.33,0.23,-0.10,-178.00,-83.37,93.94,0.75,1.69,-0.56,0.09,-0.16,-0.12,55.88,-81.06,23.56,0.75,0.69,0.69,5,9
1772822176.603795,5016083,-0.15,1.82,-0.34,-178.12,-83.25,94.62,32.06,7.19,-4.44,-0.18,-0.02,0.24,55.56,-81.06,23.75,8.81,-2.62,2.06,6,9
1772822176.644504,5016124,0.43,0.88,-0.29,-164.62,-82.81,96.87,78.81,7.69,23.62,-0.04,0.23,-0.05,55.25,-81.06,23.81,1.50,0.00,-0.62,6,8
1772822176.684918,5016164,0.47,0.19,-0.13,-160.44,-82.31,99.50,87.81,-2.31,30.00,-0.07,0.01,0.15,55.06,-80.94,24.00,3.06,-5.06,-3.19,6,8
1772822176.726148,5016205,-0.09,-0.76,0.17,-155.62,-82.12,102.06,73.69,-8.81,23.50,0.00,-0.15,0.01,54.81,-80.81,24.25,3.12,-3.44,-3.06,8,10
1772822176.765996,5016245,-0.32,-1.11,0.24,-152.31,-82.06,104.19,43.50,-6.56,10.69,0.05,-0.28,0.03,54.94,-80.69,24.44,1.12,-0.62,-1.00,9,15
1772822176.805434,5016284,-0.51,-0.99,0.23,-151.19,-82.19,105.31,11.31,-3.94,-1.31,-0.06,-0.19,-0.08,55.13,-80.69,24.50,-0.88,-0.13,0.81,9,19
1772822176.845991,5016325,-0.27,-0.78,0.12,-156.12,-82.75,106.25,-15.38,0.25,-6.87,0.00,-0.13,-0.10,55.19,-80.69,24.37,-3.06,0.56,2.12,8,21
1772822176.886496,5016366,-0.21,-0.18,0.04,-159.06,-82.94,105.75,-33.25,2.87,-10.38,0.06,-0.09,-0.10,55.38,-80.75,24.25,-2.37,1.00,2.12,8,23
