host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772652001.180646,469059,0.11,0.04,-0.10,-152.31,-72.19,344.94,1.00,0.44,-0.19,0.02,-0.13,-0.05,-7.94,-63.50,0.31,0.19,-0.13,0.44,2,3
1772652001.220800,469099,0.05,0.08,-0.10,-152.31,-72.19,345.00,0.31,0.13,-0.50,0.03,-0.14,-0.03,-7.94,-63.50,0.31,-0.06,-0.06,0.56,2,3
1772652001.260930,469139,0.06,0.06,-0.11,-152.37,-72.19,345.00,0.00,-0.13,-0.88,0.02,-0.12,-0.06,-7.94,-63.50,0.31,-0.06,-0.13,0.25,2,3
1772652001.301033,469179,0.07,0.05,-0.09,-152.44,-72.19,345.00,0.13,-0.69,-0.44,0.02,-0.12,-0.03,-7.94,-63.50,0.31,-0.19,0.13,0.25,2,3
1772652001.341228,469220,0.05,0.06,-0.10,-152.37,-72.25,345.00,0.19,-0.75,0.19,0.03,-0.14,-0.04,-7.94,-63.50,0.31,0.06,-0.06,-0.06,1,3
1772652001.381610,469260,0.05,0.05,-0.04,-152.37,-72.25,345.00,0.13,-0.56,0.13,0.02,-0.15,-0.06,-7.94,-63.50,0.31,0.00,-0.13,0.06,3,3
1772652001.421775,469300,0.05,0.09,-0.06,-152.37,-72.25,345.00,-0.69,-0.50,0.00,0.04,-0.15,-0.06,-7.94,-63.50,0.31,-0.13,-0.31,0.25,3,3
1772652001.461837,469340,0.05,0.12,-0.06,-152.37,-72.25,345.00,-0.75,-0.37,0.25,0.06,-0.12,-0.04,-7.94,-63.50,0.31,0.00,0.00,-0.06,3,3
1772652001.501780,469380,0.05,0.11,-0.06,-152.37,-72.25,344.94,-0.06,0.44,0.50,0.03,-0.15,-0.07,-7.94,-63.50,0.31,0.19,0.31,0.00,3,3
1772652001.541981,469421,0.07,0.17,-0.08,-152.37,-72.25,344.94,0.13,0.13,0.06,-0.01,-0.13,-0.08,-7.94,-63.50,0.31,0.31,-0.06,0.13,3,3
1772652001.582749,469461,0.06,0.16,-0.04,-152.37,-72.25,344.94,0.44,-0.25,-1.19,0.04,-0.12,-0.05,-7.94,-63.50,0.31,-0.31,-0.13,0.50,3,3
1772652001.622789,469501,0.08,0.04,-0.07,-152.56,-72.25,345.06,1.12,-0.44,-0.75,0.04,-0.16,-0.04,-7.94,-63.50,0.31,0.06,-0.31,-0.37,3,3
1772652001.662795,469541,0.00,-0.04,-0.05,-152.56,-72.31,345.12,0.81,-0.62,0.31,0.03,-0.16,-0.05,-7.94,-63.50,0.31,0.00,-0.44,0.19,3,3
1772652001.702578,469581,0.04,0.07,-0.04,-152.50,-72.31,345.12,-0.88,0.13,1.12,0.03,-0.15,-0.03,-7.94,-63.50,0.31,0.13,-0.44,0.19,3,3
1772652001.742714,469621,0.06,0.18,-0.03,-152.37,-72.25,345.00,-2.19,0.44,0.19,0.01,-0.12,-0.01,-7.94,-63.50,0.31,-0.19,-0.56,0.56,3,3
1772652001.783164,469662,0.09,0.22,-0.06,-152.31,-72.25,344.87,-1.06,0.69,0.19,0.03,-0.09,-0.03,-7.94,-63.50,0.31,0.00,-0.50,0.44,1,3
1772652001.823184,469702,0.09,0.18,-0.10,-152.19,-72.19,344.81,1.31,0.75,-0.25,0.03,-0.09,0.00,-7.94,-63.50,0.31,0.25,0.00,0.13,1,3
1772652001.863255,469742,0.10,0.06,-0.14,-152.25,-72.19,344.87,1.69,0.69,-0.06,0.04,-0.16,-0.07,-7.94,-63.50,0.31,0.69,0.19,-0.31,1,2
1772652001.903513,469782,0.10,0.03,-0.09,-152.31,-72.12,344.94,1.06,-0.06,-0.44,0.04,-0.17,-0.08,-7.94,-63.50,0.31,0.37,-0.13,0.19,1,2
1772652001.943829,469822,0.07,0.02,-0.07,-152.37,-72.12,344.94,-0.06,-0.37,-0.50,0.05,-0.13,-0.02,-7.94,-63.50,0.31,0.19,-0.31,0.31,0,2
1772652001.984149,469863,0.07,0.07,-0.08,-152.37,-72.12,344.94,-0.56,-0.56,-0.56,0.02,-0.11,-0.06,-7.94,-63.50,0.31,0.00,0.00,0.19,1,2
1772652002.024351,469903,0.06,0.08,-0.07,-152.31,-72.12,344.94,-0.06,-1.25,-0.06,0.01,-0.13,-0.07,-7.94,-63.50,0.31,0.13,-0.37,-0.06,0,1
1772652002.064099,469943,0.03,0.01,-0.08,-152.25,-72.12,344.94,0.31,-1.25,0.00,0.03,-0.11,-0.04,-7.94,-63.50,0.31,-0.06,-0.31,0.00,1,1
1772652002.104444,469983,0.02,0.04,-0.05,-152.19,-72.19,344.94,-0.44,-0.75,0.19,0.03,-0.12,-0.02,-7.94,-63.50,0.31,-0.37,-0.06,-0.25,1,1
1772652002.144743,470023,0.05,0.06,-0.04,-152.19,-72.19,344.94,-0.56,-0.06,0.06,0.03,-0.14,-0.04,-7.94,-63.50,0.31,-0.50,0.19,-0.19,1,1
1772652002.185196,470063,0.05,0.10,-0.07,-152.19,-72.19,344.87,-0.37,-0.37,0.44,0.03,-0.14,-0.02,-7.94,-63.50,0.31,-0.31,0.50,-0.25,2,2
1772652002.225293,470104,0.07,0.13,-0.03,-152.12,-72.19,344.87,-0.31,-0.37,0.50,0.01,-0.11,-0.04,-7.94,-63.50,0.31,-0.06,0.44,-0.19,2,2
1772652002.265447,470144,0.12,0.10,-0.05,-152.12,-72.19,344.87,-0.13,-0.31,-0.13,0.05,-0.12,-0.06,-7.94,-63.50,0.31,-0.25,0.13,-0.19,2,2
1772652002.305284,470184,0.06,0.13,-0.06,-152.06,-72.12,344.81,0.13,-0.13,-0.25,0.00,-0.10,-0.01,-7.94,-63.50,0.31,0.13,0.88,-0.25,2,2
1772652002.345671,470224,0.06,0.05,-0.03,-152.06,-72.12,344.87,1.19,-1.00,-1.25,0.01,-0.12,-0.07,-7.94,-63.50,0.31,-0.56,-0.06,-0.13,2,2
1772652002.385964,470264,0.02,0.00,0.00,-152.12,-72.19,344.94,0.37,-1.44,0.19,0.05,-0.17,-0.05,-7.94,-63.50,0.31,-0.31,-0.37,-0.37,2,1
1772652002.426101,470304,0.00,-0.02,-0.01,-152.06,-72.25,344.94,-0.31,-0.44,0.75,0.06,-0.17,-0.03,-7.94,-63.50,0.31,-0.37,-0.44,0.00,2,1
1772652002.466188,470345,0.02,0.10,-0.04,-151.87,-72.25,344.81,-1.69,0.62,1.06,0.02,-0.14,-0.03,-7.94,-63.50,0.31,-0.25,0.31,-0.19,2,1
1772652002.505757,470384,0.01,0.15,-0.02,-151.75,-72.19,344.69,-1.50,0.75,0.19,0.03,-0.13,-0.05,-7.94,-63.50,0.31,-0.37,0.00,0.25,1,1
1772652002.546223,470425,0.04,0.21,-0.01,-151.69,-72.12,344.62,0.06,0.69,0.31,0.05,-0.12,-0.03,-7.94,-63.50,0.31,-0.25,-0.06,0.06,1,1
1772652002.586690,470465,0.08,0.07,-0.06,-151.75,-72.12,344.62,1.56,0.88,0.06,0.06,-0.14,-0.02,-7.94,-63.50,0.31,0.25,0.19,-0.44,1,0
1772652002.626427,470505,0.08,0.04,-0.08,-151.81,-72.06,344.69,1.31,0.31,-0.13,0.01,-0.17,-0.07,-8.00,-63.50,0.31,0.37,0.31,-0.31,1,0
1772652002.666991,470545,0.06,0.02,-0.09,-151.81,-72.06,344.69,0.44,-0.31,-0.50,0.04,-0.14,-0.06,-8.00,-63.50,0.31,-0.06,-0.13,0.06,1,0
1772652002.707073,470586,0.03,0.01,-0.07,-151.87,-72.06,344.75,0.00,-0.13,-0.81,0.03,-0.12,-0.05,-8.00,-63.50,0.31,-0.25,-0.19,0.00,1,0
1772652002.747285,470626,0.04,0.02,-0.03,-151.94,-72.06,344.75,0.13,0.06,-0.37,0.04,-0.12,-0.01,-8.00,-63.50,0.31,-0.19,0.31,-0.25,1,0
1772652002.787623,470666,0.03,0.03,-0.04,-151.94,-72.06,344.75,0.25,-0.56,0.37,0.04,-0.13,-0.06,-8.00,-63.50,0.31,-0.31,0.00,-0.37,1,0
1772652002.827606,470706,0.02,0.01,-0.04,-151.94,-72.06,344.75,0.00,-0.19,0.37,0.06,-0.14,-0.02,-8.00,-63.50,0.31,-0.37,0.19,-0.31,1,0
1772652002.867768,470746,0.03,0.06,-0.04,-151.94,-72.06,344.75,-0.69,0.13,0.56,0.03,-0.15,-0.04,-8.00,-63.50,0.31,-0.25,0.25,-0.31,1,1
1772652002.907808,470786,0.04,0.08,-0.04,-151.87,-72.06,344.69,-0.69,0.31,0.75,0.04,-0.17,0.00,-7.94,-63.50,0.31,-0.37,0.19,-0.44,1,1
1772652002.948206,470827,0.06,0.12,-0.02,-151.75,-72.00,344.62,-0.69,0.44,0.75,0.01,-0.16,-0.01,-7.94,-63.50,0.31,0.00,0.62,-0.19,1,1
1772652002.988504,470867,0.10,0.07,-0.03,-151.69,-72.00,344.56,-0.25,0.75,0.25,0.02,-0.16,-0.02,-7.94,-63.56,0.31,-0.37,0.25,-0.13,1,1
1772652003.028287,470907,0.07,0.16,-0.06,-151.62,-72.00,344.56,0.13,0.13,0.25,0.00,-0.16,-0.07,-8.00,-63.56,0.31,0.31,0.81,-0.19,1,2
1772652003.068866,470947,0.07,0.03,-0.05,-151.62,-71.94,344.56,1.06,-0.44,-0.62,0.02,-0.19,-0.05,-8.00,-63.56,0.31,-0.31,-0.37,-0.13,2,2
1772652003.108777,470987,0.05,0.02,-0.02,-151.62,-72.00,344.56,0.25,-0.69,0.50,0.07,-0.18,-0.04,-8.00,-63.56,0.31,-0.06,-0.37,-0.06,1,2
1772652003.148615,471027,0.00,0.00,0.00,-151.56,-72.00,344.56,-1.00,-0.13,0.62,0.03,-0.16,0.00,-8.00,-63.56,0.31,-0.06,0.06,0.37,1,2
1772652003.189016,471068,0.00,0.18,0.00,-151.44,-72.00,344.44,-1.81,0.81,0.50,0.02,-0.18,-0.04,-8.00,-63.56,0.31,0.25,0.56,0.19,1,2
1772652003.229034,471108,0.00,0.16,0.00,-151.37,-71.94,344.31,-0.69,0.81,0.06,0.03,-0.11,-0.06,-8.00,-63.56,0.31,-0.06,-0.13,0.37,1,2
1772652003.269254,471148,0.04,0.15,-0.02,-151.37,-71.87,344.31,0.75,0.94,0.37,0.09,-0.12,-0.02,-8.00,-63.56,0.31,0.37,0.13,0.19,1,1
1772652003.309338,471188,0.07,0.01,-0.05,-151.44,-71.87,344.31,1.81,1.12,-0.44,0.05,-0.11,-0.02,-8.00,-63.56,0.31,-0.06,0.13,0.06,1,1
1772652003.349519,471228,0.08,0.05,-0.05,-151.56,-71.81,344.37,0.81,0.44,-0.37,0.00,-0.13,-0.05,-8.00,-63.56,0.31,0.25,0.31,0.06,2,1
1772652003.390372,471269,0.09,0.01,-0.06,-151.56,-71.81,344.44,0.50,0.31,-0.81,0.03,-0.11,-0.05,-8.00,-63.56,0.31,-0.19,0.13,0.56,2,0
1772652003.430027,471309,0.06,0.04,-0.07,-151.69,-71.81,344.44,0.13,-0.19,-1.00,0.04,-0.11,-0.04,-8.00,-63.56,0.31,-0.25,0.06,0.25,2,0
1772652003.470420,471349,0.03,0.01,-0.06,-151.75,-71.81,344.50,0.69,-0.50,-0.75,0.04,-0.11,-0.05,-8.00,-63.56,0.31,-0.37,-0.25,0.06,1,0
1772652003.510555,471389,0.02,-0.02,-0.02,-151.81,-71.81,344.50,0.75,-0.25,-0.13,0.02,-0.15,-0.05,-8.00,-63.56,0.31,-0.31,-0.06,0.00,1,0
1772652003.550762,471429,0.03,-0.01,-0.03,-151.81,-71.81,344.50,0.13,-0.37,0.19,0.02,-0.10,-0.03,-8.00,-63.56,0.31,-0.25,0.00,-0.13,1,1
1772652003.591031,471469,0.03,0.00,-0.02,-151.81,-71.81,344.50,-0.56,-0.44,0.25,0.06,-0.13,-0.04,-8.00,-63.56,0.31,-0.31,0.00,-0.13,2,1
1772652003.631016,471509,0.02,0.05,-0.02,-151.81,-71.81,344.50,-0.75,-0.37,0.44,0.05,-0.14,-0.01,-8.00,-63.56,0.31,-0.44,0.06,-0.13,2,2
1772652003.671255,471550,0.05,0.09,-0.03,-151.81,-71.81,344.44,-0.69,-0.13,0.56,0.01,-0.14,-0.05,-8.00,-63.56,0.31,-0.31,0.44,0.06,2,2
1772652003.711275,471590,0.07,0.10,-0.03,-151.75,-71.81,344.44,-0.44,-0.13,0.31,0.03,-0.14,-0.06,-8.00,-63.56,0.31,-0.31,0.06,0.00,2,2
1772652003.751464,471630,0.05,0.15,-0.04,-151.75,-71.81,344.44,-0.25,-0.19,-0.25,0.00,-0.12,-0.09,-8.00,-63.56,0.31,-0.06,0.37,0.13,2,3
1772652003.791976,471670,0.06,0.00,0.00,-151.81,-71.81,344.50,1.25,-0.37,-1.19,0.04,-0.15,-0.06,-8.00,-63.56,0.31,-0.31,-0.13,-0.19,2,3
1772652003.831826,471710,0.01,-0.01,0.00,-151.94,-71.87,344.62,1.00,-1.00,0.00,0.04,-0.20,-0.03,-8.00,-63.56,0.31,0.00,-0.13,-0.19,2,3
1772652003.872145,471750,-0.01,-0.02,0.00,-151.94,-71.87,344.62,-0.19,-0.50,0.44,0.04,-0.16,-0.05,-8.00,-63.56,0.31,0.13,-0.19,0.06,2,3
1772652003.911819,471791,0.02,0.10,0.00,-151.81,-71.87,344.56,-1.75,0.37,0.44,0.04,-0.15,0.00,-8.00,-63.56,0.31,-0.19,0.00,0.31,2,3
1772652003.952045,471831,0.00,0.13,0.01,-151.81,-71.87,344.50,-1.00,0.44,0.06,0.03,-0.09,0.00,-8.00,-63.56,0.31,-0.37,-0.44,0.31,2,3
1772652003.992466,471871,0.04,0.17,-0.03,-151.75,-71.87,344.44,0.25,0.44,0.25,0.04,-0.09,0.00,-8.00,-63.56,0.31,0.13,-0.37,0.19,2,3
1772652004.032637,471911,0.05,0.05,-0.05,-151.81,-71.87,344.50,1.62,0.25,0.06,0.04,-0.13,0.00,-8.00,-63.56,0.31,0.25,0.19,-0.19,2,3
1772652004.072707,471951,0.10,0.02,-0.07,-151.87,-71.87,344.56,0.94,0.19,0.06,0.03,-0.15,-0.08,-8.00,-63.56,0.31,0.31,0.00,-0.06,2,3
1772652004.113058,471992,0.06,0.02,-0.07,-151.87,-71.87,344.56,0.37,0.06,-0.44,0.03,-0.13,-0.03,-8.00,-63.56,0.31,-0.25,-0.25,0.25,2,3
1772652004.153258,472032,0.05,0.03,-0.03,-151.94,-71.87,344.62,-0.44,-0.13,-0.69,0.04,-0.10,0.00,-8.00,-63.56,0.31,-0.31,-0.06,0.13,2,2
1772652004.193719,472072,0.04,0.05,-0.05,-152.00,-71.87,344.62,0.06,-0.37,-0.25,0.04,-0.13,-0.02,-8.00,-63.56,0.31,-0.25,0.13,-0.13,2,2
1772652004.233629,472112,0.05,0.02,-0.04,-152.00,-71.87,344.62,0.31,-0.50,0.31,0.04,-0.13,-0.02,-8.00,-63.56,0.31,-0.19,-0.06,-0.25,1,2
1772652004.273834,472152,0.01,0.01,-0.03,-151.94,-71.94,344.62,-0.19,-0.75,0.56,0.05,-0.13,-0.01,-8.00,-63.56,0.31,-0.06,0.19,-0.25,1,2
1772652004.313719,472192,0.03,0.05,0.00,-151.94,-71.94,344.62,-0.81,-0.13,0.25,0.01,-0.12,0.00,-8.00,-63.56,0.31,-0.19,0.25,-0.06,1,4
1772652004.354272,472233,0.05,0.08,-0.01,-151.94,-71.94,344.56,-1.12,-0.37,0.06,0.02,-0.13,-0.05,-8.00,-63.56,0.31,-0.25,-0.37,0.00,1,4
1772652004.394263,472273,0.04,0.09,0.00,-151.87,-71.94,344.56,-0.31,-0.31,0.19,0.05,-0.12,0.00,-8.00,-63.56,0.31,0.00,0.13,-0.19,1,4
1772652004.434420,472313,0.04,0.08,-0.01,-151.87,-71.94,344.56,0.06,-0.13,0.31,0.05,-0.18,-0.03,-8.00,-63.56,0.31,0.19,0.44,-0.25,1,4
1772652004.474642,472353,-0.07,0.07,-0.04,-151.87,-71.94,344.56,-0.31,-0.56,-0.06,0.03,-0.11,-0.02,-8.00,-63.56,0.31,-0.19,0.06,0.00,1,4
1772652004.514917,472393,0.05,0.18,-0.05,-151.87,-71.94,344.56,-0.31,-0.31,-0.62,0.04,-0.10,-0.06,-8.00,-63.63,0.31,0.13,0.50,0.06,1,4
1772652004.554969,472433,0.09,0.00,-0.04,-152.00,-71.94,344.62,0.88,-1.06,-0.69,0.04,-0.15,-0.07,-8.00,-63.63,0.31,-0.31,-0.31,-0.50,1,4
1772652004.595448,472474,0.03,0.00,0.00,-151.94,-72.00,344.62,0.62,-1.62,0.13,0.05,-0.17,-0.01,-8.00,-63.63,0.31,-0.13,-0.44,-0.13,1,4
1772652004.635304,472514,0.01,-0.02,0.00,-151.87,-72.06,344.69,-0.56,-0.69,0.56,0.04,-0.15,-0.01,-8.00,-63.56,0.31,-0.19,-0.19,-0.13,1,4
1772652004.675686,472554,0.02,0.13,-0.01,-151.81,-72.00,344.56,-1.81,-0.25,0.00,0.04,-0.16,-0.04,-8.00,-63.56,0.31,-0.25,-0.06,0.00,1,4
1772652004.715600,472594,-0.01,0.10,0.00,-151.75,-72.06,344.50,-0.94,-0.25,-0.19,0.04,-0.12,0.00,-8.00,-63.56,0.31,-0.56,-0.31,0.19,1,3
1772652004.755771,472634,0.03,0.17,0.01,-151.75,-72.06,344.50,0.37,0.25,-0.06,0.06,-0.11,-0.02,-8.00,-63.56,0.31,-0.13,-0.19,-0.13,1,3
1772652004.795815,472675,0.07,0.11,0.01,-151.75,-72.06,344.56,1.00,0.31,0.00,0.03,-0.14,-0.04,-8.00,-63.56,0.31,0.50,0.44,-0.44,1,3
1772652004.836097,472715,0.04,0.06,-0.01,-151.81,-72.06,344.62,1.00,-0.13,-0.31,0.02,-0.16,-0.08,-8.00,-63.56,0.31,0.13,0.13,-0.13,1,2
1772652004.876515,472755,0.03,0.05,-0.03,-151.87,-72.06,344.62,0.56,-0.25,-0.62,0.03,-0.14,-0.07,-8.00,-63.56,0.31,-0.06,0.00,-0.06,1,2
1772652004.916547,472795,0.04,0.05,-0.03,-151.94,-72.06,344.69,0.06,-0.06,-0.69,0.05,-0.14,-0.04,-8.00,-63.56,0.31,-0.19,0.19,0.06,1,2
1772652004.956516,472835,0.06,0.03,0.00,-151.94,-72.06,344.69,0.37,0.13,-0.37,0.04,-0.16,-0.02,-8.00,-63.56,0.31,-0.13,0.19,-0.13,1,2
1772652004.996800,472876,0.04,0.04,0.00,-151.94,-72.06,344.69,0.19,-0.25,0.44,0.04,-0.14,-0.06,-8.00,-63.56,0.31,0.06,0.13,-0.06,1,2
1772652005.036986,472916,0.02,0.05,0.00,-151.94,-72.06,344.69,-0.19,-0.13,0.31,0.06,-0.15,-0.03,-8.00,-63.56,0.31,0.13,0.19,-0.25,1,2
1772652005.077450,472956,0.03,0.07,-0.03,-151.94,-72.06,344.69,-0.31,0.13,0.06,0.04,-0.15,-0.03,-8.00,-63.56,0.31,-0.19,-0.19,-0.13,1,2
1772652005.117494,472996,0.00,0.06,-0.05,-151.94,-72.06,344.69,-0.25,0.37,0.31,0.04,-0.13,-0.02,-8.00,-63.56,0.31,-0.19,-0.13,-0.25,1,2
1772652005.157273,473036,0.05,0.11,-0.04,-152.00,-72.06,344.69,0.00,0.69,0.50,0.03,-0.18,-0.06,-8.00,-63.56,0.31,0.31,0.37,-0.31,1,2
1772652005.197622,473076,0.09,0.12,-0.05,-152.00,-72.00,344.69,0.00,0.81,0.19,0.00,-0.14,0.00,-8.00,-63.56,0.31,-0.13,0.00,-0.19,1,2
1772652005.237619,473116,0.07,0.17,-0.08,-152.00,-72.00,344.69,0.06,0.06,-0.06,0.02,-0.14,-0.10,-8.00,-63.63,0.31,0.00,0.81,-0.06,1,2
1772652005.278194,473156,0.07,0.00,-0.06,-152.06,-72.00,344.75,0.62,-0.62,-0.56,0.05,-0.15,-0.03,-8.00,-63.63,0.31,-0.25,-0.50,-0.19,2,3
1772652005.318072,473197,0.05,0.02,0.00,-152.06,-72.06,344.75,-0.06,-0.81,0.25,0.07,-0.18,-0.01,-8.00,-63.63,0.31,-0.06,-0.62,0.00,1,2
1772652005.357917,473237,0.03,0.04,0.00,-152.00,-72.06,344.75,-0.75,-0.19,0.44,0.04,-0.16,0.01,-8.00,-63.63,0.31,0.00,-0.06,0.25,1,2
1772652005.398715,473277,-0.01,0.17,-0.01,-151.94,-72.06,344.69,-1.12,0.06,0.13,0.00,-0.15,0.01,-8.00,-63.63,0.31,0.00,0.13,0.06,1,2
1772652005.438685,473317,0.00,0.10,-0.04,-151.94,-72.06,344.62,-0.44,0.25,0.25,0.04,-0.14,0.01,-8.00,-63.63,0.31,-0.13,-0.25,0.31,1,1
1772652005.478553,473357,0.05,0.13,-0.02,-151.94,-72.06,344.62,0.44,0.44,0.19,0.06,-0.12,-0.04,-8.00,-63.63,0.31,0.00,-0.13,0.13,1,1
1772652005.518509,473397,0.06,0.09,-0.02,-152.00,-72.06,344.62,0.31,0.62,0.19,0.00,-0.17,-0.05,-8.00,-63.63,0.31,0.62,0.31,-0.13,1,1
1772652005.558901,473438,0.06,0.11,-0.02,-152.00,-72.06,344.62,0.19,0.37,-0.19,0.01,-0.15,-0.03,-8.00,-63.63,0.31,0.31,0.00,0.25,1,1
1772652005.599546,473478,0.06,0.09,-0.04,-152.00,-72.06,344.62,0.06,0.13,-0.56,0.02,-0.12,-0.04,-8.00,-63.63,0.31,0.06,0.19,0.50,1,1
1772652005.639165,473518,0.06,0.06,-0.03,-152.06,-72.06,344.69,0.37,0.06,-0.69,0.05,-0.15,-0.03,-8.00,-63.63,0.31,0.06,0.13,0.25,1,1
1772652005.679693,473558,0.03,0.05,-0.05,-152.06,-72.06,344.69,0.50,0.00,-0.19,0.02,-0.13,-0.07,-8.00,-63.63,0.31,0.00,0.31,0.06,1,0
1772652005.719601,473598,0.02,0.05,-0.04,-152.06,-72.06,344.69,0.25,-0.19,0.19,0.04,-0.13,-0.04,-8.00,-63.63,0.31,0.00,0.00,0.06,1,1
1772652005.760036,473639,0.01,0.06,-0.04,-152.06,-72.06,344.69,-0.44,0.00,0.19,0.04,-0.13,-0.03,-8.00,-63.63,0.31,-0.31,-0.37,0.19,1,2
1772652005.800486,473679,0.04,0.10,-0.04,-152.06,-72.06,344.62,-0.69,0.19,0.25,0.04,-0.17,-0.01,-8.00,-63.63,0.31,-0.19,-0.13,-0.13,2,2
1772652005.840367,473719,0.02,0.12,-0.04,-152.00,-72.06,344.62,-0.13,0.56,0.62,0.04,-0.13,0.04,-8.00,-63.63,0.31,-0.25,0.13,-0.06,1,2
1772652005.880329,473759,0.11,0.12,-0.06,-152.06,-72.00,344.62,-0.13,0.88,0.37,0.04,-0.15,-0.05,-8.00,-63.63,0.31,-0.25,0.19,0.06,2,2
1772652005.920221,473799,0.07,0.19,-0.07,-152.06,-72.00,344.62,-0.44,0.19,0.19,0.00,-0.12,-0.08,-8.00,-63.63,0.31,0.50,0.31,0.19,2,2
1772652005.960760,473839,0.08,0.11,-0.05,-152.12,-72.00,344.62,1.00,-0.37,-1.19,0.03,-0.15,-0.03,-8.00,-63.63,0.31,-0.31,-0.19,0.00,2,2
1772652006.001250,473880,0.07,0.04,-0.04,-152.19,-72.06,344.75,0.75,-1.12,-0.19,0.04,-0.18,-0.07,-8.00,-63.63,0.31,0.13,-0.25,-0.19,1,2
1772652006.041276,473920,0.02,0.01,-0.01,-152.19,-72.06,344.75,0.13,-0.56,0.06,0.03,-0.16,-0.03,-8.00,-63.63,0.31,-0.06,-0.37,0.31,1,2
1772652006.081235,473960,0.04,0.07,-0.04,-152.12,-72.06,344.69,-1.31,0.00,0.13,0.02,-0.16,-0.02,-8.00,-63.63,0.31,0.06,-0.31,0.31,1,2
1772652006.121446,474000,0.01,0.14,-0.02,-152.06,-72.06,344.62,-1.12,0.00,-0.37,0.04,-0.13,-0.03,-8.00,-63.63,0.31,-0.56,-0.75,0.31,1,1
1772652006.161714,474040,0.01,0.18,-0.03,-152.06,-72.06,344.62,0.25,0.37,-0.13,0.05,-0.11,-0.02,-8.00,-63.63,0.31,-0.13,-0.19,0.25,1,0
1772652006.201772,474081,0.07,0.07,-0.08,-152.06,-72.06,344.62,1.12,0.56,0.00,0.03,-0.14,-0.02,-8.00,-63.63,0.31,0.31,0.06,-0.31,0,0
1772652006.241960,474121,0.07,0.07,-0.06,-152.12,-72.06,344.69,0.88,-0.31,0.37,0.03,-0.17,-0.09,-8.00,-63.63,0.31,0.37,-0.25,-0.13,1,0
1772652006.282267,474161,0.04,0.08,-0.09,-152.12,-72.12,344.69,0.06,-0.25,-0.37,0.02,-0.16,-0.04,-8.00,-63.63,0.31,-0.19,-0.13,0.44,1,0
1772652006.322147,474201,0.07,0.07,-0.05,-152.19,-72.12,344.69,-0.69,-0.13,-0.69,0.05,-0.12,-0.06,-8.00,-63.63,0.31,0.13,0.00,0.13,1,0
1772652006.362653,474241,0.05,0.11,-0.03,-152.19,-72.12,344.75,0.00,-0.37,-0.31,0.03,-0.14,-0.04,-8.00,-63.63,0.31,-0.31,-0.19,-0.06,1,0
1772652006.403050,474281,0.02,0.08,-0.03,-152.19,-72.12,344.75,0.44,-0.44,0.13,0.05,-0.14,-0.03,-8.00,-63.63,0.31,-0.13,-0.13,-0.06,1,0
1772652006.442615,474321,0.04,0.03,-0.02,-152.12,-72.12,344.75,0.06,-0.06,0.31,0.03,-0.14,0.00,-8.00,-63.63,0.31,0.13,0.06,-0.19,1,0
1772652006.483022,474362,0.04,0.08,-0.04,-152.12,-72.12,344.75,-0.69,-0.06,0.25,0.04,-0.16,-0.02,-8.00,-63.63,0.31,0.00,-0.06,0.13,2,1
1772652006.522986,474402,0.02,0.10,0.00,-152.12,-72.12,344.69,-0.75,0.25,0.25,0.08,-0.13,0.00,-8.00,-63.63,0.31,-0.19,-0.13,0.06,2,1
1772652006.563061,474442,0.05,0.19,-0.01,-152.12,-72.12,344.69,-0.44,0.75,0.50,0.03,-0.19,-0.02,-8.00,-63.63,0.31,0.44,0.50,0.19,2,2
1772652006.603444,474482,0.10,0.16,-0.05,-152.12,-72.12,344.69,-0.25,0.56,0.13,0.03,-0.10,-0.06,-8.00,-63.63,0.31,0.06,0.06,0.13,2,2
1772652006.643554,474522,0.07,0.26,-0.04,-152.19,-72.06,344.62,0.00,0.25,-0.62,0.02,-0.10,-0.08,-8.06,-63.63,0.31,0.62,0.50,0.13,2,2
1772652006.683762,474562,0.10,0.03,-0.08,-152.31,-72.06,344.75,1.62,-0.37,-1.75,0.05,-0.13,-0.02,-8.06,-63.63,0.31,0.06,-0.31,0.06,3,2
1772652006.724048,474603,0.04,0.00,-0.03,-152.37,-72.12,344.81,1.37,-1.00,-0.31,0.05,-0.17,-0.02,-8.06,-63.63,0.31,0.19,-0.56,0.13,2,2
1772652006.764211,474643,0.01,-0.05,-0.03,-152.37,-72.12,344.87,0.19,-0.94,-0.19,0.06,-0.15,0.01,-8.06,-63.56,0.31,0.13,-0.44,0.25,2,2
1772652006.804711,474683,0.02,0.07,-0.05,-152.31,-72.12,344.81,-1.69,0.00,0.19,0.01,-0.11,-0.03,-8.06,-63.56,0.31,0.00,-0.31,0.19,2,2
1772652006.844722,474723,0.11,0.13,-0.09,-152.25,-72.12,344.69,-1.56,-0.44,-0.13,0.02,-0.10,-0.01,-8.06,-63.56,0.31,-0.25,-0.19,0.19,2,2
1772652006.884767,474763,-0.03,0.21,-0.03,-152.12,-72.12,344.62,0.31,0.19,-0.19,0.05,-0.08,-0.02,-8.06,-63.56,0.31,-0.19,-0.13,0.00,2,2
