host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772727056.856250,5947809,-0.10,-0.19,0.48,-92.37,-73.56,228.75,132.31,-22.00,24.81,-0.07,-0.04,0.14,151.06,-48.13,221.94,8.25,-2.44,6.37,3,3
1772727056.897646,5947851,-0.05,-0.79,0.25,-94.06,-73.06,232.81,86.19,-16.12,4.62,-0.18,-0.16,0.26,151.00,-48.44,222.25,10.44,0.06,12.00,3,3
1772727056.938141,5947891,-0.02,-0.82,0.13,-95.06,-73.06,235.69,53.94,-12.31,-1.44,-0.12,-0.12,0.35,151.00,-48.75,222.44,8.06,0.62,13.00,3,2
1772727056.978435,5947931,-0.06,-0.63,0.08,-95.37,-73.44,237.87,29.69,-6.75,-4.56,-0.19,-0.10,0.19,151.19,-49.00,222.50,4.50,3.62,11.25,3,3
1772727057.017787,5947971,-0.01,-0.46,0.03,-95.69,-73.94,239.25,11.13,-2.94,-8.38,-0.12,-0.09,0.17,151.44,-49.06,222.44,0.00,5.19,9.00,3,2
1772727057.056824,5948010,0.04,-0.19,-0.04,-95.75,-74.37,239.94,1.44,-2.37,-10.94,-0.10,0.00,0.06,151.87,-49.06,222.25,-0.88,4.25,8.25,3,2
1772727057.098655,5948051,0.11,-0.08,-0.16,-95.37,-74.87,240.37,-6.37,-3.75,-12.31,-0.05,0.10,0.06,152.44,-49.06,221.94,-0.81,4.81,7.44,3,2
1772727057.138846,5948092,0.15,-0.11,-0.20,-94.75,-75.37,240.62,-8.44,-5.06,-10.88,-0.03,0.10,0.04,152.81,-49.00,221.75,0.37,5.87,7.31,3,2
1772727057.179197,5948132,0.36,-0.05,-0.34,-93.81,-75.75,240.56,-9.81,-9.00,-9.56,-0.01,0.08,0.01,153.19,-48.88,221.75,0.88,7.44,5.87,3,1
1772727057.218304,5948171,0.42,0.07,-0.37,-92.25,-76.12,240.69,-10.69,-15.56,-9.75,-0.04,0.06,0.09,153.44,-48.81,221.75,0.50,4.19,5.87,3,1
1772727057.257702,5948211,0.21,0.13,-0.17,-89.37,-76.50,240.81,-9.06,-20.56,-12.63,-0.05,-0.03,0.05,153.75,-48.75,221.62,-1.44,3.56,3.69,2,1
1772727057.299054,5948252,0.09,-0.02,0.01,-85.31,-77.00,241.25,-7.62,-22.00,-11.56,-0.03,0.01,0.04,154.06,-48.69,221.44,-1.94,4.56,2.12,2,1
1772727057.339815,5948293,0.10,-0.06,0.02,-81.12,-77.31,241.50,-7.50,-22.25,-8.56,-0.02,-0.05,0.02,154.25,-48.50,221.44,-1.94,6.31,0.56,2,1
1772727057.379959,5948333,0.34,-0.15,-0.08,-76.62,-77.37,241.69,-9.31,-25.31,-5.69,0.00,-0.02,0.00,154.50,-48.25,221.37,-3.50,7.31,-0.31,2,1
1772727057.419149,5948372,0.37,-0.14,-0.12,-71.44,-77.25,241.62,-12.94,-30.94,-2.37,0.00,0.00,0.08,154.75,-48.06,221.31,-2.06,3.56,1.25,2,1
1772727057.458629,5948411,-0.22,0.32,0.28,-65.75,-76.94,241.50,-13.75,-31.31,-3.50,-0.12,0.06,0.15,154.87,-48.06,221.25,-0.62,0.88,2.19,2,1
1772727057.499873,5948453,-0.47,0.46,0.48,-61.00,-76.69,241.50,-8.38,-18.75,-8.50,-0.15,0.05,0.16,155.00,-48.00,221.19,-0.62,3.44,0.31,2,1
1772727057.540488,5948493,-0.34,0.43,0.43,-57.94,-76.69,241.50,-2.12,-8.00,-9.44,-0.04,0.00,0.11,155.06,-47.88,221.19,-1.81,4.37,-1.56,1,1
1772727057.580627,5948533,-0.03,0.21,0.28,-56.25,-76.75,241.87,2.94,-2.37,-9.00,0.00,-0.02,0.02,155.19,-47.69,221.19,-2.75,3.81,-1.37,1,1
1772727057.619613,5948573,-0.02,0.08,0.28,-55.19,-76.94,242.25,5.81,-1.19,-7.50,0.08,0.00,0.00,155.25,-47.63,221.12,-2.87,2.87,-1.00,1,2
1772727057.659120,5948612,-0.06,-0.03,0.27,-54.56,-77.12,242.75,6.12,0.94,-6.56,0.04,0.00,0.03,155.37,-47.50,221.06,-1.50,2.06,-0.50,1,2
1772727057.700182,5948653,-0.34,0.01,0.37,-54.56,-77.37,243.19,5.56,8.31,-5.31,0.01,0.00,0.07,155.44,-47.44,221.06,0.06,1.50,-0.19,1,2
1772727057.740823,5948694,-0.26,0.00,0.35,-55.69,-77.75,243.44,6.12,16.94,-3.37,0.02,0.03,-0.01,155.44,-47.38,221.12,0.69,2.25,-0.25,1,2
1772727057.781355,5948734,-0.11,-0.04,0.22,-58.31,-78.19,243.69,6.19,21.31,-0.25,-0.01,-0.01,-0.04,155.50,-47.25,221.25,0.69,3.19,-0.44,1,1
1772727057.820297,5948773,0.26,-0.12,-0.01,-61.94,-78.56,243.62,4.94,17.69,0.56,0.03,-0.08,-0.01,155.50,-47.19,221.44,1.56,1.75,0.56,2,2
1772727057.859676,5948813,0.31,-0.14,-0.15,-64.87,-78.81,243.62,3.62,12.63,2.87,0.09,-0.06,0.03,155.44,-47.19,221.50,1.31,-0.13,1.37,1,2
1772727057.900908,5948854,0.25,0.02,-0.19,-66.87,-78.75,243.50,1.44,5.12,4.00,0.04,0.00,0.04,155.44,-47.25,221.44,-0.25,-2.44,0.37,1,2
1772727057.941522,5948895,-0.04,0.03,-0.08,-68.00,-78.75,243.19,1.00,4.69,2.25,-0.14,0.08,0.05,155.37,-47.38,221.37,0.31,-2.69,0.56,1,1
1772727057.981899,5948935,-0.13,0.10,-0.11,-69.25,-78.75,243.06,-0.06,7.69,3.31,-0.14,0.05,0.12,155.37,-47.44,221.37,1.81,-1.19,1.87,1,2
1772727058.021138,5948974,-0.02,0.20,-0.09,-71.06,-78.69,242.87,-0.56,10.13,3.87,-0.09,0.05,0.11,155.37,-47.56,221.37,1.62,-0.31,2.00,1,2
1772727058.060903,5949014,0.05,0.21,-0.10,-73.37,-78.69,242.62,0.13,10.75,2.31,-0.05,-0.04,0.11,155.37,-47.56,221.37,0.81,-0.81,0.25,1,2
1772727058.102079,5949055,0.07,0.17,-0.06,-75.69,-78.69,242.50,2.12,11.56,0.37,-0.07,-0.01,0.13,155.31,-47.63,221.37,-1.25,-0.31,-2.06,1,2
1772727058.142507,5949095,0.18,0.06,-0.13,-77.94,-78.81,242.44,2.44,9.38,0.56,-0.06,-0.03,0.09,155.25,-47.56,221.37,-1.12,-0.50,-2.37,1,2
1772727058.182944,5949136,0.18,-0.01,-0.17,-79.69,-78.81,242.37,1.25,6.00,2.19,-0.06,-0.08,0.07,155.19,-47.56,221.37,-0.19,-0.44,-1.69,1,2
1772727058.221780,5949175,0.21,0.00,-0.16,-80.75,-78.75,242.25,-0.62,2.75,3.94,0.00,-0.04,0.12,155.12,-47.56,221.44,0.50,-0.31,-1.12,1,2
1772727058.261723,5949215,0.21,0.08,-0.13,-81.19,-78.56,242.06,-2.00,0.44,4.37,0.00,-0.08,0.12,155.06,-47.56,221.50,0.44,-0.19,-1.12,1,2
1772727058.302699,5949256,0.21,0.09,-0.11,-81.00,-78.37,241.75,-3.19,-3.44,4.69,-0.03,-0.07,0.09,155.00,-47.56,221.56,0.00,0.50,-1.44,1,2
1772727058.343193,5949296,0.22,0.13,-0.17,-80.31,-78.12,241.37,-4.56,-7.06,5.00,0.00,-0.05,0.06,154.94,-47.50,221.62,-0.31,0.81,-1.12,1,2
1772727058.383423,5949336,0.42,0.08,-0.16,-78.87,-77.87,241.06,-6.56,-11.19,5.12,-0.07,0.01,0.16,154.87,-47.50,221.69,0.06,0.88,-0.44,1,1
1772727058.422796,5949376,0.33,0.09,-0.11,-76.44,-77.50,240.62,-10.00,-18.75,4.75,-0.04,-0.05,0.14,154.87,-47.50,221.75,0.19,0.81,-0.06,1,2
1772727058.461942,5949415,-0.11,0.32,0.04,-72.94,-77.12,240.19,-11.31,-20.81,3.12,-0.12,0.04,0.18,154.87,-47.50,221.69,0.56,-1.69,1.56,1,1
1772727058.503501,5949456,-0.36,0.43,0.29,-69.87,-76.94,239.94,-8.06,-12.06,-1.31,-0.17,-0.01,0.15,154.87,-47.63,221.62,0.81,-0.50,0.75,1,2
1772727058.543899,5949497,-0.25,0.34,0.31,-68.06,-76.87,239.87,-3.69,-5.00,-2.69,-0.14,0.03,0.13,154.81,-47.63,221.75,1.62,0.75,-0.06,2,1
1772727058.584221,5949537,-0.36,0.09,0.13,-67.31,-76.81,239.81,-0.19,2.19,-2.19,-0.18,-0.02,0.08,154.69,-47.63,221.94,2.50,1.62,-1.56,1,1
1772727058.623422,5949576,-0.03,0.15,-0.05,-68.00,-76.94,239.81,0.88,7.44,0.00,-0.28,-0.06,0.23,154.56,-47.56,222.19,3.12,2.62,-0.69,1,1
1772727058.662169,5949615,-0.02,0.06,-0.22,-69.25,-77.06,239.81,2.00,7.19,0.00,-0.17,0.07,0.14,154.56,-47.50,222.37,1.69,3.06,-0.81,2,1
1772727058.703430,5949657,0.11,0.03,-0.26,-70.69,-77.12,239.87,3.19,7.25,0.06,0.00,-0.07,0.08,154.50,-47.38,222.69,1.06,3.06,-1.19,2,1
1772727058.744500,5949697,0.44,-0.05,-0.19,-71.75,-77.19,239.94,2.06,1.75,-0.06,0.13,0.00,0.01,154.44,-47.31,222.81,-0.13,0.88,-1.69,2,1
1772727058.784771,5949738,0.27,0.00,-0.02,-71.87,-77.19,240.00,1.50,-1.44,-0.44,0.15,-0.10,-0.02,154.37,-47.25,222.94,1.00,0.31,-1.12,3,1
1772727058.824146,5949777,0.14,0.02,0.16,-71.44,-77.19,240.06,1.19,-4.69,-0.13,0.12,-0.07,-0.05,154.31,-47.25,223.06,1.37,0.06,-0.13,4,1
1772727058.863242,5949816,-0.01,0.09,0.27,-70.56,-77.06,240.19,1.56,-5.37,0.31,0.06,-0.02,-0.04,154.25,-47.19,223.19,2.69,0.44,0.75,4,1
1772727058.904255,5949858,-0.12,0.07,0.28,-69.81,-77.00,240.25,3.75,-2.37,0.88,0.04,-0.05,0.00,154.19,-47.19,223.44,2.94,1.44,1.62,4,1
1772727058.944965,5949898,-0.04,0.00,0.18,-69.62,-76.87,240.31,4.56,-0.81,2.31,0.05,-0.09,0.01,154.19,-47.19,223.56,1.69,1.00,2.25,5,1
1772727058.985077,5949938,-0.05,0.02,0.20,-69.75,-76.75,240.37,3.56,0.06,2.75,0.00,-0.07,0.06,154.19,-47.19,223.56,0.13,-1.19,2.06,5,1
1772727059.024631,5949978,-0.06,0.03,0.14,-70.12,-76.69,240.37,2.25,3.12,3.69,-0.11,0.02,0.15,154.25,-47.31,223.44,0.44,-1.62,2.37,6,1
1772727059.063591,5950017,-0.14,0.09,0.09,-71.12,-76.56,240.19,1.19,6.06,5.00,-0.13,-0.01,0.19,154.31,-47.38,223.37,4.31,-0.13,4.94,6,1
1772727059.105169,5950058,-0.10,0.24,-0.05,-73.00,-76.44,239.94,2.44,12.81,7.44,-0.18,-0.09,0.21,154.25,-47.56,223.62,6.87,0.88,6.25,6,1
1772727059.145615,5950099,0.04,0.23,-0.05,-75.62,-76.25,239.62,4.25,14.25,7.87,-0.07,-0.16,0.16,154.19,-47.63,223.94,6.69,0.62,5.75,7,2
1772727059.185887,5950139,0.13,0.22,-0.05,-78.31,-76.06,239.31,4.81,14.00,7.69,0.01,-0.20,0.09,154.06,-47.75,224.25,5.75,-0.06,5.25,6,2
1772727059.224880,5950178,0.17,0.29,-0.07,-80.81,-75.81,239.06,4.87,13.00,6.75,0.00,-0.11,0.14,154.06,-47.81,224.44,3.94,0.44,5.75,5,1
1772727059.264137,5950217,0.24,0.41,-0.14,-83.12,-75.56,238.81,5.56,11.38,5.37,0.00,-0.11,0.14,154.12,-47.94,224.50,3.87,2.75,6.37,5,1
1772727059.305600,5950259,0.23,0.46,-0.27,-85.19,-75.31,238.69,7.62,8.63,-0.19,0.03,0.00,0.02,154.31,-47.94,224.69,3.31,3.87,6.06,5,1
1772727059.346427,5950299,0.27,0.33,-0.29,-87.06,-75.19,238.87,9.06,5.69,-7.31,0.05,-0.06,-0.01,154.50,-47.88,224.69,-0.69,3.31,3.75,5,2
1772727059.386825,5950340,0.42,0.02,-0.26,-88.12,-75.50,239.44,9.13,-2.19,-12.44,0.01,0.06,0.04,154.75,-47.81,224.50,-3.69,2.50,1.94,6,2
1772727059.425921,5950379,0.07,-0.17,-0.14,-87.75,-76.00,240.50,8.06,-5.94,-14.81,0.00,0.01,0.04,155.00,-47.75,224.19,-5.50,0.69,0.19,5,2
1772727059.465146,5950418,-0.05,-0.40,0.01,-87.00,-76.62,241.44,7.62,-5.06,-16.12,0.00,0.04,0.08,155.19,-47.75,223.87,-7.62,0.31,-3.31,5,1
1772727059.506896,5950460,-0.12,-0.60,0.07,-86.25,-77.19,242.37,4.00,-5.06,-14.63,-0.06,0.05,0.00,155.37,-47.63,223.25,-9.94,-0.69,-6.56,5,2
1772727059.547528,5950500,-0.13,-0.71,0.03,-85.31,-77.69,243.06,0.13,-5.00,-10.94,0.03,-0.01,-0.08,155.44,-47.56,222.75,-10.25,-2.62,-7.19,5,2
1772727059.587778,5950541,0.00,-0.65,0.11,-83.69,-78.37,243.75,-5.00,-6.75,-4.06,-0.07,0.16,-0.02,155.56,-47.63,222.12,-8.44,-4.12,-4.00,5,2
1772727059.626929,5950580,0.04,-0.21,0.07,-81.81,-78.62,243.81,-8.00,-6.19,1.56,0.50,-0.29,-0.10,155.62,-47.69,221.81,-5.50,-3.19,-2.75,5,2
1772727059.665956,5950619,0.30,-0.21,0.00,-80.31,-78.50,243.50,-8.13,-7.56,3.44,0.11,-0.14,-0.05,155.69,-47.75,221.44,-2.06,-2.94,2.00,5,2
1772727059.707064,5950660,0.29,0.14,0.03,-78.12,-78.12,242.94,-10.75,-14.56,10.13,-0.22,0.02,0.30,155.81,-48.00,221.19,4.81,-3.19,7.69,5,2
1772727059.747899,5950701,-0.32,0.55,0.11,-75.69,-77.62,242.25,-7.00,-9.56,10.44,-0.15,-0.11,0.29,155.81,-48.19,221.25,4.87,-0.81,6.00,5,2
1772727059.788163,5950741,-0.21,0.52,0.09,-74.94,-77.19,241.75,-1.62,-0.81,5.87,-0.21,-0.12,0.18,155.75,-48.31,221.37,1.56,1.62,0.81,5,2
1772727059.827633,5950780,-0.04,0.31,-0.05,-75.25,-77.00,241.44,-0.44,2.19,2.94,-0.13,-0.08,0.14,155.69,-48.25,221.50,-0.81,1.69,-1.81,5,2
1772727059.866506,5950820,0.11,0.11,-0.17,-75.81,-76.87,241.25,-1.31,1.81,1.31,-0.07,-0.05,0.17,155.62,-48.19,221.50,-2.19,1.81,-2.37,4,2
1772727059.907932,5950861,0.29,0.02,-0.23,-75.94,-76.87,241.12,-5.31,-2.81,0.06,-0.16,0.01,0.21,155.69,-48.19,221.37,-1.94,0.56,-0.19,4,2
1772727059.948746,5950902,0.08,0.10,-0.19,-75.19,-76.81,240.94,-7.00,-5.12,-0.44,-0.18,0.04,0.21,155.75,-48.25,221.25,-1.81,0.62,0.94,4,2
1772727059.989131,5950942,-0.03,0.19,-0.15,-74.25,-76.75,240.69,-5.69,-4.31,-1.31,-0.13,0.06,0.14,155.87,-48.25,221.06,-1.12,1.25,1.12,4,2
1772727060.028500,5950981,-0.03,0.22,-0.12,-73.62,-76.75,240.62,-2.50,-1.62,-2.81,-0.05,0.07,0.11,155.94,-48.25,221.00,-1.06,1.44,0.50,3,2
1772727060.067621,5951021,-0.07,0.15,0.04,-73.37,-76.81,240.69,0.44,0.06,-3.75,0.01,0.00,0.06,156.00,-48.19,221.00,-0.69,2.06,-0.50,3,3
1772727060.108636,5951062,-0.02,0.03,0.09,-73.56,-77.00,240.94,4.12,2.50,-4.06,0.04,0.00,0.02,156.06,-48.06,221.06,-0.56,1.87,-0.75,3,3
1772727060.149532,5951102,-0.11,-0.03,0.18,-74.06,-77.19,241.19,6.00,5.00,-3.56,0.02,-0.03,0.00,156.06,-48.06,221.06,-0.25,0.94,-0.56,3,3
1772727060.189524,5951143,-0.05,-0.14,0.16,-74.94,-77.37,241.50,6.37,7.06,-1.94,0.03,-0.04,0.00,156.06,-48.00,221.12,-0.19,1.00,-0.62,2,3
1772727060.228933,5951182,0.00,-0.19,0.10,-76.19,-77.50,241.75,4.56,7.50,0.13,0.10,-0.05,0.02,156.06,-48.00,221.19,-0.37,0.56,-0.50,2,3
1772727060.268324,5951222,0.08,-0.21,0.04,-77.50,-77.56,241.81,2.62,7.31,1.25,0.05,-0.04,0.04,156.06,-47.94,221.19,-0.13,0.00,-0.31,2,3
1772727060.309388,5951263,0.11,-0.21,0.01,-78.69,-77.56,241.75,-0.75,5.81,3.25,0.01,0.01,0.07,156.06,-48.00,221.19,0.50,-0.56,0.50,2,3
1772727060.350427,5951303,-0.02,-0.07,-0.01,-79.62,-77.50,241.56,-2.94,5.00,4.75,-0.06,-0.02,0.07,156.00,-48.00,221.19,1.06,-1.00,1.31,3,3
1772727060.390575,5951343,0.03,0.10,-0.05,-80.50,-77.37,241.19,-2.31,4.87,2.62,-0.07,-0.01,0.06,156.00,-48.06,221.12,-0.56,-1.50,-0.25,2,3
1772727060.429730,5951383,0.05,0.09,-0.03,-81.25,-77.25,241.00,-1.75,3.94,1.87,-0.06,0.00,0.14,156.00,-48.13,221.06,-0.94,-2.12,-0.69,2,3
1772727060.468740,5951422,0.04,0.10,0.00,-81.87,-77.25,240.87,-1.00,3.37,1.37,-0.07,0.02,0.15,155.94,-48.19,220.94,-0.75,-2.12,-0.81,2,3
1772727060.510131,5951463,0.02,0.09,-0.05,-82.56,-77.19,240.75,0.25,4.31,0.62,-0.07,0.00,0.11,155.87,-48.31,220.87,-0.62,-1.69,-1.12,3,3
1772727060.550541,5951504,0.00,0.06,-0.06,-83.44,-77.19,240.69,1.12,4.94,1.44,-0.12,-0.04,0.13,155.81,-48.38,220.87,0.13,-0.94,-0.56,3,4
1772727060.590978,5951544,0.04,0.09,-0.02,-84.37,-77.12,240.62,1.19,4.69,2.50,-0.04,-0.04,0.08,155.81,-48.38,220.87,0.56,-0.69,0.13,3,4
1772727060.630229,5951583,0.04,0.12,0.00,-85.25,-77.06,240.56,1.31,4.50,1.37,-0.02,-0.07,0.09,155.75,-48.44,220.81,0.25,-0.75,0.00,3,4
1772727060.669761,5951623,0.07,0.09,0.03,-86.06,-77.00,240.50,1.31,4.19,1.06,0.00,-0.05,0.08,155.75,-48.44,220.81,0.13,-0.31,0.13,3,4
1772727060.711014,5951664,0.11,0.09,0.00,-86.81,-77.00,240.50,1.31,3.37,0.37,0.05,-0.06,0.06,155.75,-48.44,220.87,0.37,-0.19,0.44,3,4
1772727060.751199,5951704,0.14,0.09,0.00,-87.37,-76.94,240.50,1.75,2.00,-0.50,0.02,-0.07,0.11,155.75,-48.44,220.87,0.19,-0.56,0.25,3,4
1772727060.791902,5951745,0.06,0.03,0.00,-87.62,-77.00,240.56,1.75,0.62,-0.81,-0.04,-0.08,0.10,155.75,-48.44,220.87,-0.69,-0.19,-0.44,4,4
1772727060.831175,5951784,0.00,0.00,-0.01,-87.69,-77.00,240.62,1.31,0.00,-0.06,-0.08,-0.07,0.13,155.75,-48.44,220.81,-0.94,-1.00,-0.50,3,4
1772727060.871065,5951824,0.00,0.01,0.01,-87.81,-77.00,240.62,0.25,0.88,0.62,-0.07,-0.04,0.12,155.75,-48.50,220.69,-1.19,-0.88,-0.62,3,4
1772727060.911981,5951865,0.01,0.04,0.00,-88.12,-77.00,240.62,-0.81,2.31,0.31,-0.09,-0.06,0.16,155.75,-48.50,220.62,-1.81,-0.31,-1.12,3,4
1772727060.952439,5951905,0.06,0.04,-0.03,-88.50,-77.00,240.56,-1.19,2.56,0.00,-0.03,-0.12,0.16,155.69,-48.50,220.56,-2.50,-0.13,-1.75,3,4
1772727060.992813,5951946,0.11,0.03,-0.04,-88.81,-77.00,240.50,-2.06,1.62,-0.44,-0.03,-0.12,0.14,155.69,-48.50,220.44,-3.81,-1.19,-3.06,3,4
1772727061.031979,5951985,0.05,0.00,-0.02,-89.00,-77.00,240.37,-2.56,1.25,-0.69,-0.06,-0.11,0.18,155.69,-48.50,220.25,-4.87,-1.37,-4.37,3,4
1772727061.071059,5952024,0.02,-0.02,0.00,-89.12,-77.00,240.25,-3.69,1.44,-0.19,-0.07,-0.12,0.16,155.69,-48.50,220.06,-5.19,-1.37,-5.50,3,4
1772727061.112549,5952065,0.11,-0.07,-0.09,-89.19,-77.00,240.06,-5.75,1.44,1.50,-0.02,-0.08,0.17,155.62,-48.44,219.81,-5.31,-1.19,-5.75,3,4
1772727061.153070,5952106,0.13,0.00,-0.11,-89.12,-76.94,239.75,-7.81,0.06,2.94,-0.06,-0.09,0.10,155.56,-48.38,219.62,-4.75,-0.81,-4.69,2,4
1772727061.193475,5952146,0.16,0.08,-0.10,-88.75,-76.81,239.31,-9.19,-2.00,2.44,-0.03,-0.02,0.08,155.56,-48.31,219.44,-4.94,-0.62,-4.25,2,3
1772727061.232542,5952185,0.20,0.15,-0.18,-88.00,-76.69,238.87,-9.63,-4.00,2.12,-0.02,0.06,0.08,155.62,-48.25,219.25,-3.81,1.25,-3.12,2,3
1772727061.271799,5952225,0.28,0.21,-0.31,-87.00,-76.56,238.44,-9.19,-7.50,1.00,0.01,0.13,0.04,155.69,-48.13,219.19,-2.31,2.75,-1.37,2,3
1772727061.313010,5952266,0.44,0.23,-0.35,-85.56,-76.44,238.12,-6.69,-15.38,-2.00,-0.15,0.15,0.08,155.75,-48.06,219.12,0.13,0.88,1.56,2,3
1772727061.353628,5952307,-0.02,0.20,0.00,-82.62,-76.44,238.19,-2.50,-21.50,-5.25,-0.19,0.13,0.13,155.81,-48.13,219.06,1.25,0.25,2.94,2,3
1772727061.393722,5952347,-0.36,0.19,0.12,-79.25,-76.56,238.56,2.44,-15.31,-7.37,-0.21,0.13,0.14,155.94,-48.19,219.00,1.75,1.94,3.12,2,3
1772727061.433103,5952386,-0.21,0.03,0.18,-77.19,-76.75,239.12,5.87,-9.75,-8.44,-0.13,-0.02,0.11,156.00,-48.19,219.06,1.37,4.06,0.50,2,3
1772727061.472257,5952425,0.02,-0.19,0.08,-75.94,-77.00,239.75,7.75,-7.00,-7.87,0.02,-0.09,0.06,156.00,-48.00,219.25,0.13,4.50,-1.31,2,3
1772727061.513730,5952467,0.24,-0.28,-0.02,-74.62,-77.19,240.31,5.69,-9.56,-5.25,0.12,-0.13,0.04,156.00,-47.81,219.50,0.69,2.56,-1.19,2,3
1772727061.554143,5952507,0.19,-0.22,0.03,-72.69,-77.25,240.81,3.00,-13.69,-3.12,0.06,-0.12,0.08,156.00,-47.75,219.62,0.62,0.31,0.44,2,3
1772727061.594566,5952547,-0.10,-0.05,0.14,-70.31,-77.19,241.06,1.25,-13.75,-1.56,-0.16,-0.04,0.11,156.00,-47.81,219.62,-0.19,-0.50,0.94,2,2
1772727061.633605,5952587,-0.29,0.04,0.21,-68.25,-77.06,241.25,0.37,-8.69,-2.62,-0.16,0.00,0.21,156.06,-47.81,219.50,-1.69,1.12,0.06,2,2
1772727061.673006,5952626,-0.09,0.00,0.07,-67.06,-77.12,241.44,0.19,-4.06,-4.19,-0.04,0.08,0.10,156.06,-47.75,219.50,-1.12,2.31,-1.44,2,2
1772727061.714629,5952667,0.20,-0.03,-0.10,-66.19,-77.19,241.62,-0.13,-5.19,-3.69,0.07,-0.06,0.06,156.12,-47.63,219.62,1.62,3.19,1.06,1,2
1772727061.755243,5952708,0.46,-0.01,-0.22,-64.81,-77.19,241.81,-0.19,-12.06,-3.37,-0.06,-0.03,0.16,156.12,-47.56,219.87,3.44,1.81,2.19,1,2
1772727061.795414,5952748,0.05,-0.01,0.05,-62.31,-77.06,242.06,0.00,-16.62,-3.87,-0.10,-0.12,0.17,156.00,-47.56,220.06,1.69,-0.06,0.37,1,2
1772727061.835091,5952788,-0.28,-0.07,0.29,-59.75,-76.94,242.31,-0.37,-11.94,-3.69,-0.13,-0.05,0.24,155.94,-47.63,220.12,0.25,-0.44,-1.44,1,2
1772727061.874412,5952827,-0.36,-0.07,0.41,-58.19,-76.87,242.50,-1.12,-5.12,-3.00,-0.15,-0.04,0.17,155.81,-47.63,220.12,-1.50,0.75,-1.94,1,2
1772727061.915477,5952868,-0.18,-0.05,0.29,-57.69,-76.94,242.56,-2.12,3.69,-1.12,0.00,-0.04,0.07,155.81,-47.56,220.12,-1.50,2.00,-1.75,1,2
1772727061.955954,5952909,-0.03,0.00,0.20,-58.06,-77.00,242.44,-2.37,5.69,-0.31,0.00,-0.01,0.04,155.87,-47.50,220.12,-0.94,1.12,-0.44,1,2
1772727061.995992,5952949,-0.05,0.07,0.19,-58.75,-77.19,242.37,-0.75,8.00,-1.31,0.01,-0.02,0.03,155.94,-47.44,220.00,-1.69,1.12,-0.50,1,2
1772727062.035209,5952988,-0.18,0.06,0.31,-59.75,-77.37,242.31,1.00,9.94,-1.25,0.00,-0.04,0.06,156.00,-47.44,220.00,-0.13,-0.25,0.62,0,1
1772727062.075066,5953028,-0.21,0.19,0.32,-61.56,-77.56,242.37,4.00,15.25,-0.50,-0.03,-0.06,0.08,156.00,-47.44,220.00,-0.06,0.75,0.69,0,1
1772727062.115754,5953069,-0.11,0.06,0.22,-64.50,-77.81,242.44,8.56,20.56,1.44,0.02,-0.06,0.06,156.00,-47.44,220.00,0.06,1.19,0.44,0,1
1772727062.156194,5953109,0.17,-0.05,0.02,-68.37,-78.06,242.50,9.50,19.44,3.00,-0.02,-0.02,0.03,156.00,-47.44,220.06,2.25,0.56,2.50,1,1
1772727062.196658,5953150,0.22,-0.14,-0.13,-72.06,-78.19,242.62,8.25,15.63,3.81,0.00,-0.08,0.13,156.00,-47.50,220.19,4.06,-0.75,4.25,1,1
1772727062.235969,5953189,0.19,-0.12,-0.12,-75.12,-78.19,242.62,5.81,11.69,4.19,-0.05,-0.07,0.19,156.00,-47.56,220.25,2.75,-1.87,3.56,1,1
1772727062.275293,5953228,0.07,-0.07,-0.07,-77.44,-78.12,242.56,4.31,9.69,2.94,-0.17,-0.04,0.16,156.00,-47.75,220.25,0.62,-2.69,1.94,1,1
1772727062.316660,5953270,-0.10,-0.03,-0.04,-79.37,-78.19,242.56,2.69,10.63,0.37,-0.20,0.04,0.16,156.00,-47.94,220.06,-0.75,-2.56,1.00,1,1
1772727062.357302,5953310,-0.08,-0.01,-0.02,-81.62,-78.25,242.56,2.06,13.19,-0.44,-0.10,0.00,0.14,155.94,-48.00,219.87,-2.00,-1.19,-1.50,1,1
1772727062.397656,5953351,0.11,-0.08,-0.06,-84.19,-78.31,242.56,1.37,13.38,-0.94,-0.04,-0.04,0.09,155.94,-48.00,219.75,-2.94,-0.50,-2.50,1,1
1772727062.436829,5953390,0.20,-0.09,-0.17,-86.56,-78.37,242.50,0.06,10.25,0.37,-0.05,-0.03,0.11,155.94,-48.00,219.69,-1.94,-0.25,-1.25,1,1
1772727062.476552,5953430,0.15,-0.04,-0.16,-88.31,-78.37,242.44,-0.88,7.81,1.56,-0.01,-0.06,0.08,156.00,-48.00,219.62,-1.00,-0.19,0.19,1,1
1772727062.517763,5953471,0.12,0.03,-0.12,-89.44,-78.31,242.25,-1.87,4.50,2.12,-0.04,-0.08,0.12,156.00,-48.00,219.50,-0.81,-0.50,0.37,1,1
1772727062.558040,5953511,0.00,0.06,-0.07,-90.12,-78.19,242.06,-1.69,3.37,1.69,-0.12,-0.07,0.15,156.00,-48.06,219.44,-1.12,-0.81,-0.44,1,1
1772727062.598235,5953551,-0.01,0.05,0.00,-90.75,-78.12,241.87,-0.75,4.00,1.44,-0.04,-0.08,0.20,156.00,-48.06,219.37,-1.62,-0.37,-0.88,1,1
