host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772395178.558520,4936720,0.22,-0.01,0.00,-2.87,-85.19,265.06,-15.63,1.75,15.50,-0.08,0.03,-0.04,-135.75,-82.87,123.31,-0.19,1.06,0.31,3,3
1772395178.598541,4936760,0.25,0.14,0.04,-3.56,-84.75,263.62,-14.69,0.44,14.31,0.02,0.09,-0.08,-136.00,-82.87,123.25,-1.19,0.88,0.06,2,3
1772395178.638976,4936801,0.27,0.22,0.05,-4.00,-84.37,262.62,-11.69,-0.69,12.44,0.00,0.09,-0.03,-136.19,-82.81,123.25,-2.00,0.75,-0.88,2,2
1772395178.677981,4936840,0.21,0.26,0.04,-4.44,-84.00,261.87,-8.63,-1.19,9.00,0.00,0.07,-0.03,-136.50,-82.81,123.19,-2.00,0.81,-1.31,2,2
1772395178.717205,4936879,0.13,0.23,0.06,-4.69,-83.81,261.37,-6.06,-0.81,6.37,-0.04,0.08,-0.02,-136.81,-82.87,123.12,-1.50,-0.06,-1.62,2,2
1772395178.758452,4936920,0.09,0.20,0.07,-4.94,-83.56,260.94,-3.62,0.06,4.37,-0.06,0.00,0.00,-137.12,-82.87,123.12,-0.81,-1.00,-2.19,2,2
1772395178.799564,4936961,0.11,0.15,0.02,-5.06,-83.44,260.69,-2.25,1.94,3.44,-0.06,-0.05,0.01,-137.37,-83.00,123.25,-0.37,-0.81,-1.94,2,1
1772395178.839880,4937001,0.11,0.06,0.01,-5.25,-83.37,260.44,-1.19,3.25,3.31,-0.06,-0.09,-0.01,-137.69,-83.06,123.31,0.13,-0.81,-1.75,2,1
1772395178.879056,4937040,0.21,0.09,-0.05,-5.37,-83.37,260.19,-1.37,3.69,3.81,-0.05,-0.10,0.00,-137.94,-83.12,123.37,0.13,-1.00,-1.31,1,1
1772395178.919196,4937081,0.23,0.06,-0.01,-5.50,-83.31,260.06,-2.06,2.44,3.62,-0.06,-0.09,-0.03,-175.44,-83.19,123.44,0.00,-0.62,-0.81,1,1
1772395178.959944,4937121,0.24,0.10,-0.02,-5.62,-83.25,259.81,-3.37,1.50,2.94,-0.04,-0.05,-0.01,-175.50,-83.19,123.44,0.06,-0.62,-0.50,1,1
1772395179.000256,4937162,0.20,0.17,0.02,-5.75,-83.12,259.50,-3.06,0.31,1.75,-0.06,0.00,-0.02,-175.50,-83.19,123.44,-0.13,-0.19,-0.13,1,1
1772395179.040442,4937202,0.14,0.22,0.01,-58.38,-83.06,259.37,-1.50,0.19,0.62,-0.06,-0.01,0.00,-175.50,-83.19,123.44,0.44,-0.75,-0.13,0,1
1772395179.080406,4937242,0.13,0.15,0.04,-58.56,-83.06,259.31,0.62,0.75,-0.25,-0.06,-0.02,0.04,-175.50,-83.25,123.50,0.88,-0.62,0.19,0,1
1772395179.120741,4937282,0.12,0.05,0.01,-58.94,-83.06,259.37,1.87,1.31,-0.94,-0.05,-0.03,0.02,-175.50,-83.25,123.56,1.00,-0.31,0.56,0,1
1772395179.160694,4937323,0.15,0.00,0.01,-5.81,-83.19,259.50,2.31,2.37,-1.37,-0.09,0.00,0.00,-175.50,-83.25,123.56,1.31,0.13,0.62,1,2
1772395179.201005,4937363,0.21,-0.01,-0.02,-5.75,-83.25,259.62,1.75,1.87,-1.37,-0.04,0.00,-0.01,-175.44,-83.19,123.62,1.25,0.06,0.75,1,3
1772395179.241043,4937403,0.14,-0.04,0.00,-5.75,-83.31,259.75,1.44,1.12,-1.31,-0.04,0.00,-0.04,-175.44,-83.19,123.62,1.25,0.13,0.81,1,3
1772395179.281366,4937443,0.16,-0.02,0.00,-5.69,-83.37,259.81,1.44,0.31,-1.12,-0.08,0.01,0.03,-175.37,-83.19,123.62,1.25,-0.13,0.81,1,3
1772395179.321387,4937483,0.20,-0.05,-0.02,-5.62,-83.44,259.94,1.69,0.75,-0.88,-0.02,0.05,0.00,-175.37,-83.19,123.69,1.12,0.00,0.31,1,3
1772395179.361748,4937524,0.14,-0.03,-0.02,-5.62,-83.44,260.00,1.31,0.37,-0.31,-0.06,0.02,0.03,-175.37,-83.19,123.75,1.00,0.88,1.06,1,4
1772395179.401698,4937563,0.16,-0.05,-0.03,-5.62,-83.44,260.06,0.88,0.37,-0.75,-0.07,0.03,0.00,-137.56,-83.12,123.75,0.25,-0.13,0.31,1,4
1772395179.441977,4937604,0.15,-0.02,-0.04,-5.56,-83.50,260.06,0.56,-0.25,-0.69,-0.05,0.00,0.00,-137.56,-83.12,123.75,0.06,0.13,0.06,1,4
1772395179.481990,4937644,0.13,-0.04,0.03,-5.56,-83.44,260.12,0.06,-0.44,0.00,-0.03,0.02,0.00,-137.56,-83.12,123.75,0.50,-0.06,0.06,1,4
1772395179.522122,4937684,0.14,-0.04,0.00,-5.56,-83.44,260.06,0.00,0.31,0.81,-0.07,0.04,-0.01,-137.56,-83.12,123.75,0.69,-0.37,0.06,2,4
1772395179.562488,4937724,0.17,-0.04,0.00,-5.62,-83.44,260.06,-0.44,0.31,0.75,-0.06,0.01,0.01,-137.56,-83.12,123.75,0.56,-0.37,0.19,2,4
1772395179.602510,4937764,0.17,-0.02,0.04,-5.69,-83.37,260.00,-1.00,0.56,1.37,-0.05,0.05,0.01,-175.37,-83.12,123.75,0.37,-0.25,0.25,2,4
1772395179.642904,4937804,0.12,-0.01,0.02,-5.69,-83.37,259.94,-0.88,0.88,0.44,-0.04,0.02,-0.03,-175.37,-83.12,123.75,-0.19,0.31,-0.06,2,4
1772395179.682773,4937845,0.17,0.02,0.01,-5.69,-83.37,259.87,-0.69,1.12,0.75,-0.06,0.01,0.03,-175.37,-83.12,123.75,0.25,-0.37,-0.31,2,4
1772395179.722981,4937885,0.15,-0.03,0.02,-5.75,-83.37,259.81,0.13,1.37,0.62,-0.05,0.04,0.05,-175.37,-83.12,123.75,0.06,-0.31,-0.13,2,4
1772395179.763250,4937925,0.16,0.00,0.02,-5.75,-83.37,259.81,-0.25,1.50,0.69,-0.06,0.03,0.02,-175.37,-83.12,123.75,0.19,-0.06,0.06,2,4
1772395179.803253,4937965,0.18,0.00,-0.01,-5.75,-83.44,259.81,-0.25,1.44,0.37,-0.07,0.04,0.00,-175.37,-83.12,123.75,0.13,0.06,-0.13,2,4
1772395179.843332,4938005,0.17,0.01,-0.02,-5.75,-83.44,259.81,0.06,1.12,0.37,-0.07,0.01,0.01,-175.37,-83.12,123.75,0.00,-0.25,-0.19,2,4
1772395179.883407,4938045,0.16,0.00,-0.06,-5.75,-83.44,259.81,0.06,0.62,0.56,-0.07,0.01,0.04,-175.37,-83.12,123.75,0.00,0.00,-0.06,2,4
1772395179.923699,4938085,0.21,0.00,-0.07,-5.75,-83.44,259.75,-0.25,0.37,0.50,-0.04,0.00,0.03,-175.37,-83.12,123.75,0.06,-0.25,-0.19,1,4
1772395179.964195,4938126,0.16,0.03,0.00,-5.75,-83.44,259.75,-0.69,-0.31,0.31,-0.07,0.01,0.01,-175.37,-83.12,123.75,-0.19,-0.13,-0.13,1,3
1772395180.004007,4938166,0.12,0.04,0.02,-5.81,-83.44,259.75,-0.44,-0.56,0.13,-0.06,0.01,0.03,-175.37,-83.12,123.75,-0.06,0.31,0.06,1,3
1772395180.044020,4938206,0.15,0.06,0.00,-5.81,-83.44,259.75,0.31,0.00,-0.31,-0.05,0.02,0.00,-175.37,-83.12,123.75,-0.13,0.25,0.19,2,3
1772395180.084401,4938246,0.17,0.03,0.00,-5.75,-83.44,259.75,0.81,-0.13,-0.81,-0.04,0.01,0.01,-175.37,-83.12,123.75,0.56,-0.06,-0.06,2,3
1772395180.124245,4938286,0.13,0.01,0.04,-5.75,-83.50,259.87,1.19,0.00,-0.94,-0.07,0.03,0.01,-175.37,-83.12,123.75,0.25,0.06,0.31,2,3
1772395180.164714,4938327,0.19,-0.03,0.00,-5.69,-83.50,259.94,1.37,0.37,-1.06,-0.07,0.03,0.01,-175.37,-83.12,123.75,0.44,-0.31,0.06,2,3
1772395180.204693,4938367,0.19,0.00,0.00,-5.69,-83.50,260.00,0.81,-0.06,-0.56,-0.09,0.02,0.02,-175.37,-83.12,123.75,0.94,-0.06,0.44,2,2
1772395180.245054,4938407,0.12,-0.01,0.01,-5.62,-83.56,260.06,0.69,-0.56,-1.62,-0.06,0.02,-0.04,-137.62,-83.12,123.75,-0.25,0.37,0.00,2,2
1772395180.285161,4938447,0.19,-0.01,0.00,-5.62,-83.62,260.12,0.88,-0.56,-1.19,-0.05,0.02,0.00,-137.62,-83.12,123.75,-0.50,0.13,-0.06,2,2
1772395180.325237,4938487,0.16,0.00,0.02,-5.56,-83.62,260.19,0.88,-0.81,-1.06,-0.04,0.04,0.02,-137.62,-83.12,123.75,0.00,0.25,-0.06,2,1
1772395180.365502,4938527,0.09,-0.01,0.03,-5.56,-83.62,260.25,0.75,-0.06,-0.50,-0.07,0.00,0.02,-137.62,-83.12,123.75,0.56,-0.31,0.00,2,1
1772395180.405354,4938567,0.08,0.03,0.04,-5.56,-83.62,260.31,1.19,0.62,0.13,-0.06,0.00,0.03,-137.69,-83.12,123.81,0.69,-0.25,0.00,2,1
1772395180.445638,4938608,0.15,-0.01,-0.01,-5.56,-83.69,260.31,1.94,1.25,0.50,-0.07,0.04,0.03,-137.69,-83.12,123.81,0.13,0.19,0.00,1,1
1772395180.485909,4938648,0.23,0.00,-0.05,-5.56,-83.69,260.37,1.06,1.50,0.13,-0.04,0.03,0.03,-137.69,-83.12,123.81,-0.13,0.13,-0.06,0,1
1772395180.526008,4938688,0.19,-0.01,-0.08,-5.56,-83.69,260.44,1.06,0.37,-0.44,-0.06,0.03,0.02,-137.69,-83.12,123.81,0.06,0.25,-0.19,0,0
1772395180.566407,4938728,0.25,0.00,-0.08,-5.56,-83.69,260.44,0.88,-1.31,-0.06,-0.05,0.01,-0.01,-137.69,-83.12,123.81,0.00,0.13,-0.06,1,1
1772395180.606456,4938768,0.22,0.01,-0.08,-5.56,-83.69,260.50,0.44,-2.94,-0.81,-0.07,0.05,0.01,-137.69,-83.12,123.81,-0.44,0.00,-0.06,1,1
1772395180.646904,4938808,0.29,0.04,-0.16,-5.50,-83.62,260.56,0.31,-4.56,-1.87,-0.05,0.03,-0.02,-137.69,-83.12,123.81,-0.50,0.37,-0.37,1,1
1772395180.686781,4938848,0.31,0.08,-0.24,-5.37,-83.62,260.69,0.62,-7.19,-2.87,-0.04,0.03,0.01,-137.69,-83.12,123.75,-1.12,0.13,-0.81,1,1
1772395180.727155,4938889,0.30,0.00,-0.14,-5.25,-83.50,260.87,0.31,-11.19,-4.06,-0.10,-0.05,0.15,-175.37,-83.12,123.75,-0.75,-0.56,-1.19,1,1
1772395180.767488,4938929,0.10,-0.01,-0.06,-5.12,-83.37,261.06,-0.75,-12.75,-3.56,-0.06,-0.05,0.09,-175.44,-83.19,123.75,-0.62,0.56,-0.19,1,1
1772395180.807324,4938969,0.06,0.01,0.00,-5.00,-83.12,261.12,-2.31,-10.13,-1.62,-0.05,-0.03,0.01,-175.44,-83.12,123.75,-0.37,1.06,0.13,1,2
1772395180.847473,4939009,0.07,0.05,0.00,-45.25,-82.94,261.06,-3.06,-8.94,-0.94,-0.08,-0.01,-0.01,-138.31,-83.12,123.75,-0.19,1.25,0.31,2,2
1772395180.886784,4939049,0.07,0.06,0.03,-43.19,-82.69,261.00,-2.44,-7.75,-0.56,-0.03,0.00,0.00,-138.62,-83.06,123.75,-0.44,1.50,0.37,2,2
1772395180.927497,4939089,0.12,0.06,0.08,-42.00,-82.56,261.00,-1.56,-6.56,-0.25,-0.04,0.02,-0.03,-138.87,-83.06,123.75,-0.25,1.25,0.13,2,3
1772395180.968239,4939130,0.08,0.04,0.13,-40.44,-82.31,260.94,-0.69,-5.94,-0.13,-0.02,0.03,-0.06,-139.12,-83.00,123.75,-0.31,0.69,-0.06,2,3
1772395181.007968,4939170,0.13,0.04,0.12,-39.50,-82.12,260.94,-0.06,-4.75,-0.31,-0.07,-0.04,0.02,-139.19,-83.00,123.75,-0.19,1.44,0.25,3,3
1772395181.048254,4939210,0.19,0.05,0.09,-38.69,-82.00,261.00,-0.37,-3.31,-0.44,-0.11,-0.06,0.19,-139.56,-82.94,123.69,-2.44,0.31,0.19,3,3
1772395181.087691,4939249,-0.22,0.19,0.05,-37.75,-82.00,261.00,-2.50,0.88,-5.94,-0.34,-0.30,0.32,-139.56,-82.81,123.44,-12.13,12.31,3.50,4,3
1772395181.126872,4939288,-0.14,0.10,-0.12,-36.56,-82.37,261.19,-5.81,7.62,-9.06,-0.10,0.12,0.00,-140.69,-82.50,122.81,-12.63,6.56,-1.75,5,4
1772395181.168443,4939330,-0.15,0.18,-0.15,-36.06,-82.75,261.25,-5.56,9.81,-8.50,0.01,-0.04,-0.06,-141.75,-82.44,122.50,-6.31,1.94,-3.19,5,4
1772395181.208667,4939370,-0.07,0.00,-0.01,-4.00,-83.44,261.31,1.06,19.62,-1.19,0.06,-0.16,0.04,-142.50,-82.50,122.37,-3.31,0.31,-2.00,5,4
1772395181.248247,4939410,0.53,0.06,0.07,-4.12,-84.00,261.19,2.25,20.87,6.44,0.02,0.09,-0.05,-142.62,-82.50,122.31,1.81,0.13,1.37,6,5
1772395181.287590,4939450,0.50,0.25,0.19,-4.37,-84.25,261.00,3.12,14.88,4.87,-0.09,-0.06,0.04,-142.50,-82.44,122.37,0.88,2.81,1.75,6,6
1772395181.326858,4939489,0.28,0.12,0.23,-4.44,-84.44,261.06,6.75,12.69,-1.62,-0.06,0.10,-0.01,-142.69,-82.31,122.25,-3.87,3.69,0.88,6,7
1772395181.368465,4939530,0.46,-0.04,0.15,-4.37,-84.75,261.37,7.19,10.00,-3.94,-0.11,0.10,0.08,-142.94,-82.19,122.00,-6.81,4.25,0.56,7,8
1772395181.409396,4939571,-0.14,-0.05,0.21,-4.12,-85.19,261.87,5.37,7.06,-5.50,0.02,0.16,-0.02,-143.37,-82.06,121.69,-7.00,2.75,-0.31,5,8
1772395181.449683,4939611,-0.12,-0.19,0.12,-3.94,-85.56,262.31,6.25,13.88,-5.12,0.05,0.18,0.04,-143.62,-81.94,121.37,-6.69,2.69,-0.50,6,8
1772395181.488750,4939650,0.30,-0.27,-0.01,-3.81,-85.94,262.62,6.44,15.81,-2.06,-0.15,0.19,0.08,-143.94,-81.87,121.12,-2.81,4.87,0.88,6,9
1772395181.528186,4939690,0.02,-0.21,-0.15,-3.75,-86.06,262.81,7.56,11.25,1.06,-0.03,0.19,-0.03,-144.56,-81.75,121.00,-1.44,3.19,-0.75,5,9
1772395181.569674,4939731,-0.09,-0.21,-0.06,-3.87,-86.06,263.06,10.56,11.63,5.19,-0.07,0.15,-0.04,-145.19,-81.75,121.12,2.06,1.56,-1.31,4,9
1772395181.609891,4939772,0.69,-0.14,-0.09,-175.69,-85.69,263.19,11.75,18.31,11.69,0.09,0.08,-0.07,-145.50,-81.69,121.31,7.75,-1.81,1.94,4,8
1772395181.649942,4939812,0.73,0.01,-0.19,-175.12,-85.00,262.94,9.38,14.56,16.37,0.24,0.17,-0.25,-145.00,-81.62,121.50,11.94,0.50,4.87,3,7
1772395181.689240,4939851,0.66,0.25,-0.37,-174.50,-84.31,262.56,4.31,3.25,14.88,-0.10,0.00,-0.27,-144.12,-81.56,121.94,14.44,-4.69,4.50,3,6
1772395181.728930,4939891,-0.14,0.52,-0.10,-174.00,-83.94,262.19,-0.88,-8.00,10.63,0.32,0.65,-1.01,-143.06,-81.56,122.25,9.06,0.62,5.56,3,5
1772395181.770433,4939932,-0.46,0.85,0.42,-173.75,-83.69,261.87,-1.06,-6.19,5.62,-0.30,-0.02,-0.12,-139.31,-82.37,123.12,15.56,-32.44,-5.19,3,5
1772395181.810870,4939973,0.24,0.39,0.33,-173.62,-83.56,261.94,7.00,-1.50,-1.19,-0.22,-0.31,0.39,-175.31,-83.25,123.87,6.44,-17.19,-6.81,3,4
1772395181.851442,4940013,-0.10,-0.01,0.20,-173.81,-83.81,262.50,9.69,-2.00,-6.25,-0.28,-0.34,0.71,-175.50,-83.69,124.25,-1.87,-3.19,-3.94,3,3
1772395181.890427,4940052,0.34,-0.24,-0.26,-174.00,-83.94,263.12,10.94,6.19,-4.37,-0.25,-0.14,0.63,-175.69,-83.87,124.31,-2.75,2.56,-0.94,2,3
1772395181.929705,4940091,0.84,-0.22,-0.43,-174.19,-84.06,263.44,3.69,-0.44,-6.25,-0.06,0.20,0.26,-175.56,-83.69,124.19,-0.19,8.25,4.00,2,3
1772395181.970985,4940133,0.59,0.07,-0.58,-174.50,-84.37,263.81,-2.75,-5.37,-9.19,0.06,0.25,-0.02,-175.44,-83.37,124.06,2.44,6.00,4.19,2,2
1772395182.011639,4940173,0.56,0.31,-0.43,-175.06,-85.00,264.25,-5.06,-9.44,-15.56,0.06,0.25,-0.25,-175.31,-83.19,124.00,3.06,2.00,2.44,3,2
1772395182.051897,4940214,0.42,0.61,-0.09,-175.81,-85.81,264.94,0.44,-11.13,-20.50,0.04,0.15,-0.20,-136.44,-83.06,124.06,1.44,0.31,0.88,3,1
1772395182.092249,4940254,0.03,0.49,0.02,-3.19,-86.69,266.19,13.06,-15.19,-24.75,-0.07,0.08,-0.04,-136.50,-83.00,124.00,-0.94,1.31,-0.13,3,1
1772395182.131235,4940293,-0.08,0.15,0.27,-2.31,-87.50,267.94,25.81,-11.06,-22.75,-0.20,-0.05,0.17,-136.50,-83.00,123.94,-1.81,0.44,-1.00,3,1
1772395182.172455,4940334,-0.14,-0.17,0.31,-1.75,-87.94,269.37,32.63,-9.44,-16.50,-0.18,-0.08,0.05,-136.81,-83.00,123.94,-0.75,3.50,0.31,2,1
1772395182.212458,4940374,-0.04,-0.50,0.16,-1.19,-88.12,271.56,33.13,-5.06,-9.13,-0.11,-0.18,0.00,-137.31,-82.94,123.94,2.50,-0.37,0.56,2,1
1772395182.252575,4940414,0.17,-0.75,0.00,-1.00,-88.19,272.87,25.19,-3.19,-2.75,-0.02,-0.18,-0.08,-137.19,-83.00,124.12,4.25,-1.19,1.56,3,1
1772395182.291544,4940453,0.42,-0.75,-0.10,-1.00,-88.00,273.50,10.75,-7.50,2.37,0.00,-0.08,-0.12,-137.12,-82.94,124.25,3.25,1.37,2.31,2,1
1772395182.330549,4940492,0.18,-0.55,-0.04,-1.06,-87.75,273.56,-4.00,-13.00,5.31,0.01,0.00,-0.10,-137.12,-82.81,124.25,1.75,2.37,2.62,2,1
1772395182.372387,4940534,0.32,-0.29,-0.14,-1.06,-87.25,273.19,-15.44,-15.63,3.75,-0.04,0.17,-0.08,-137.06,-82.69,124.19,0.62,1.69,1.87,2,1
1772395182.412995,4940575,0.13,0.00,0.07,-1.19,-86.50,272.25,-21.44,-15.06,1.37,-0.02,0.19,-0.12,-136.94,-82.56,124.12,0.44,1.19,1.25,2,2
1772395182.453157,4940615,0.07,0.10,0.11,-1.06,-86.06,271.44,-22.31,-10.88,-0.94,-0.02,0.15,0.01,-136.81,-82.50,124.06,0.69,0.25,0.88,1,2
1772395182.493385,4940655,0.00,0.09,0.10,-1.06,-85.69,270.69,-18.81,-8.00,0.81,-0.03,0.11,0.08,-136.56,-82.44,124.00,0.81,0.37,0.81,1,3
1772395182.532409,4940694,0.09,0.03,0.02,-1.06,-85.44,270.06,-14.06,-5.44,2.31,-0.05,0.10,0.01,-136.37,-82.44,124.00,0.62,1.87,0.62,1,3
1772395182.573704,4940735,0.18,-0.06,-0.09,-1.12,-85.25,269.62,-10.25,-6.62,4.44,-0.12,0.04,0.08,-136.62,-82.37,124.00,0.31,1.00,0.00,2,4
1772395182.613797,4940776,0.13,-0.22,-0.12,-1.37,-84.87,269.00,-9.50,-8.88,6.31,-0.12,0.06,0.10,-136.69,-82.37,124.00,0.37,1.19,-0.44,3,5
1772395182.653951,4940816,0.18,-0.27,-0.14,-1.56,-84.44,268.37,-12.63,-10.31,8.50,0.00,0.05,0.01,-136.94,-82.37,124.00,0.62,1.06,-0.69,3,5
1772395182.693156,4940855,0.09,-0.17,-0.01,-1.81,-84.00,267.50,-16.94,-11.25,10.75,-0.08,0.02,0.09,-137.19,-82.37,124.06,0.94,0.19,-1.31,6,6
1772395182.732398,4940894,0.04,0.19,0.22,-2.12,-83.56,266.69,-18.81,-9.56,13.50,-0.12,-0.14,0.22,-137.31,-82.44,124.12,-0.69,-3.25,-1.50,7,6
1772395182.773693,4940935,-0.19,0.44,0.24,-2.50,-83.12,265.56,-14.69,-1.25,10.75,0.04,0.10,0.00,-137.81,-82.25,123.75,-9.06,10.50,2.31,7,6
1772395182.814473,4940976,0.12,0.67,0.00,-24.87,-83.06,264.62,-9.44,4.00,5.50,-0.17,0.07,0.07,-138.37,-82.06,123.44,-5.87,9.38,-0.13,7,6
1772395182.854847,4941017,0.23,0.49,-0.03,-2.94,-83.19,264.37,-4.25,2.81,0.25,0.03,0.05,-0.24,-139.50,-81.87,123.25,0.44,1.25,-1.31,8,6
1772395182.894985,4941057,0.44,0.37,0.13,-3.06,-83.19,264.19,0.13,1.56,-1.06,0.09,0.02,-0.14,-139.94,-81.87,123.31,0.19,0.81,-0.94,8,6
1772395182.935054,4941097,0.23,0.30,0.23,-27.00,-83.00,264.19,3.19,-2.25,-1.62,0.06,0.05,-0.18,-140.37,-81.81,123.31,0.81,1.00,-0.81,8,6
1772395182.975540,4941137,-0.03,0.28,0.34,-26.62,-82.94,264.37,5.69,0.06,-2.69,-0.09,-0.03,0.00,-140.75,-81.87,123.44,0.37,1.44,-1.19,8,6
1772395183.015586,4941177,-0.24,0.18,0.31,-26.62,-83.12,264.75,8.31,5.94,-2.44,-0.04,-0.13,0.09,-141.31,-81.81,123.44,-1.81,1.56,-2.00,8,6
1772395183.056030,4941217,-0.08,0.24,0.18,-3.06,-83.44,265.12,10.88,14.19,-1.12,-0.10,-0.04,0.06,-141.87,-81.87,123.37,-4.56,-0.19,-2.25,7,5
1772395183.094710,4941257,0.11,0.15,0.04,-3.12,-84.00,265.56,14.69,18.12,-1.25,-0.07,-0.03,0.01,-142.25,-81.87,123.25,-6.62,1.37,-2.44,5,5
1772395183.134157,4941296,0.26,-0.07,-0.03,-3.12,-84.44,265.94,16.56,18.12,-0.31,-0.06,0.04,0.03,-142.81,-81.94,123.00,-7.62,0.62,-3.44,4,5
1772395183.175514,4941337,0.31,-0.22,-0.10,-3.19,-84.94,266.50,14.88,14.75,-0.13,0.02,0.12,-0.08,-143.69,-81.94,122.75,-8.06,5.19,-2.12,3,5
1772395183.216327,4941378,0.29,-0.35,-0.24,-3.19,-85.50,267.06,9.19,10.81,2.00,-0.06,0.22,-0.13,-144.44,-81.81,122.62,-1.25,0.31,-2.81,3,5
1772395183.256061,4941418,0.55,-0.26,-0.22,-3.25,-85.62,267.19,2.75,3.50,4.69,0.02,0.06,0.05,-145.06,-81.87,122.75,2.25,0.06,-1.00,3,4
1772395183.295248,4941457,0.38,0.10,-0.11,-3.44,-85.50,266.94,-2.06,0.62,7.56,0.17,0.12,-0.13,-145.06,-81.81,122.81,6.87,0.00,2.56,3,4
1772395183.334338,4941496,0.40,0.46,0.01,-3.69,-85.31,266.62,-2.19,-1.87,10.13,0.00,0.05,-0.13,-144.12,-81.75,123.12,12.31,-2.44,5.25,3,4
1772395183.376151,4941538,0.35,0.66,0.09,-4.06,-84.94,266.25,2.31,-6.12,7.12,-0.11,-0.57,-0.03,-143.12,-81.75,123.56,12.31,-7.00,3.75,2,4
1772395183.416553,4941579,0.18,0.57,0.14,-4.50,-84.44,266.06,5.06,-6.31,4.62,0.31,0.52,-1.04,-142.12,-81.69,123.81,12.19,-12.31,1.19,1,4
1772395183.457253,4941619,0.26,0.43,0.25,-4.81,-83.87,266.00,8.75,-12.06,-0.69,-0.27,-0.03,0.12,-138.44,-82.56,124.75,12.25,-23.94,-5.25,1,3
1772395183.496815,4941658,-0.26,0.08,0.28,-4.81,-83.62,266.56,12.88,-11.63,-5.12,-0.19,-0.43,0.50,-175.31,-83.31,125.50,7.37,-12.00,-4.06,2,3
1772395183.535895,4941697,-0.47,-0.29,0.00,-4.62,-83.69,267.25,12.56,2.44,-4.87,-0.16,-0.33,0.43,-175.44,-83.56,125.81,2.12,-2.06,-1.75,2,3
1772395183.577423,4941739,-0.13,-0.41,-0.18,-4.50,-83.94,267.62,5.56,14.13,-4.19,-0.18,-0.11,0.35,-175.56,-83.69,125.94,-0.88,3.94,0.94,2,3
1772395183.617768,4941779,0.33,-0.42,-0.45,-4.31,-84.56,267.81,-2.81,15.25,-3.75,-0.02,0.05,0.08,-175.50,-83.50,125.75,-1.19,8.88,3.00,3,3
1772395183.657893,4941820,0.46,-0.09,-0.43,-4.19,-84.94,267.62,-9.63,9.44,-3.87,-0.06,0.23,0.03,-175.37,-83.19,125.62,1.81,5.87,4.00,2,3
1772395183.696814,4941859,0.47,0.09,-0.35,-4.00,-85.19,267.44,-8.69,3.00,-5.19,0.01,0.22,-0.10,-136.81,-82.94,125.50,3.00,4.12,4.00,3,2
1772395183.736026,4941898,0.46,0.08,-0.17,-3.81,-85.31,267.44,-4.44,-4.69,-6.25,0.00,0.18,-0.15,-136.62,-82.75,125.44,2.50,0.56,1.94,2,2
1772395183.777684,4941939,0.45,0.01,-0.15,-3.56,-85.37,267.56,0.50,-11.31,-6.62,0.00,0.09,-0.09,-136.50,-82.69,125.44,-0.81,0.06,-0.19,2,1
1772395183.819149,4941980,0.20,-0.31,-0.03,-3.25,-85.12,268.00,2.31,-15.69,-5.81,-0.07,0.03,-0.03,-136.50,-82.69,125.44,-1.69,-0.44,-1.12,3,2
1772395183.859185,4942020,0.11,-0.44,-0.04,-3.06,-84.75,268.25,-0.62,-18.00,-2.56,-0.11,-0.13,0.08,-136.69,-82.75,125.44,-2.12,-0.94,-1.75,4,2
1772395183.898213,4942060,-0.10,-0.33,-0.07,-3.00,-84.25,268.25,-7.19,-17.62,3.25,-0.34,-0.45,0.49,-136.44,-82.94,125.44,-3.19,-6.37,-3.06,3,2
1772395183.936788,4942099,-0.39,-0.11,-0.08,-3.06,-83.87,267.87,-13.63,-11.63,5.75,0.09,0.11,-0.26,-137.00,-82.75,124.94,-13.38,13.44,2.37,3,2
1772395183.978531,4942140,-0.08,0.12,-0.02,-3.19,-83.44,267.06,-18.75,-5.50,5.75,-0.09,-0.14,-0.07,-136.87,-82.75,124.62,-8.38,5.44,0.50,2,2
1772395184.019344,4942181,0.37,0.25,0.08,-29.50,-83.12,266.00,-21.12,-4.62,3.56,0.05,-0.04,-0.13,-137.44,-82.62,124.31,-6.56,4.94,2.19,2,2
1772395184.059353,4942221,0.39,0.33,0.16,-28.25,-82.87,265.19,-21.25,-5.87,0.00,0.12,0.14,-0.19,-137.94,-82.37,123.94,-5.81,5.06,1.81,3,2
1772395184.098548,4942260,0.16,0.36,0.26,-26.31,-82.56,264.50,-17.62,-6.69,-4.94,0.02,0.17,-0.06,-138.44,-82.19,123.62,-5.75,4.31,0.56,3,2
1772395184.137791,4942299,-0.26,0.26,0.23,-23.31,-82.50,264.31,-11.31,-3.06,-9.00,-0.08,0.09,0.09,-138.94,-82.06,123.31,-7.44,5.31,-0.69,4,2
1772395184.179430,4942341,-0.17,0.17,0.16,-21.19,-82.62,264.37,-4.44,4.25,-9.06,-0.20,0.06,0.18,-139.37,-82.00,123.00,-8.13,5.69,-1.00,4,3
1772395184.220110,4942382,0.08,0.00,-0.07,-19.31,-83.00,264.69,0.13,8.31,-6.19,-0.06,0.12,0.10,-140.00,-81.87,122.69,-6.87,3.87,-0.81,4,3
1772395184.260324,4942422,0.25,-0.07,-0.20,-2.06,-83.37,264.87,2.06,8.44,-4.94,0.02,0.19,-0.04,-140.31,-81.81,122.44,-6.06,2.06,-1.19,3,4
