host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772393529.420255,3287540,0.16,0.04,0.09,-51.44,-80.94,261.00,-0.13,-0.56,-0.62,-0.03,-0.01,0.00,-5.25,-84.31,111.69,-0.88,0.56,0.25,3,3
1772393529.460754,3287580,0.18,0.06,0.10,-51.44,-80.94,261.00,-0.13,-0.25,-0.13,-0.02,-0.02,0.00,-5.25,-84.31,111.62,0.25,-0.44,-0.06,2,2
1772393529.500395,3287620,0.18,0.10,0.12,-51.44,-80.94,261.00,0.19,-0.13,0.00,-0.05,-0.01,0.03,-5.25,-84.31,111.69,0.56,-0.56,0.06,2,2
1772393529.540603,3287660,0.13,0.09,0.07,-51.38,-80.94,261.06,0.00,0.31,-0.62,-0.05,0.00,-0.01,-5.25,-84.31,111.69,-0.44,0.37,0.13,2,2
1772393529.580617,3287700,0.14,0.02,0.05,-51.31,-81.00,261.06,0.13,0.31,-0.88,-0.01,0.00,-0.09,-5.25,-84.31,111.62,-0.75,0.56,0.19,2,2
1772393529.620627,3287740,0.23,0.10,0.07,-51.31,-81.00,261.06,0.31,0.19,-0.06,-0.02,0.01,0.00,-5.25,-84.31,111.62,0.56,0.06,0.37,2,2
1772393529.661295,3287781,0.15,0.04,0.09,-51.25,-81.00,261.12,1.06,-0.25,-0.88,-0.05,0.00,-0.01,-5.25,-84.31,111.62,0.31,0.13,0.00,2,1
1772393529.701179,3287821,0.15,0.02,0.05,-51.19,-81.00,261.19,0.88,-0.13,-0.69,-0.01,0.01,0.00,-5.25,-84.31,111.62,-0.19,0.19,0.19,2,1
1772393529.741223,3287861,0.13,-0.02,0.05,-51.06,-81.06,261.25,0.19,0.25,-0.69,-0.01,0.01,0.02,-5.25,-84.31,111.62,0.06,0.00,0.25,1,1
1772393529.781363,3287901,0.16,0.03,0.07,-51.13,-81.06,261.19,-0.25,0.62,-0.44,-0.07,0.00,0.00,-5.25,-84.31,111.62,0.13,0.13,0.13,1,1
1772393529.821887,3287941,0.15,0.01,0.06,-51.13,-81.06,261.19,0.50,-0.13,-0.13,-0.03,0.00,-0.01,-5.25,-84.31,111.62,0.00,-0.25,-0.44,0,0
1772393529.862078,3287982,0.15,0.00,0.09,-51.13,-81.06,261.25,0.56,-0.31,0.37,-0.03,0.00,0.01,-5.25,-84.31,111.62,0.31,-0.75,-0.50,0,1
1772393529.902295,3288022,0.11,0.03,0.08,-51.19,-81.06,261.19,-0.31,-0.19,0.75,-0.01,-0.01,-0.01,-5.25,-84.31,111.62,0.31,0.13,-0.44,0,1
1772393529.942230,3288062,0.15,0.06,0.05,-51.25,-81.00,261.19,-0.88,0.06,0.69,-0.03,-0.01,-0.03,-5.25,-84.31,111.62,-0.06,0.19,-0.37,1,0
1772393529.982561,3288102,0.16,0.10,0.10,-51.38,-81.00,261.12,-0.56,-0.19,0.69,-0.03,0.00,-0.02,-5.25,-84.31,111.62,-0.19,-0.31,-0.44,1,0
1772393530.022416,3288142,0.15,0.12,0.14,-51.44,-81.00,261.06,-0.19,-0.13,0.44,-0.03,0.00,0.00,-5.25,-84.31,111.62,0.00,-0.13,-0.44,1,1
1772393530.062908,3288182,0.16,0.10,0.10,-51.44,-81.00,261.06,-0.06,0.19,0.37,-0.04,0.00,0.00,-5.25,-84.31,111.62,-0.06,0.25,-0.13,1,1
1772393530.102890,3288222,0.18,0.12,0.11,-51.44,-81.00,261.06,0.06,0.25,-0.13,-0.05,-0.01,0.01,-5.25,-84.31,111.62,0.19,-0.25,-0.25,2,2
1772393530.143137,3288263,0.15,0.03,0.04,-51.44,-81.00,261.06,0.44,0.06,-0.31,-0.04,-0.02,-0.04,-5.25,-84.31,111.62,0.00,-0.25,-0.13,2,2
1772393530.183078,3288303,0.15,0.05,0.06,-51.44,-81.00,261.06,0.31,0.19,-0.13,-0.05,-0.01,0.02,-5.25,-84.31,111.62,0.19,-0.44,-0.06,2,2
1772393530.223392,3288343,0.15,0.03,0.05,-51.44,-81.00,261.06,0.00,-0.13,0.00,-0.03,-0.02,-0.02,-5.25,-84.31,111.62,0.13,-0.31,-0.13,2,2
1772393530.263530,3288383,0.15,0.14,0.07,-51.50,-81.00,261.06,-0.37,-0.06,0.56,-0.09,0.02,0.04,-5.25,-84.31,111.62,0.50,-0.13,0.31,2,2
1772393530.303982,3288423,0.16,0.12,0.09,-51.44,-81.00,261.12,-0.13,-0.37,-1.00,-0.04,0.01,0.00,-5.25,-84.31,111.62,-0.31,-0.06,-0.06,2,2
1772393530.343664,3288463,0.17,0.00,0.09,-51.31,-81.00,261.12,0.81,-0.37,-0.50,-0.01,0.00,0.00,-5.25,-84.31,111.62,-0.06,0.06,0.13,2,2
1772393530.383709,3288503,0.14,0.00,0.13,-51.25,-81.00,261.12,0.25,0.06,-0.06,-0.03,-0.01,0.01,-5.25,-84.31,111.62,0.00,0.19,0.25,2,3
1772393530.423891,3288544,0.15,0.04,0.11,-51.25,-81.00,261.12,-0.50,0.75,0.00,-0.02,0.00,-0.03,-5.25,-84.31,111.62,0.06,0.44,0.25,2,3
1772393530.464570,3288584,0.18,0.10,0.08,-51.38,-81.00,261.12,-0.31,0.50,0.37,-0.06,0.01,0.00,-5.25,-84.31,111.62,-0.19,0.31,0.25,3,3
1772393530.504279,3288624,0.16,0.06,0.09,-51.38,-81.00,261.12,0.19,0.00,0.19,-0.03,0.02,-0.02,-5.25,-84.31,111.62,-0.31,0.19,0.13,2,2
1772393530.544561,3288664,0.15,0.06,0.06,-51.38,-81.00,261.12,0.06,0.31,-0.31,-0.03,0.00,0.02,-5.25,-84.31,111.62,0.06,-0.06,-0.25,2,3
1772393530.584523,3288704,0.14,0.03,0.06,-51.31,-81.00,261.12,0.13,0.50,-0.50,-0.07,-0.03,0.00,-5.25,-84.31,111.62,0.00,0.56,0.13,2,3
1772393530.624530,3288744,0.15,0.00,0.05,-51.31,-81.00,261.12,0.50,0.06,0.19,0.01,0.01,-0.06,-5.25,-84.37,111.62,-0.06,0.37,0.37,2,3
1772393530.665175,3288785,0.19,0.08,0.06,-51.31,-81.00,261.12,-0.50,0.19,0.25,-0.04,0.01,0.01,-5.25,-84.31,111.69,1.25,-1.12,-0.44,3,3
1772393530.705225,3288825,0.13,0.09,0.11,-51.31,-81.00,261.12,0.00,-0.31,-0.50,-0.04,-0.01,0.02,-5.25,-84.31,111.69,-1.00,0.88,-0.19,3,4
1772393530.745664,3288865,0.13,-0.04,0.06,-51.25,-81.06,261.12,1.00,0.25,-0.37,-0.02,-0.01,-0.04,-5.25,-84.31,111.69,-0.88,0.69,-0.44,3,4
1772393530.785615,3288905,0.19,-0.03,0.06,-51.31,-81.06,261.19,-0.50,0.19,0.50,-0.02,-0.01,-0.04,-5.25,-84.31,111.69,0.31,0.13,-0.31,3,4
1772393530.825925,3288945,0.18,0.09,0.05,-51.38,-81.00,261.06,-1.44,-0.56,1.12,-0.03,-0.01,0.00,-5.25,-84.31,111.69,0.31,-0.13,-0.31,3,4
1772393530.866206,3288986,0.14,0.15,0.11,-51.44,-80.94,261.00,-0.81,-0.44,0.75,-0.04,0.00,0.01,-5.25,-84.31,111.62,-0.69,0.25,-0.13,3,4
1772393530.906188,3289026,0.14,0.11,0.16,-51.44,-80.94,261.00,-0.50,-0.37,0.13,-0.02,0.00,0.00,-5.25,-84.31,111.62,-0.13,0.06,-0.19,3,4
1772393530.946260,3289066,0.17,0.08,0.09,-51.44,-80.94,261.00,0.13,0.56,-0.19,-0.06,-0.02,-0.01,-5.25,-84.31,111.62,0.06,-0.25,-0.31,3,4
1772393530.986273,3289106,0.13,0.05,0.10,-51.50,-80.94,261.00,0.25,0.37,0.06,-0.04,-0.03,0.00,-5.25,-84.31,111.62,-0.37,0.31,-0.13,3,4
1772393531.026222,3289146,0.22,0.02,0.05,-51.63,-81.00,261.00,0.25,0.94,0.31,-0.02,-0.01,-0.02,-5.25,-84.31,111.62,0.06,0.31,0.06,3,4
1772393531.066726,3289186,0.22,0.10,0.05,-51.69,-81.00,261.00,-0.25,0.56,0.31,-0.04,-0.02,0.00,-5.25,-84.31,111.62,0.37,-0.13,-0.06,3,4
1772393531.106918,3289226,0.15,0.09,0.06,-51.69,-81.00,261.00,-0.06,-0.31,0.19,-0.05,-0.05,0.00,-5.25,-84.31,111.62,-0.13,0.44,0.44,3,4
1772393531.146944,3289266,0.21,0.01,0.02,-51.69,-81.00,261.00,0.06,-0.06,0.00,-0.03,-0.01,0.00,-5.25,-84.37,111.62,0.00,-0.06,0.00,3,4
1772393531.187238,3289307,0.18,0.13,0.04,-51.69,-81.00,261.00,-0.25,-0.19,0.31,-0.05,-0.01,-0.02,-5.25,-84.31,111.62,0.19,1.25,0.56,3,5
1772393531.227512,3289347,0.11,0.02,0.12,-51.56,-81.00,261.00,0.00,-0.88,-0.94,-0.05,-0.02,-0.01,-5.25,-84.37,111.62,-0.81,0.62,0.25,2,4
1772393531.267574,3289387,0.16,0.00,0.13,-51.31,-81.00,261.00,-0.13,-0.81,-0.44,0.00,-0.01,0.00,-5.25,-84.37,111.62,-0.25,0.00,0.00,2,5
1772393531.307682,3289427,0.19,0.07,0.10,-51.25,-81.00,261.00,-0.19,-0.25,-0.31,0.00,0.00,-0.02,-5.25,-84.37,111.62,0.00,0.56,0.19,3,5
1772393531.347759,3289467,0.17,0.05,0.08,-51.25,-81.00,261.00,-0.25,-0.31,0.19,-0.03,0.00,-0.06,-5.25,-84.37,111.62,0.19,0.37,-0.06,3,5
1772393531.387885,3289507,0.14,0.08,0.14,-51.25,-81.00,261.00,0.06,-0.56,0.00,-0.03,-0.01,0.04,-5.25,-84.37,111.62,0.00,-0.06,-0.19,3,5
1772393531.427769,3289548,0.14,0.04,0.12,-51.19,-81.00,261.00,-0.06,0.19,0.13,0.00,0.00,0.03,-5.25,-84.37,111.62,0.19,-0.31,0.00,3,5
1772393531.468407,3289588,0.15,0.07,0.10,-51.25,-81.00,261.00,-0.06,0.56,-0.50,-0.04,-0.04,0.00,-5.25,-84.37,111.62,-0.13,0.56,0.19,3,5
1772393531.508252,3289628,0.13,0.05,0.08,-51.44,-81.00,261.00,0.31,0.94,-0.19,-0.02,-0.02,-0.04,-5.25,-84.37,111.62,0.06,0.44,0.25,3,5
1772393531.548623,3289668,0.16,0.08,0.04,-51.44,-81.00,261.00,0.13,0.31,-0.13,-0.03,-0.01,0.00,-5.25,-84.37,111.62,0.13,-0.37,-0.06,3,5
1772393531.588505,3289708,0.15,0.07,0.04,-51.50,-81.00,261.00,-0.06,0.37,-0.31,-0.03,0.00,-0.03,-5.25,-84.37,111.62,0.06,0.25,0.00,3,5
1772393531.628906,3289748,0.18,0.04,0.03,-51.50,-81.00,261.00,0.50,0.13,-0.37,-0.04,-0.01,-0.02,-5.25,-84.37,111.62,0.06,-0.06,-0.25,3,5
1772393531.669281,3289789,0.18,-0.01,0.06,-51.50,-81.00,261.06,0.56,-0.62,0.19,0.00,-0.01,-0.03,-5.25,-84.37,111.62,0.13,-0.69,-0.56,3,5
1772393531.709459,3289829,0.15,0.00,0.11,-51.38,-81.00,261.06,-0.19,-0.62,0.31,-0.02,-0.02,-0.01,-5.25,-84.37,111.62,0.06,-0.56,-0.50,3,5
1772393531.749518,3289869,0.14,0.04,0.08,-51.44,-80.94,261.00,-0.88,0.06,0.81,-0.01,-0.02,-0.04,-5.25,-84.37,111.62,-0.06,-0.13,-0.25,3,4
1772393531.789508,3289909,0.16,0.11,0.13,-51.56,-80.94,260.94,-0.81,-0.13,0.81,-0.05,-0.01,0.02,-5.25,-84.37,111.62,0.37,-0.69,-0.37,2,4
1772393531.829468,3289949,0.16,0.14,0.13,-51.63,-80.94,260.87,-0.13,0.19,0.69,-0.05,0.00,0.00,-5.25,-84.37,111.62,0.44,-0.69,-0.06,2,5
1772393531.870087,3289990,0.17,0.17,0.09,-51.63,-80.94,260.87,0.56,0.50,-0.13,-0.06,-0.02,0.02,-5.25,-84.37,111.69,0.37,-1.06,-0.37,3,5
1772393531.910140,3290030,0.14,0.06,0.07,-51.56,-80.94,260.94,0.75,0.31,-1.06,-0.03,-0.04,0.01,-5.25,-84.37,111.69,-0.88,0.31,0.00,3,5
1772393531.950206,3290070,0.19,0.00,0.03,-51.69,-80.94,260.94,0.56,0.75,-0.50,-0.05,-0.05,-0.02,-5.25,-84.37,111.62,-0.19,-0.06,0.00,3,5
1772393531.990186,3290110,0.23,0.01,0.05,-51.69,-80.94,260.94,-0.50,-0.13,0.69,0.03,0.01,-0.04,-5.25,-84.37,111.62,0.00,-0.06,-0.06,2,4
1772393532.030330,3290150,0.20,0.15,0.04,-51.69,-80.94,260.94,-0.31,-0.50,0.31,-0.07,0.02,0.01,-5.25,-84.37,111.62,-0.06,1.19,0.56,2,4
1772393532.070946,3290190,0.12,0.05,0.13,-51.44,-80.94,260.94,0.00,-1.12,-0.88,-0.04,0.00,-0.01,-5.25,-84.37,111.62,-0.81,0.44,0.25,2,4
1772393532.110758,3290230,0.14,0.05,0.15,-51.13,-80.94,261.00,0.00,-0.44,-0.81,-0.04,-0.02,0.05,-5.25,-84.37,111.62,-0.25,-0.25,-0.13,2,4
1772393532.150739,3290270,0.15,0.01,0.10,-51.13,-80.94,261.00,0.44,0.50,-0.06,-0.02,0.00,-0.04,-5.25,-84.37,111.62,-0.25,0.62,0.06,2,3
1772393532.190791,3290311,0.13,0.04,0.09,-51.25,-80.94,261.00,0.00,0.75,0.19,-0.02,0.01,-0.02,-5.25,-84.37,111.62,0.00,0.31,0.25,2,3
1772393532.231219,3290351,0.20,0.10,0.11,-51.25,-80.94,261.00,-0.25,0.19,-0.06,-0.05,0.00,0.01,-5.25,-84.37,111.62,0.25,-0.25,0.06,2,3
1772393532.271428,3290391,0.15,0.15,0.12,-51.25,-80.94,261.00,0.13,0.06,-0.19,-0.03,0.01,0.04,-5.25,-84.37,111.62,0.25,-0.69,0.06,2,2
1772393532.311556,3290431,0.13,0.06,0.04,-51.25,-81.00,261.06,0.62,0.75,-1.19,-0.01,-0.01,-0.02,-5.25,-84.37,111.62,-0.06,0.00,0.00,1,2
1772393532.351618,3290471,0.14,0.04,0.03,-51.25,-81.00,261.12,0.81,0.31,-0.69,-0.03,0.00,-0.03,-5.25,-84.37,111.62,0.06,-0.06,0.00,1,1
1772393532.391618,3290511,0.16,0.00,0.04,-51.25,-81.00,261.12,0.50,0.00,-0.37,-0.03,0.00,0.00,-5.25,-84.37,111.62,0.13,-0.19,0.19,1,1
1772393532.431992,3290552,0.15,0.04,0.02,-51.25,-81.00,261.12,-0.37,0.44,-0.37,-0.04,0.01,0.01,-5.25,-84.37,111.62,0.00,-0.06,0.31,1,1
1772393532.472145,3290592,0.17,0.05,0.05,-51.19,-81.00,261.12,0.31,0.06,-0.56,-0.01,0.02,-0.02,-5.25,-84.37,111.62,0.19,0.00,0.06,1,1
1772393532.512488,3290632,0.16,-0.01,0.09,-51.19,-81.00,261.12,1.12,-0.62,-0.25,-0.01,0.00,0.00,-5.25,-84.37,111.62,0.19,-0.50,-0.25,1,1
1772393532.552402,3290672,0.15,-0.05,0.03,-51.25,-81.00,261.19,0.62,-0.13,0.13,-0.03,0.01,0.00,-5.25,-84.37,111.62,0.13,-0.25,-0.25,1,0
1772393532.592632,3290712,0.14,0.00,0.09,-51.19,-81.00,261.19,-0.69,-0.37,0.44,-0.04,-0.01,0.00,-5.25,-84.37,111.62,0.13,-0.13,-0.25,1,0
1772393532.632751,3290752,0.16,0.06,0.13,-51.25,-81.00,261.12,-0.75,-0.37,0.81,-0.01,0.00,0.02,-5.25,-84.37,111.62,-0.06,-0.19,-0.06,0,0
1772393532.672896,3290793,0.19,0.10,0.13,-51.31,-81.00,261.12,-0.50,0.13,0.56,-0.04,0.00,0.01,-5.25,-84.37,111.62,0.06,-0.19,-0.19,0,0
1772393532.713217,3290833,0.14,0.08,0.13,-51.31,-81.00,261.12,-0.19,0.00,0.06,-0.03,0.00,0.02,-5.25,-84.37,111.62,-0.06,-0.13,-0.06,0,0
1772393532.753276,3290873,0.15,0.07,0.08,-51.38,-81.00,261.12,0.25,0.50,-0.19,-0.03,0.01,-0.02,-5.25,-84.37,111.62,0.06,0.06,-0.25,1,1
1772393532.793549,3290913,0.20,0.06,0.07,-51.44,-81.00,261.12,0.56,0.44,-0.19,-0.02,-0.04,0.00,-5.25,-84.37,111.62,0.06,-0.06,-0.13,1,1
1772393532.833268,3290953,0.16,0.02,0.09,-51.44,-81.00,261.12,0.37,0.19,0.06,-0.03,0.00,0.00,-5.25,-84.37,111.62,0.19,-0.06,-0.19,1,1
1772393532.873932,3290994,0.15,0.02,0.05,-51.50,-81.00,261.12,-0.31,0.31,0.06,-0.03,-0.02,0.00,-5.25,-84.37,111.62,-0.06,-0.13,-0.13,1,1
1772393532.913894,3291034,0.17,0.12,0.03,-51.56,-81.00,261.06,-0.75,0.19,0.62,-0.05,0.02,0.01,-5.25,-84.37,111.62,0.50,-0.06,-0.06,1,1
1772393532.954161,3291074,0.16,0.13,0.03,-51.50,-81.00,261.06,0.00,-0.13,-0.44,-0.04,0.01,-0.01,-5.25,-84.37,111.62,-0.19,0.31,-0.06,2,1
1772393532.994403,3291114,0.17,0.01,0.04,-51.25,-81.00,261.12,0.56,-0.88,-0.69,-0.02,-0.03,0.01,-5.25,-84.37,111.62,-0.06,0.50,-0.06,2,1
1772393533.034186,3291154,0.15,0.00,0.09,-51.13,-81.00,261.12,0.19,-0.69,-0.06,-0.01,-0.01,0.00,-5.25,-84.37,111.62,-0.06,0.19,0.06,2,2
1772393533.074697,3291194,0.15,0.05,0.08,-51.06,-81.00,261.12,-0.69,-0.06,-0.06,-0.04,0.00,0.03,-5.25,-84.37,111.62,-0.06,0.25,0.06,2,2
1772393533.114756,3291234,0.14,0.10,0.10,-51.06,-81.00,261.12,-0.06,-0.06,0.25,-0.06,0.00,-0.01,-5.25,-84.37,111.62,-0.06,0.56,0.19,2,2
1772393533.154621,3291274,0.13,0.01,0.08,-51.06,-81.00,261.12,0.44,0.06,0.00,0.00,0.01,-0.02,-5.25,-84.37,111.62,0.44,-0.69,-0.06,2,2
1772393533.194930,3291315,0.20,0.14,0.09,-51.06,-81.00,261.12,-0.13,0.00,0.06,-0.03,0.00,0.03,-5.25,-84.37,111.62,0.56,-1.00,-0.44,2,3
1772393533.235137,3291355,0.10,0.01,0.09,-51.00,-81.00,261.12,0.50,0.44,-0.75,-0.04,-0.02,0.07,-5.25,-84.37,111.62,-0.06,0.37,0.06,2,3
1772393533.275109,3291395,0.16,0.00,0.05,-51.13,-81.06,261.12,0.37,0.81,-0.19,-0.03,0.00,0.00,-5.25,-84.37,111.62,-0.37,0.44,0.25,2,3
1772393533.315344,3291435,0.20,0.04,0.01,-51.19,-81.06,261.12,-0.75,0.44,-0.25,-0.03,0.04,-0.01,-5.25,-84.37,111.62,0.13,0.31,0.31,2,3
1772393533.355737,3291475,0.19,0.06,0.04,-51.19,-81.06,261.12,-0.19,-0.31,-0.31,-0.04,0.01,-0.01,-5.25,-84.37,111.62,-0.19,0.62,0.06,2,4
1772393533.395755,3291515,0.11,-0.02,0.03,-51.06,-81.00,261.12,0.75,-1.25,-0.25,-0.05,0.01,0.02,-5.25,-84.37,111.62,-0.25,0.31,0.00,2,4
1772393533.436117,3291556,0.11,-0.04,0.05,-50.88,-81.00,261.19,0.31,-0.81,0.44,-0.05,-0.02,0.05,-5.25,-84.37,111.62,0.06,-0.19,-0.25,3,4
1772393533.476455,3291596,0.13,0.00,0.13,-50.94,-81.00,261.12,-0.81,-0.25,0.81,-0.04,-0.03,0.02,-5.25,-84.37,111.62,-0.25,0.81,-0.06,3,4
1772393533.516119,3291636,0.16,0.08,0.09,-51.00,-80.94,261.06,-1.06,0.31,0.88,-0.04,0.01,-0.01,-5.25,-84.37,111.62,-0.31,1.00,0.06,3,4
1772393533.556434,3291676,0.18,0.09,0.06,-51.19,-80.94,261.00,-0.69,0.31,0.88,-0.05,0.00,-0.02,-5.25,-84.37,111.62,0.06,-0.13,-0.37,3,5
1772393533.596592,3291716,0.19,0.09,0.05,-51.25,-80.94,261.00,0.06,-0.37,0.56,-0.03,-0.02,-0.01,-5.25,-84.37,111.62,0.44,-0.13,-0.56,4,5
1772393533.636746,3291756,0.16,0.08,0.10,-51.25,-80.94,261.00,0.25,-0.13,0.13,-0.03,-0.01,0.01,-5.25,-84.37,111.62,-0.13,0.37,-0.25,4,5
1772393533.677115,3291797,0.15,0.03,0.08,-51.25,-80.94,261.00,-0.06,0.19,0.00,-0.03,-0.01,0.00,-5.25,-84.37,111.62,-0.06,0.37,-0.19,4,5
1772393533.716984,3291837,0.16,0.06,0.09,-51.25,-80.94,261.00,-0.37,0.37,0.13,-0.04,-0.02,0.00,-5.25,-84.37,111.62,0.00,-0.06,-0.19,4,5
1772393533.756919,3291877,0.18,0.09,0.07,-51.25,-80.94,261.00,0.06,0.25,0.19,-0.03,-0.04,-0.01,-5.25,-84.37,111.62,0.00,0.31,0.00,4,5
1772393533.797208,3291917,0.14,0.08,0.06,-51.25,-80.94,261.00,0.25,0.50,0.31,-0.04,-0.02,0.05,-5.25,-84.37,111.62,0.25,-0.31,-0.31,4,5
1772393533.837372,3291957,0.11,0.03,0.04,-51.25,-80.94,261.00,0.13,0.37,0.06,-0.02,-0.03,0.00,-5.25,-84.37,111.62,-0.31,0.37,-0.13,4,5
1772393533.877358,3291997,0.17,0.10,0.00,-51.44,-80.94,260.94,-0.37,0.62,0.75,-0.06,0.00,0.02,-5.25,-84.37,111.62,0.69,0.13,0.00,4,5
1772393533.917683,3292037,0.19,0.10,0.02,-51.44,-80.94,260.94,-0.06,-0.62,-0.69,0.00,0.00,-0.01,-5.25,-84.37,111.62,-0.50,1.44,0.44,4,5
1772393533.958008,3292078,0.15,0.03,0.05,-51.13,-80.87,260.94,0.06,-1.19,-0.44,-0.02,-0.02,0.01,-5.25,-84.37,111.62,-0.56,0.19,0.00,5,5
1772393533.997957,3292118,0.15,0.03,0.15,-50.94,-80.87,260.94,-0.31,-0.81,-0.13,0.01,-0.02,0.00,-5.25,-84.37,111.62,-0.31,0.44,0.31,5,5
1772393534.038085,3292158,0.15,0.04,0.05,-50.94,-80.87,260.94,-0.50,0.19,0.13,-0.03,-0.01,-0.06,-5.25,-84.37,111.62,-0.06,0.31,0.19,5,5
1772393534.078682,3292198,0.14,0.09,0.09,-50.94,-80.87,260.94,-0.25,-0.19,0.37,-0.04,-0.01,-0.02,-5.25,-84.37,111.62,0.25,-0.31,-0.06,5,5
1772393534.118475,3292238,0.15,0.06,0.08,-50.94,-80.87,260.94,0.19,0.06,0.44,-0.01,0.00,0.00,-5.25,-84.37,111.62,-0.13,-0.19,-0.06,5,6
1772393534.158575,3292278,0.20,0.11,0.09,-51.00,-80.87,260.94,-0.37,0.88,0.13,-0.02,-0.01,0.00,-5.25,-84.37,111.62,0.06,0.00,-0.19,5,6
1772393534.198648,3292319,0.14,0.07,0.05,-51.19,-80.87,260.94,0.37,0.81,-0.37,-0.03,-0.02,0.01,-5.25,-84.37,111.62,0.13,0.06,0.06,5,6
1772393534.238813,3292359,0.17,0.06,0.04,-51.31,-80.94,261.00,0.62,0.62,0.00,-0.03,-0.01,0.02,-5.25,-84.37,111.62,-0.06,0.62,0.25,5,6
1772393534.279499,3292399,0.17,0.04,0.02,-51.31,-80.94,261.00,-0.13,0.56,-0.31,-0.05,-0.01,0.02,-5.25,-84.44,111.62,-0.13,0.19,0.13,5,6
1772393534.319353,3292439,0.20,0.08,0.01,-51.31,-80.94,261.00,-0.56,0.31,-0.44,-0.02,0.00,0.00,-5.25,-84.44,111.62,-0.25,1.00,0.19,5,6
1772393534.359827,3292479,0.17,0.06,0.01,-51.31,-80.94,261.00,-0.13,-0.50,-0.37,-0.04,-0.01,-0.01,-5.25,-84.44,111.62,-0.13,0.25,-0.13,4,6
1772393534.399665,3292519,0.14,0.01,0.07,-51.25,-80.94,261.00,0.19,-0.75,0.19,-0.02,-0.03,0.00,-5.25,-84.44,111.62,-0.06,-0.31,-0.56,4,6
1772393534.439896,3292559,0.16,0.02,0.10,-51.13,-80.87,261.00,-0.37,-0.81,0.44,-0.02,-0.01,0.01,-5.25,-84.44,111.62,-0.50,0.69,-0.25,4,6
1772393534.480399,3292600,0.14,0.09,0.12,-51.19,-80.87,260.94,-1.06,-0.06,0.81,-0.02,-0.02,-0.04,-5.25,-84.44,111.62,-0.06,0.13,-0.06,4,5
1772393534.520101,3292640,0.13,0.15,0.09,-51.19,-80.87,260.87,-0.88,0.13,0.50,-0.01,-0.01,-0.01,-5.25,-84.44,111.62,-0.37,0.50,0.06,4,5
1772393534.560176,3292680,0.14,0.10,0.08,-51.19,-80.87,260.87,-0.31,0.06,-0.13,-0.03,0.00,-0.01,-5.25,-84.44,111.62,-0.31,0.13,0.00,4,5
1772393534.600316,3292720,0.17,0.15,0.05,-51.19,-80.87,260.87,0.06,0.25,0.00,-0.03,-0.02,0.01,-5.25,-84.44,111.62,0.50,-0.94,-0.13,5,6
1772393534.640714,3292760,0.14,0.09,0.10,-51.13,-80.87,260.87,0.50,-0.13,-0.62,-0.02,-0.02,0.02,-5.25,-84.44,111.62,-0.44,0.00,-0.13,4,5
1772393534.680799,3292801,0.12,0.02,0.03,-51.13,-80.87,260.87,0.56,0.44,-0.44,-0.01,-0.01,0.02,-5.25,-84.44,111.56,-0.37,0.13,0.13,4,5
1772393534.720888,3292841,0.15,0.00,0.02,-51.13,-80.87,260.87,-0.19,0.50,-0.31,-0.01,-0.05,0.02,-5.25,-84.44,111.56,-0.25,1.00,0.25,4,5
1772393534.761181,3292881,0.14,0.09,-0.01,-51.19,-80.87,260.87,-0.31,0.62,0.69,-0.03,0.02,-0.02,-5.25,-84.44,111.56,-0.37,1.31,0.94,4,5
1772393534.799852,3292920,0.25,0.15,-0.01,-51.25,-80.87,260.87,-0.25,-0.06,0.19,0.00,0.02,-0.08,-5.31,-84.37,111.50,0.19,1.50,0.88,4,5
1772393534.840632,3292960,0.18,0.14,0.09,-51.13,-80.87,260.87,0.25,-1.62,-0.69,-0.03,0.00,-0.04,-5.31,-84.37,111.50,-0.19,0.44,0.37,4,5
1772393534.881941,3293001,0.16,0.07,0.13,-50.69,-80.87,260.94,1.19,-1.44,-1.06,-0.01,-0.02,0.02,-5.31,-84.37,111.50,-0.31,-0.13,-0.13,4,5
1772393534.921902,3293041,0.12,0.00,0.09,-50.38,-80.87,261.06,0.56,-0.37,-1.12,-0.01,-0.01,-0.03,-5.31,-84.37,111.50,-0.81,1.06,0.44,4,4
1772393534.961666,3293081,0.14,0.03,0.04,-50.25,-80.87,261.06,-0.37,0.13,-0.31,-0.03,0.01,-0.07,-5.31,-84.37,111.50,0.19,0.69,0.44,4,4
1772393535.001874,3293122,0.14,0.09,0.13,-50.25,-80.87,261.06,-0.44,-0.37,0.06,-0.03,0.01,0.00,-5.31,-84.37,111.50,0.00,-0.44,0.19,3,3
1772393535.041992,3293162,0.13,0.06,0.12,-50.25,-80.87,261.06,0.31,0.06,-0.69,-0.04,0.03,0.06,-5.31,-84.37,111.50,-0.50,0.19,0.19,3,3
1772393535.082176,3293202,0.15,0.00,0.09,-50.25,-80.94,261.12,0.44,1.25,-1.50,-0.05,0.00,0.02,-5.31,-84.37,111.50,-0.50,0.75,0.31,3,3
1772393535.122466,3293242,0.18,-0.01,0.02,-50.25,-81.00,261.19,0.44,1.00,-0.88,-0.03,0.04,-0.03,-5.31,-84.37,111.44,-0.25,1.31,0.81,3,2
