host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772653751.023851,2218938,0.04,0.20,-0.08,-156.69,-74.87,57.25,1.06,0.44,-0.06,-0.03,-0.08,-0.02,-10.25,-66.19,16.25,0.19,-0.50,0.00,1,2
1772653751.064141,2218978,0.07,0.06,-0.07,-156.75,-74.87,57.31,1.31,0.25,0.06,-0.03,-0.08,-0.09,-10.25,-66.19,16.25,0.44,0.00,-0.06,1,1
1772653751.104338,2219018,0.06,0.05,-0.09,-156.81,-74.87,57.38,0.44,-0.44,-0.75,0.00,-0.13,-0.13,-10.25,-66.19,16.25,0.50,-0.19,0.19,1,1
1772653751.144606,2219058,0.02,0.05,-0.05,-156.94,-74.87,57.38,-0.56,-0.31,-0.94,0.00,-0.09,-0.09,-10.25,-66.19,16.25,0.25,-0.56,0.50,1,1
1772653751.184894,2219098,-0.04,0.09,-0.03,-157.00,-74.94,57.44,-0.37,0.06,-0.69,-0.03,-0.07,-0.05,-10.31,-66.19,16.25,0.06,-0.62,0.44,1,1
1772653751.224571,2219138,-0.01,0.09,-0.04,-157.00,-74.94,57.44,0.44,0.37,0.00,-0.03,-0.10,-0.06,-10.31,-66.19,16.25,0.37,-0.25,0.00,1,0
1772653751.264447,2219179,0.03,0.03,-0.05,-157.12,-74.87,57.44,0.81,0.81,0.44,0.00,-0.13,-0.13,-10.31,-66.19,16.25,0.37,0.06,0.00,2,1
1772653751.305150,2219219,0.09,0.03,-0.08,-157.12,-74.87,57.50,-0.25,0.50,0.31,-0.02,-0.09,-0.08,-10.31,-66.19,16.25,0.06,-0.75,0.44,3,1
1772653751.345241,2219259,0.03,0.12,-0.09,-157.06,-74.87,57.44,-1.44,0.00,0.13,-0.01,-0.06,-0.05,-10.25,-66.12,16.25,0.50,-0.62,0.44,3,1
1772653751.385331,2219299,0.02,0.18,-0.08,-157.00,-74.87,57.38,-0.62,0.13,-0.19,0.00,-0.07,-0.11,-10.31,-66.12,16.25,0.25,-0.81,0.62,3,1
1772653751.425720,2219339,0.05,0.18,-0.11,-157.06,-74.87,57.38,0.62,-0.06,-0.13,-0.07,-0.04,-0.03,-10.31,-66.06,16.25,0.37,-0.75,0.37,3,1
1772653751.465414,2219379,0.00,0.17,-0.11,-157.19,-74.87,57.50,2.06,0.25,-1.31,-0.02,-0.11,-0.10,-10.31,-66.06,16.25,0.25,0.06,0.00,3,1
1772653751.506111,2219420,0.08,0.00,-0.08,-157.44,-74.94,57.63,2.06,-0.37,-0.31,-0.01,-0.13,-0.14,-10.31,-66.06,16.25,0.56,-0.62,-0.13,2,1
1772653751.546013,2219460,0.01,0.00,-0.12,-157.44,-74.94,57.69,0.81,-0.75,-0.31,0.00,-0.11,-0.10,-10.31,-66.06,16.25,0.37,-0.37,0.37,2,1
1772653751.586335,2219500,0.05,0.04,-0.11,-157.37,-74.94,57.69,-0.94,-0.69,-0.13,-0.02,-0.12,-0.09,-10.31,-66.06,16.25,0.00,-0.19,0.25,2,1
1772653751.626699,2219540,-0.03,0.14,-0.09,-157.25,-75.00,57.63,-1.25,-1.19,-0.62,-0.01,-0.09,-0.05,-10.31,-66.06,16.25,-0.25,-0.31,0.00,2,1
1772653751.666796,2219580,0.00,0.20,-0.04,-157.19,-75.06,57.63,-0.25,-0.75,-0.19,0.00,-0.04,-0.11,-10.31,-66.06,16.25,-0.44,-0.06,-0.25,1,1
1772653751.706939,2219621,0.04,0.01,-0.06,-157.19,-75.06,57.69,1.12,-0.81,-0.50,-0.01,-0.08,-0.14,-10.31,-66.06,16.25,-0.13,0.00,-0.19,1,1
1772653751.746984,2219661,0.02,0.03,-0.08,-157.12,-75.12,57.69,0.25,-1.31,-0.19,0.02,-0.10,-0.17,-10.31,-66.06,16.25,-0.19,-0.13,-0.13,1,0
1772653751.787310,2219701,0.00,-0.01,-0.03,-157.19,-75.12,57.69,-0.31,-1.06,-0.88,0.01,-0.08,-0.08,-10.31,-66.06,16.25,-0.50,-0.56,0.13,1,0
1772653751.827615,2219741,-0.04,0.07,-0.04,-157.19,-75.19,57.69,-0.75,-0.31,-0.44,-0.01,-0.06,-0.07,-10.31,-66.06,16.25,-0.81,-0.44,-0.25,2,0
1772653751.867167,2219781,-0.04,0.04,-0.05,-157.19,-75.19,57.69,0.13,0.56,0.19,-0.01,-0.10,-0.09,-10.25,-66.06,16.25,-0.44,0.13,-0.19,2,0
1772653751.907756,2219821,0.00,0.05,-0.07,-157.12,-75.12,57.69,-0.19,0.37,0.88,-0.03,-0.09,-0.06,-10.25,-66.06,16.19,-0.37,-0.50,-0.44,2,0
1772653751.947780,2219861,0.00,0.06,-0.11,-157.00,-75.12,57.63,-1.00,0.56,0.94,0.00,-0.11,-0.06,-10.25,-66.06,16.19,-0.37,-0.50,-0.19,2,0
1772653751.987777,2219902,0.06,0.10,-0.13,-156.87,-75.06,57.56,-1.31,0.75,0.88,-0.02,-0.14,-0.10,-10.25,-66.06,16.19,-0.62,-0.06,-0.13,2,1
1772653752.028203,2219942,0.04,0.15,-0.07,-156.75,-75.06,57.44,-0.81,0.13,0.88,-0.02,-0.09,-0.05,-10.25,-66.06,16.19,-0.37,-0.19,-0.25,2,1
1772653752.068189,2219982,0.07,0.16,-0.09,-156.69,-75.06,57.44,-0.31,-0.19,0.31,0.00,-0.07,-0.09,-10.25,-66.06,16.19,-0.31,-0.19,0.06,2,1
1772653752.108337,2220022,0.02,0.19,-0.11,-156.69,-75.06,57.44,-0.25,-0.06,0.00,-0.04,-0.09,-0.04,-10.25,-66.06,16.19,0.31,0.81,0.19,1,1
1772653752.148681,2220062,0.03,0.12,-0.10,-156.81,-75.06,57.50,0.94,0.06,-1.31,-0.02,-0.11,-0.08,-10.25,-66.06,16.19,-0.50,-0.19,0.00,2,2
1772653752.188538,2220102,0.05,0.04,-0.07,-156.94,-75.06,57.56,0.88,-0.62,-0.19,0.02,-0.16,-0.14,-10.25,-66.06,16.19,0.13,0.00,0.06,1,2
1772653752.228877,2220142,0.02,-0.01,-0.09,-157.00,-75.06,57.63,0.75,-0.37,-0.13,-0.02,-0.10,-0.09,-10.25,-66.06,16.19,0.50,0.13,0.50,1,2
1772653752.268928,2220183,0.00,0.05,-0.08,-156.94,-75.06,57.56,-1.19,0.00,-0.19,-0.02,-0.09,-0.04,-10.25,-66.06,16.19,-0.06,0.06,0.44,1,2
1772653752.309215,2220223,-0.03,0.10,-0.09,-156.94,-75.06,57.50,-0.62,0.25,-0.19,-0.04,-0.05,0.01,-10.25,-66.06,16.19,-0.06,0.00,0.31,0,2
1772653752.349159,2220263,0.02,0.13,-0.11,-156.94,-75.06,57.50,0.37,1.00,0.13,-0.03,-0.05,-0.05,-10.25,-66.06,16.19,-0.19,0.37,0.06,1,1
1772653752.389389,2220303,0.08,0.01,-0.14,-157.06,-75.06,57.56,1.06,0.69,0.00,-0.01,-0.13,-0.14,-10.25,-66.12,16.19,0.25,0.37,-0.13,0,1
1772653752.429354,2220343,0.06,0.02,-0.08,-157.06,-75.06,57.56,0.13,-0.44,0.00,0.00,-0.10,-0.07,-10.25,-66.12,16.19,-0.06,0.06,0.25,1,1
1772653752.469856,2220384,0.03,0.05,-0.06,-157.00,-75.06,57.56,-1.00,-0.56,-0.50,0.01,-0.11,-0.05,-10.25,-66.12,16.19,-0.25,0.37,0.25,1,1
1772653752.509918,2220424,0.00,0.11,-0.08,-157.00,-75.06,57.50,-0.81,-0.25,-0.06,0.00,-0.10,-0.07,-10.25,-66.12,16.19,0.06,0.75,0.25,1,1
1772653752.550155,2220464,-0.01,0.12,-0.07,-156.94,-75.06,57.50,-0.31,-0.19,0.00,-0.03,-0.08,-0.05,-10.25,-66.12,16.19,0.13,0.44,0.00,1,1
1772653752.590100,2220504,0.02,0.11,-0.08,-156.94,-75.06,57.50,0.31,0.00,0.37,0.00,-0.12,-0.06,-10.31,-66.12,16.19,0.37,0.25,-0.13,2,1
1772653752.630347,2220544,0.03,0.13,-0.09,-157.00,-75.06,57.50,0.69,0.44,0.13,0.00,-0.13,-0.09,-10.31,-66.12,16.19,-0.06,0.88,-0.06,2,1
1772653752.670401,2220584,0.05,0.06,-0.13,-157.00,-75.06,57.50,0.13,0.31,-0.19,-0.02,-0.12,-0.08,-10.31,-66.19,16.19,0.06,0.81,0.37,2,1
1772653752.710841,2220625,0.03,0.10,-0.11,-157.00,-75.06,57.50,-0.69,0.06,-0.62,0.02,-0.08,-0.09,-10.31,-66.19,16.19,0.44,0.81,0.62,2,2
1772653752.750782,2220665,0.05,0.19,-0.11,-157.12,-75.06,57.56,-0.13,0.19,-0.62,-0.05,-0.09,-0.04,-10.31,-66.19,16.19,0.62,1.00,0.31,3,2
1772653752.791022,2220705,0.01,0.13,-0.07,-157.25,-75.06,57.63,1.25,-0.25,-1.37,-0.01,-0.10,-0.10,-10.38,-66.25,16.19,0.06,0.81,0.31,3,2
1772653752.831159,2220745,0.02,0.00,-0.08,-157.50,-75.12,57.75,2.06,-0.37,-1.00,0.00,-0.11,-0.11,-10.38,-66.25,16.19,0.50,0.44,-0.19,3,2
1772653752.871340,2220785,0.00,-0.03,-0.07,-157.56,-75.12,57.81,1.56,-0.44,-0.37,0.00,-0.14,-0.08,-10.38,-66.25,16.19,0.44,0.37,0.06,3,3
1772653752.911589,2220825,0.02,0.00,-0.09,-157.62,-75.12,57.88,0.06,0.19,0.13,-0.03,-0.11,-0.05,-10.38,-66.25,16.19,0.50,0.37,0.50,3,3
1772653752.951930,2220865,-0.03,0.06,-0.09,-157.56,-75.12,57.81,-0.88,0.19,-0.31,-0.04,-0.09,-0.08,-10.38,-66.25,16.19,-0.13,0.19,0.44,4,3
1772653752.991744,2220906,0.01,0.15,-0.11,-157.56,-75.12,57.81,-0.37,0.44,0.44,0.02,-0.03,-0.06,-10.38,-66.25,16.19,0.25,0.62,0.44,3,3
1772653753.031800,2220946,0.03,0.07,-0.13,-157.62,-75.12,57.81,1.06,0.37,0.00,-0.01,-0.08,-0.07,-10.38,-66.25,16.19,0.19,0.25,-0.13,3,3
1772653753.071968,2220986,0.10,0.06,-0.14,-157.62,-75.12,57.88,0.81,-0.25,0.50,0.00,-0.11,-0.12,-10.38,-66.25,16.19,0.19,0.31,-0.25,3,2
1772653753.112535,2221026,0.07,0.01,-0.11,-157.56,-75.12,57.88,-0.25,-1.06,-0.19,0.00,-0.10,-0.06,-10.38,-66.25,16.19,-0.19,-0.13,0.25,4,2
1772653753.152548,2221066,0.00,0.05,-0.09,-157.50,-75.12,57.88,-1.06,-0.69,-0.13,0.00,-0.10,-0.09,-10.38,-66.25,16.19,-0.19,0.25,0.37,3,3
1772653753.192808,2221106,-0.01,0.09,-0.09,-157.44,-75.19,57.81,-0.94,-0.75,0.19,-0.02,-0.10,-0.08,-10.38,-66.25,16.19,-0.13,0.31,0.19,3,2
1772653753.232727,2221147,0.00,0.09,-0.05,-157.37,-75.12,57.81,-0.13,-0.19,0.75,-0.01,-0.11,-0.05,-10.38,-66.25,16.19,0.06,0.06,0.00,3,3
1772653753.273030,2221187,0.01,0.09,-0.07,-157.25,-75.12,57.75,-0.13,0.50,1.12,-0.01,-0.12,-0.09,-10.38,-66.25,16.19,0.19,0.06,-0.19,3,3
1772653753.313272,2221227,0.06,0.09,-0.09,-157.12,-75.12,57.69,-0.50,0.25,0.75,0.00,-0.12,-0.06,-10.38,-66.25,16.19,0.06,0.50,-0.06,3,3
1772653753.353328,2221267,0.05,0.11,-0.10,-157.00,-75.12,57.69,-0.88,0.13,0.62,-0.04,-0.15,-0.07,-10.38,-66.25,16.19,0.00,0.06,0.19,3,3
1772653753.393606,2221307,0.04,0.18,-0.08,-157.00,-75.12,57.63,-0.75,0.06,0.06,-0.01,-0.05,-0.09,-10.38,-66.25,16.19,-0.06,0.19,0.56,3,3
1772653753.433530,2221347,0.01,0.21,-0.10,-157.00,-75.12,57.63,-0.25,0.19,-0.06,0.00,-0.06,-0.09,-10.38,-66.25,16.19,0.44,0.69,0.19,3,3
1772653753.473791,2221388,0.04,0.12,-0.10,-157.12,-75.12,57.69,1.56,-0.19,-1.06,-0.02,-0.13,-0.06,-10.38,-66.31,16.19,-0.19,0.25,0.00,3,3
1772653753.514021,2221428,0.06,0.02,-0.10,-157.19,-75.12,57.81,1.25,-0.69,0.06,0.00,-0.14,-0.11,-10.38,-66.31,16.19,0.19,0.00,0.00,2,3
1772653753.554623,2221468,-0.01,-0.03,-0.08,-157.19,-75.12,57.81,-0.06,-0.13,-0.13,0.01,-0.14,-0.10,-10.38,-66.31,16.19,0.13,0.06,0.25,2,3
1772653753.594430,2221508,0.02,0.07,-0.12,-157.19,-75.12,57.75,-1.62,0.25,0.19,-0.03,-0.09,-0.06,-10.38,-66.31,16.19,0.19,-0.13,0.81,2,3
1772653753.634447,2221548,-0.01,0.14,-0.10,-157.12,-75.12,57.69,-1.06,0.69,0.13,0.00,-0.07,0.00,-10.44,-66.31,16.19,0.06,-0.25,0.25,2,3
1772653753.674531,2221589,0.07,0.16,-0.11,-157.12,-75.12,57.63,0.37,1.00,0.25,-0.04,-0.08,-0.02,-10.44,-66.31,16.19,-0.06,0.00,0.06,2,3
1772653753.714900,2221629,0.08,0.04,-0.15,-157.19,-75.12,57.69,1.00,0.31,0.13,-0.03,-0.12,-0.10,-10.44,-66.31,16.19,0.25,0.69,-0.19,2,2
1772653753.754892,2221669,0.08,0.04,-0.15,-157.19,-75.12,57.75,0.19,-0.75,0.06,0.00,-0.12,-0.10,-10.44,-66.31,16.19,0.31,0.00,0.19,2,2
1772653753.795251,2221709,0.01,0.06,-0.09,-157.12,-75.12,57.69,-1.00,-1.12,-0.37,0.00,-0.09,-0.05,-10.44,-66.31,16.19,-0.06,-0.13,0.37,2,2
1772653753.835222,2221749,0.00,0.14,-0.07,-157.06,-75.19,57.69,-0.81,-0.62,-0.19,0.00,-0.09,-0.06,-10.44,-66.31,16.19,0.06,0.31,0.25,2,2
1772653753.875407,2221789,0.02,0.13,-0.11,-157.06,-75.19,57.63,0.37,-0.50,0.13,-0.02,-0.11,-0.06,-10.44,-66.31,16.19,0.13,-0.19,0.19,2,1
1772653753.915914,2221830,0.01,0.07,-0.11,-157.00,-75.19,57.69,0.19,-0.62,0.19,0.01,-0.12,-0.07,-10.44,-66.31,16.19,0.25,-0.31,0.31,2,1
1772653753.955865,2221870,0.04,0.11,-0.09,-157.00,-75.19,57.69,-0.44,-0.25,0.25,0.01,-0.12,-0.05,-10.44,-66.31,16.19,0.50,-0.25,0.50,3,1
1772653753.996036,2221910,0.05,0.14,-0.09,-157.00,-75.19,57.63,-0.31,0.25,-0.13,0.00,-0.12,-0.08,-10.44,-66.31,16.19,0.37,-0.25,0.56,3,2
1772653754.036134,2221950,0.00,0.18,-0.08,-157.00,-75.19,57.63,-0.25,-0.25,-0.25,-0.02,-0.07,0.00,-10.44,-66.31,16.19,0.50,-0.25,0.69,3,2
1772653754.076049,2221990,0.05,0.13,-0.09,-157.00,-75.19,57.63,0.37,0.13,-0.62,0.03,-0.08,-0.09,-10.50,-66.31,16.19,0.37,0.00,0.50,3,2
1772653754.116601,2222030,0.05,0.10,-0.13,-157.19,-75.19,57.69,0.94,0.25,-0.88,-0.03,-0.07,-0.02,-10.50,-66.31,16.19,0.50,0.13,0.25,3,2
1772653754.156582,2222071,0.02,0.08,-0.12,-157.37,-75.19,57.81,1.50,-0.50,-1.37,-0.01,-0.10,-0.04,-10.50,-66.31,16.19,-0.06,0.13,0.06,3,2
1772653754.197176,2222111,0.05,-0.02,-0.10,-157.56,-75.25,57.94,1.25,-0.69,-0.69,0.00,-0.13,-0.11,-10.50,-66.31,16.19,0.19,-0.25,0.06,2,2
1772653754.236849,2222151,0.00,-0.01,-0.09,-157.56,-75.25,57.94,0.25,-0.44,0.06,0.02,-0.14,-0.05,-10.50,-66.31,16.19,0.37,0.13,0.25,2,2
1772653754.282074,2222191,0.02,0.02,-0.09,-157.56,-75.25,57.94,-1.31,-0.19,0.44,-0.02,-0.09,-0.06,-10.50,-66.31,16.19,0.13,-0.06,0.37,2,2
1772653754.317748,2222231,-0.02,0.12,-0.09,-157.50,-75.25,57.88,-1.50,-0.13,-0.31,0.00,-0.08,-0.03,-10.50,-66.31,16.19,-0.13,-0.25,0.25,3,1
1772653754.357274,2222271,0.00,0.18,-0.10,-157.44,-75.25,57.81,-0.50,0.44,0.44,0.02,-0.07,-0.05,-10.50,-66.31,16.19,0.06,0.13,0.06,1,1
1772653754.397389,2222311,0.04,0.09,-0.12,-157.44,-75.25,57.81,0.81,0.50,0.13,0.02,-0.09,-0.10,-10.50,-66.31,16.19,0.19,0.37,-0.25,1,1
1772653754.437742,2222352,0.07,0.06,-0.08,-157.44,-75.25,57.88,0.37,-0.44,0.25,0.00,-0.13,-0.11,-10.50,-66.31,16.19,0.25,-0.25,0.00,1,1
1772653754.478220,2222392,0.03,0.06,-0.08,-157.44,-75.25,57.88,-0.19,-0.81,-0.19,0.01,-0.10,-0.03,-10.50,-66.31,16.19,-0.25,-0.06,0.31,1,0
1772653754.518321,2222432,0.01,0.06,-0.11,-157.44,-75.25,57.88,-0.50,-0.19,-0.13,0.00,-0.09,-0.02,-10.50,-66.31,16.19,-0.19,0.19,0.25,1,0
1772653754.558358,2222472,0.00,0.09,-0.10,-157.44,-75.25,57.81,-0.44,-0.31,0.13,-0.02,-0.12,-0.03,-10.50,-66.31,16.19,-0.06,-0.19,0.13,1,0
1772653754.598406,2222512,0.00,0.11,-0.07,-157.44,-75.25,57.81,-0.13,-0.06,0.44,0.02,-0.10,-0.03,-10.50,-66.31,16.19,-0.06,-0.13,0.19,2,0
1772653754.638519,2222552,0.02,0.12,-0.08,-157.44,-75.25,57.81,-0.37,0.31,0.25,0.00,-0.12,-0.04,-10.50,-66.31,16.19,-0.06,0.25,-0.06,2,1
1772653754.678791,2222593,0.05,0.11,-0.10,-157.44,-75.25,57.81,-0.19,0.62,0.25,0.00,-0.13,-0.05,-10.50,-66.31,16.19,-0.06,0.19,0.13,3,1
1772653754.719153,2222633,0.04,0.12,-0.11,-157.44,-75.25,57.81,-0.06,-0.25,0.37,0.00,-0.13,-0.03,-10.50,-66.31,16.19,0.06,0.13,0.25,3,1
1772653754.759220,2222673,0.02,0.14,-0.10,-157.44,-75.25,57.81,-0.19,0.25,0.06,0.00,-0.08,-0.01,-10.50,-66.31,16.19,0.37,0.31,0.31,3,1
1772653754.799653,2222713,0.02,0.14,-0.13,-157.44,-75.25,57.81,-0.06,0.25,-0.37,-0.04,-0.09,-0.01,-10.50,-66.31,16.19,0.31,0.56,0.19,2,1
1772653754.839703,2222754,0.01,0.13,-0.09,-157.44,-75.25,57.81,0.44,0.06,-0.62,0.01,-0.10,-0.08,-10.50,-66.37,16.19,-0.13,0.56,0.25,2,1
1772653754.879765,2222794,0.04,0.01,-0.10,-157.62,-75.31,57.94,1.25,-0.13,-0.62,0.04,-0.12,-0.06,-10.50,-66.37,16.19,-0.06,0.06,0.00,2,1
1772653754.919974,2222834,0.03,0.02,-0.12,-157.62,-75.31,57.94,0.25,-0.19,0.25,0.02,-0.12,-0.02,-10.50,-66.37,16.19,-0.06,0.25,0.19,3,1
1772653754.960006,2222874,0.04,0.04,-0.14,-157.62,-75.31,57.94,-0.75,0.37,0.37,0.00,-0.10,-0.05,-10.50,-66.37,16.19,0.37,0.62,0.37,2,1
1772653755.000266,2222914,0.00,0.16,-0.09,-157.56,-75.31,57.88,-1.00,-0.19,0.06,0.00,-0.09,0.01,-10.50,-66.37,16.19,-0.13,-0.06,0.44,2,1
1772653755.040080,2222954,0.02,0.20,-0.08,-157.50,-75.25,57.81,-0.56,0.62,0.88,0.01,-0.06,0.00,-10.50,-66.37,16.19,0.31,0.56,0.31,1,0
1772653755.080344,2222994,0.06,0.13,-0.13,-157.50,-75.25,57.81,0.50,0.50,0.06,0.01,-0.11,-0.04,-10.50,-66.37,16.19,0.75,1.06,-0.06,1,0
1772653755.120503,2223035,0.09,0.15,-0.13,-157.44,-75.19,57.75,0.13,-0.44,0.13,0.00,-0.15,-0.05,-10.56,-66.44,16.19,0.81,0.50,0.06,1,0
1772653755.160664,2223075,0.01,0.11,-0.10,-157.37,-75.19,57.75,0.06,-0.44,-0.44,0.01,-0.12,0.00,-10.56,-66.44,16.19,0.25,0.44,0.31,1,0
1772653755.200931,2223115,0.03,0.12,-0.06,-157.37,-75.19,57.75,0.19,0.00,-0.62,0.01,-0.10,-0.05,-10.56,-66.44,16.19,-0.06,0.88,0.19,1,0
1772653755.241074,2223155,0.04,0.09,-0.08,-157.44,-75.19,57.75,0.00,-0.25,-0.62,0.00,-0.14,-0.05,-10.56,-66.50,16.19,0.19,0.81,0.75,1,0
1772653755.281242,2223195,0.02,0.08,-0.07,-157.44,-75.19,57.75,0.19,-0.62,-0.13,0.00,-0.10,-0.01,-10.63,-66.50,16.19,0.56,0.25,0.50,1,0
1772653755.321518,2223235,0.02,0.07,-0.06,-157.37,-75.19,57.75,0.56,-0.37,0.00,0.00,-0.10,-0.05,-10.63,-66.50,16.19,0.62,0.62,0.25,2,0
1772653755.361338,2223276,0.00,0.07,-0.06,-157.37,-75.19,57.75,0.44,0.06,0.06,0.00,-0.12,-0.01,-10.63,-66.50,16.19,0.37,0.56,0.25,2,1
1772653755.401782,2223316,-0.02,0.10,-0.07,-157.31,-75.19,57.75,-0.13,0.19,-0.25,0.00,-0.12,-0.04,-10.63,-66.50,16.19,0.13,0.88,0.25,2,1
1772653755.441715,2223356,0.04,0.09,-0.06,-157.37,-75.12,57.75,0.31,0.94,-0.37,0.02,-0.13,-0.03,-10.63,-66.50,16.19,0.50,0.88,0.25,2,1
1772653755.481929,2223396,0.03,0.05,-0.09,-157.37,-75.12,57.75,0.75,0.62,-0.25,-0.01,-0.09,0.00,-10.63,-66.50,16.19,0.25,0.50,0.19,3,1
1772653755.522289,2223436,0.02,0.11,-0.12,-157.37,-75.06,57.75,0.75,0.00,-0.44,0.03,-0.09,-0.07,-10.69,-66.56,16.19,0.06,0.62,0.06,3,1
1772653755.562679,2223476,0.07,-0.04,-0.11,-157.50,-75.06,57.81,0.62,-0.06,-0.37,0.03,-0.12,-0.11,-10.69,-66.56,16.19,-0.19,0.56,-0.37,3,2
1772653755.602592,2223516,0.04,0.00,-0.07,-157.44,-75.06,57.81,0.06,-0.88,0.62,0.00,-0.13,-0.04,-10.69,-66.56,16.19,0.00,0.00,0.06,3,2
1772653755.642958,2223557,-0.01,-0.02,-0.07,-157.31,-75.06,57.75,-1.06,-0.56,1.06,0.01,-0.11,-0.04,-10.69,-66.56,16.19,0.25,-0.44,0.37,3,2
1772653755.683174,2223597,-0.02,0.14,-0.03,-157.12,-75.06,57.63,-2.19,-0.31,0.62,0.00,-0.12,0.00,-10.69,-66.56,16.19,-0.13,-0.44,0.62,3,2
1772653755.723238,2223637,0.04,0.18,-0.07,-157.00,-75.06,57.50,-1.06,0.50,0.88,0.00,-0.09,-0.03,-10.69,-66.56,16.19,0.06,-0.06,0.31,2,2
1772653755.763126,2223677,0.03,0.12,-0.13,-156.87,-75.00,57.44,0.88,0.50,0.25,0.02,-0.08,-0.01,-10.69,-66.56,16.19,-0.06,0.25,0.00,2,2
1772653755.803142,2223717,0.06,0.06,-0.08,-156.87,-75.00,57.50,0.81,0.69,0.31,0.00,-0.13,-0.06,-10.69,-66.56,16.19,0.25,0.37,-0.19,2,2
1772653755.843788,2223757,0.05,0.00,-0.11,-156.87,-74.94,57.50,0.19,-0.37,-0.13,0.00,-0.15,-0.03,-10.69,-66.56,16.19,-0.06,-0.06,0.19,3,2
1772653755.883902,2223798,0.00,0.06,-0.06,-156.87,-74.94,57.44,-0.94,-0.56,-0.19,0.00,-0.11,-0.01,-10.69,-66.56,16.19,0.00,-0.19,0.44,3,2
1772653755.924306,2223838,0.00,0.10,-0.07,-156.81,-74.94,57.38,-0.62,-0.31,-0.13,0.01,-0.12,-0.04,-10.69,-66.56,16.19,0.06,0.25,0.31,2,2
1772653755.964273,2223878,-0.01,0.11,-0.05,-156.81,-74.94,57.38,0.25,-0.56,0.25,-0.01,-0.14,-0.03,-10.69,-66.56,16.19,0.06,0.13,0.25,2,2
1772653756.004080,2223918,0.00,0.03,-0.07,-156.75,-74.94,57.38,0.31,0.06,0.19,0.00,-0.12,-0.08,-10.69,-66.56,16.19,0.19,0.19,0.13,4,2
1772653756.044271,2223958,0.02,0.01,-0.04,-156.75,-74.94,57.38,-0.50,0.00,0.00,0.01,-0.15,-0.03,-10.69,-66.56,16.19,0.13,0.19,0.25,4,2
1772653756.084223,2223998,0.00,0.08,-0.06,-156.75,-74.94,57.38,-0.62,0.25,0.25,0.00,-0.09,0.00,-10.69,-66.56,16.19,0.00,0.44,0.19,4,2
1772653756.124861,2224039,0.02,0.10,-0.04,-156.69,-74.94,57.31,-0.31,0.56,0.06,0.00,-0.10,-0.04,-10.69,-66.56,16.19,-0.06,0.13,0.31,4,2
1772653756.164824,2224079,0.07,0.11,-0.08,-156.69,-74.94,57.31,0.00,0.37,-0.19,-0.04,-0.09,0.01,-10.69,-66.56,16.19,0.56,-0.06,0.37,4,3
1772653756.205378,2224119,0.02,0.13,-0.09,-156.75,-74.94,57.31,0.81,-0.13,-0.94,-0.01,-0.11,-0.05,-10.69,-66.56,16.19,-0.06,0.19,0.06,5,3
1772653756.245396,2224159,0.05,-0.01,-0.08,-156.87,-74.94,57.44,1.56,-0.75,-0.56,0.05,-0.13,-0.06,-10.69,-66.56,16.19,0.13,-0.06,0.00,4,3
1772653756.285646,2224199,0.00,-0.03,-0.06,-156.81,-75.00,57.50,0.25,-1.00,0.06,0.02,-0.15,-0.03,-10.69,-66.50,16.19,0.19,-0.56,0.25,4,3
1772653756.325897,2224240,0.00,0.02,-0.05,-156.75,-75.00,57.44,-1.44,-0.19,0.13,0.00,-0.15,-0.04,-10.69,-66.50,16.19,0.19,-0.44,0.37,4,3
1772653756.366514,2224280,-0.02,0.13,-0.05,-156.69,-75.00,57.38,-1.31,-0.37,-0.13,0.02,-0.13,0.00,-10.69,-66.50,16.19,-0.13,-0.37,0.19,4,3
1772653756.406695,2224321,0.00,0.14,-0.07,-156.69,-75.00,57.38,-0.19,0.06,0.37,0.03,-0.10,-0.02,-10.69,-66.50,16.19,0.13,0.13,-0.06,2,3
1772653756.447027,2224361,0.02,0.07,-0.08,-156.75,-75.00,57.38,0.94,0.31,-0.06,0.01,-0.09,-0.03,-10.69,-66.50,16.19,0.25,0.37,-0.25,2,3
1772653756.486768,2224401,0.09,0.03,-0.07,-156.75,-75.00,57.44,0.62,0.00,0.06,0.02,-0.12,-0.05,-10.69,-66.50,16.19,0.00,0.19,-0.25,2,2
1772653756.527735,2224441,0.03,0.00,-0.08,-156.75,-75.00,57.44,-0.13,-0.88,-0.50,0.01,-0.12,-0.01,-10.69,-66.50,16.19,-0.19,-0.37,0.13,2,2
1772653756.567880,2224482,-0.01,0.05,-0.06,-156.69,-75.06,57.44,-0.69,-0.75,-0.44,0.02,-0.11,0.00,-10.69,-66.50,16.19,-0.25,-0.06,0.19,2,2
1772653756.608070,2224522,-0.03,0.05,-0.03,-156.69,-75.06,57.38,-0.31,-0.56,-0.37,0.00,-0.12,0.00,-10.69,-66.50,16.19,-0.19,0.06,0.00,1,2
1772653756.648146,2224562,-0.03,0.04,-0.04,-156.69,-75.06,57.38,0.19,-0.19,0.19,0.00,-0.11,-0.03,-10.69,-66.50,16.19,-0.25,-0.25,0.13,1,2
1772653756.687329,2224602,0.01,0.04,-0.04,-156.69,-75.06,57.38,-0.25,0.25,0.25,0.00,-0.11,0.00,-10.69,-66.50,16.19,0.00,-0.25,0.06,3,1
