host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772476295.485486,2388225,-0.09,-0.04,0.06,-0.94,-89.00,106.56,-2.44,0.81,1.12,0.00,-0.01,-0.08,-4.50,-74.56,269.06,-0.56,0.25,0.25,5,7
1772476295.525792,2388265,-0.11,-0.02,0.11,-0.94,-89.00,106.50,-4.25,0.88,-0.13,0.00,-0.04,-0.16,-4.50,-74.56,269.06,-0.94,1.06,0.06,4,8
1772476295.564525,2388304,-0.09,0.00,0.08,-0.94,-89.00,106.31,-4.87,1.19,-0.19,-0.01,0.00,-0.21,-4.50,-74.62,269.00,-1.31,1.31,0.69,5,8
1772476295.605750,2388345,-0.09,0.10,0.09,-0.94,-89.00,106.12,-4.06,-0.31,0.62,-0.06,0.00,-0.10,-4.56,-74.69,268.94,-0.56,0.44,0.56,5,8
1772476295.646297,2388385,-0.18,0.04,0.18,-0.94,-88.94,105.94,-2.19,-1.62,1.12,0.00,-0.02,-0.13,-4.56,-74.69,268.94,-0.31,0.50,-0.25,6,9
1772476295.686386,2388425,-0.17,0.04,0.16,-1.06,-88.87,105.75,-1.87,-1.12,2.50,-0.03,-0.03,-0.13,-4.44,-74.69,269.00,0.31,0.13,-0.94,6,8
1772476295.726402,2388465,-0.17,0.04,0.16,-1.12,-88.75,105.62,-2.12,-0.50,2.00,0.00,-0.04,-0.17,-4.37,-74.69,269.00,0.13,-0.25,-0.37,6,8
1772476295.766652,2388506,-0.24,0.03,0.15,-1.25,-88.69,105.44,-3.37,0.62,1.75,-0.01,-0.05,-0.09,-4.37,-74.75,269.00,0.13,-0.13,-0.50,6,9
1772476295.806747,2388546,-0.21,0.08,0.14,-1.31,-88.62,105.12,-4.50,1.81,1.44,0.01,-0.04,-0.09,-4.25,-74.75,269.06,0.56,-0.19,-0.75,4,6
1772476295.847022,2388586,-0.17,0.17,0.08,-1.37,-88.56,104.94,-4.69,2.81,1.19,0.00,-0.03,-0.10,-4.25,-74.75,269.06,0.44,0.19,-0.50,3,6
1772476295.887133,2388626,-0.11,0.11,0.05,-1.37,-88.56,104.69,-3.81,2.44,0.44,-0.01,-0.05,-0.11,-4.25,-74.75,269.06,0.37,-0.13,-0.31,4,6
1772476295.927384,2388666,-0.14,0.03,0.08,-178.56,-88.56,104.62,-4.06,1.62,0.62,-0.01,-0.05,-0.10,-4.19,-74.75,269.06,0.56,-0.19,-0.25,4,5
1772476295.967054,2388706,-0.19,0.08,0.12,-178.50,-88.50,104.37,-4.75,1.69,0.37,0.00,-0.03,-0.08,-4.25,-74.75,269.06,1.06,-0.37,0.06,4,5
1772476296.007420,2388747,-0.16,0.10,0.10,-178.50,-88.50,104.19,-4.69,2.69,-0.62,0.00,-0.03,-0.08,-4.25,-74.75,269.12,0.94,0.13,0.13,3,5
1772476296.047850,2388787,-0.10,-0.10,0.07,-178.56,-88.50,104.00,-4.06,2.31,-0.88,-0.01,-0.03,-0.07,-4.31,-74.75,269.12,0.88,0.13,0.06,3,4
1772476296.087627,2388827,-0.11,0.00,0.04,-178.56,-88.56,103.87,-5.62,1.62,-1.12,0.00,-0.04,-0.13,-4.31,-74.75,269.19,1.06,-0.19,0.19,4,4
1772476296.127926,2388867,-0.08,0.99,0.29,-178.62,-88.62,103.75,-3.25,1.56,-2.75,0.00,-0.05,0.01,-4.37,-74.81,269.19,1.44,-1.56,-0.44,3,4
1772476296.167831,2388907,-0.12,0.90,0.13,-178.94,-88.87,104.37,16.81,2.69,-10.00,-0.01,0.13,-0.06,-4.31,-74.75,269.25,-0.69,0.50,-1.00,3,4
1772476296.207457,2388946,-0.17,-0.51,0.03,-179.25,-89.12,105.62,24.44,1.81,-5.94,-0.05,0.02,-0.12,-4.06,-74.75,269.25,-0.25,0.00,-2.56,4,4
1772476296.248668,2388987,-0.15,-1.10,0.04,-179.37,-89.19,106.25,7.94,-0.88,-1.94,-0.03,-0.12,-0.17,-3.69,-74.75,269.37,2.50,-1.06,-1.62,5,3
1772476296.288640,2389028,-0.18,-0.71,0.07,-179.50,-89.31,106.25,-13.50,-1.81,-4.56,0.05,-0.10,-0.12,-3.69,-74.75,269.50,2.37,-1.25,1.19,5,4
1772476296.328629,2389068,-0.06,0.04,0.03,-179.69,-89.44,105.62,-23.69,1.12,-5.19,0.01,-0.05,-0.02,-4.00,-74.69,269.50,1.94,-0.94,1.87,4,5
1772476296.367897,2389107,-0.08,0.67,0.05,-179.94,-89.50,105.00,-17.62,0.25,-5.31,0.00,-0.04,-0.07,-4.31,-74.69,269.44,0.37,0.62,1.87,4,6
1772476296.408637,2389148,-0.22,0.63,0.08,179.87,-89.50,104.81,-2.62,-1.12,-2.81,-0.05,-0.04,0.00,-4.56,-74.69,269.37,0.06,0.00,0.69,5,7
1772476296.449020,2389188,-0.28,0.35,0.12,-179.87,-89.56,104.87,9.50,-1.75,0.31,0.00,-0.07,-0.06,-4.56,-74.69,269.37,0.06,-0.69,0.31,5,8
1772476296.489222,2389228,-0.28,0.00,0.15,-179.81,-89.62,105.31,15.81,0.50,1.44,0.00,-0.03,-0.06,-4.56,-74.69,269.37,-0.13,-0.69,-0.19,4,8
1772476296.529416,2389268,-0.19,-0.14,0.11,-179.75,-89.50,105.87,15.88,2.69,2.69,0.03,-0.02,-0.13,-4.56,-74.62,269.37,0.56,-0.50,-0.37,4,8
1772476296.568399,2389307,-0.15,-0.10,0.06,-179.62,-89.31,106.31,12.50,4.00,3.25,0.03,-0.03,-0.05,-4.62,-74.62,269.44,1.44,-0.50,-0.62,4,8
1772476296.608321,2389347,-0.04,0.04,-0.10,-179.56,-89.19,106.56,10.06,4.06,3.00,-0.01,0.01,-0.11,-4.56,-74.69,269.50,1.56,-0.25,-1.00,4,8
1772476296.649785,2389389,-0.06,-0.65,-0.14,-179.50,-89.00,106.81,4.81,3.31,1.12,-0.02,0.02,-0.17,-4.31,-74.62,269.62,1.50,-1.12,-2.00,3,9
1772476296.690027,2389429,0.26,-0.59,-0.18,-179.56,-88.94,106.75,-9.56,1.31,-3.69,-0.02,-0.02,-0.12,-4.19,-74.62,269.69,0.19,-0.88,-0.06,3,8
1772476296.730055,2389469,-0.02,0.27,0.07,-179.75,-89.06,106.37,-17.87,-5.87,-7.31,0.06,-0.04,0.07,-4.19,-74.56,269.69,-2.25,0.37,0.88,3,8
1772476296.769154,2389508,-0.34,0.53,0.21,179.81,-89.37,106.12,-11.56,-7.00,-9.75,0.11,-0.07,0.05,-4.25,-74.62,269.56,-4.00,2.44,2.31,3,8
1772476296.809025,2389548,-0.43,0.34,0.23,179.56,-89.37,106.25,-0.13,-4.12,-8.38,0.00,-0.06,0.00,-4.44,-74.69,269.37,-2.87,2.75,1.56,3,7
1772476296.850489,2389589,-0.40,0.02,0.18,179.37,-89.31,106.62,8.81,-1.19,-2.06,-0.02,-0.05,-0.08,-4.56,-74.81,269.25,-1.25,1.56,1.19,2,7
1772476296.890415,2389630,-0.24,-0.14,0.15,179.37,-89.31,107.06,9.75,1.31,2.06,-0.02,-0.03,-0.16,-4.69,-74.87,269.19,0.19,1.31,0.62,2,7
1772476296.930300,2389670,-0.11,-0.16,0.09,179.44,-89.37,107.31,6.81,2.44,3.31,0.01,-0.03,-0.21,-4.81,-74.87,269.19,0.50,0.62,0.75,2,7
1772476296.970518,2389710,-0.19,-0.12,0.16,179.50,-89.37,107.37,3.00,4.06,2.25,0.00,-0.04,-0.18,-4.87,-74.94,269.19,0.94,0.50,-0.44,2,8
1772476297.011252,2389750,-0.24,-0.02,0.17,179.56,-89.25,107.37,-0.19,3.81,-0.37,-0.02,-0.03,-0.13,-4.87,-75.00,269.19,0.00,1.19,0.62,2,8
1772476297.051301,2389790,-0.11,-0.04,0.19,179.50,-89.12,107.37,-2.87,5.31,-2.06,-0.03,0.00,-0.09,-4.87,-75.06,269.19,-1.81,2.06,1.00,1,8
1772476297.091566,2389830,-0.06,-0.01,0.10,179.37,-88.94,107.31,-5.62,2.31,-3.62,-0.06,-0.04,-0.14,-4.94,-75.12,269.12,-1.69,2.19,0.19,3,7
1772476297.131564,2389870,-0.26,-0.08,0.15,179.19,-88.81,107.25,-7.06,-0.19,-5.62,-0.03,-0.08,-0.12,-5.00,-75.25,269.00,-2.06,1.06,1.06,3,8
1772476297.170378,2389910,-0.24,-0.04,0.16,178.94,-88.62,107.19,-7.00,1.81,-4.62,0.00,-0.06,-0.12,-5.12,-75.31,268.87,-2.87,0.44,2.25,3,8
1772476297.210400,2389950,-0.15,0.04,0.15,178.87,-88.50,107.12,-5.37,2.62,-1.37,0.04,-0.08,-0.03,-5.37,-75.31,268.75,-1.31,-0.37,2.12,3,8
1772476297.251521,2389991,-0.14,0.20,0.02,178.87,-88.44,106.94,-3.00,3.00,1.12,0.07,0.03,0.01,-5.44,-75.25,268.69,1.19,-1.00,-0.37,3,8
1772476297.291944,2390031,-0.04,0.18,-0.01,178.94,-88.44,106.81,1.12,1.94,-0.50,0.01,-0.01,-0.04,-5.44,-75.25,268.75,1.69,-0.19,-1.37,4,9
1772476297.332111,2390071,-0.12,0.00,0.00,178.94,-88.37,106.94,3.37,0.31,-0.69,-0.02,-0.06,-0.01,-5.31,-75.25,268.87,2.12,-0.81,-1.81,4,9
1772476297.371108,2390110,-0.15,-0.01,0.07,178.94,-88.37,107.12,4.31,-0.75,0.44,0.01,-0.05,-0.05,-5.06,-75.25,269.00,2.31,-1.25,-1.75,4,9
1772476297.412260,2390151,-0.20,-0.04,0.06,178.94,-88.37,107.25,4.06,0.25,-0.06,0.00,-0.07,-0.08,-4.94,-75.19,269.12,0.75,-0.62,-0.94,5,8
1772476297.452694,2390192,-0.16,-0.05,0.04,178.87,-88.37,107.44,2.87,1.31,-0.88,-0.02,-0.09,-0.01,-4.81,-75.19,269.12,0.00,-0.37,-0.13,5,8
1772476297.492482,2390232,-0.15,-0.03,0.01,178.87,-88.31,107.56,1.81,0.81,-0.69,0.00,-0.05,0.00,-4.75,-75.19,269.12,0.56,-0.19,0.31,3,9
1772476297.532507,2390272,-0.08,0.01,0.02,178.81,-88.25,107.62,1.25,0.75,-0.88,0.00,-0.03,-0.09,-4.75,-75.19,269.19,0.62,0.00,0.56,4,9
1772476297.572848,2390312,-0.11,0.00,0.03,178.81,-88.25,107.69,1.00,-0.25,-1.12,0.00,-0.04,-0.08,-4.81,-75.19,269.19,0.69,-0.13,0.06,3,9
1772476297.613404,2390352,-0.12,0.03,0.07,178.75,-88.25,107.81,1.44,-0.94,-0.62,0.01,-0.02,-0.05,-4.81,-75.19,269.19,0.81,-0.31,-0.06,3,8
1772476297.653642,2390393,-0.16,-0.01,0.10,178.75,-88.25,107.87,1.94,-1.50,-0.56,-0.01,-0.04,-0.06,-4.81,-75.19,269.25,0.75,-0.62,0.13,3,7
1772476297.693642,2390433,-0.18,0.00,0.07,178.75,-88.31,107.94,2.06,-0.94,-0.13,-0.01,-0.08,-0.04,-4.81,-75.19,269.25,1.31,-1.12,-0.31,2,6
1772476297.733371,2390473,-0.15,-0.01,0.08,178.75,-88.31,108.06,2.31,-1.00,0.31,0.01,-0.03,-0.05,-4.87,-75.19,269.25,1.56,-0.37,0.19,2,6
1772476297.772131,2390512,-0.13,0.05,0.08,178.75,-88.37,108.12,2.94,-1.31,1.50,0.03,-0.03,-0.09,-4.87,-75.19,269.31,1.81,-0.69,0.37,2,6
1772476297.812363,2390552,-0.25,0.07,0.11,178.81,-88.44,108.19,4.69,-1.12,1.62,0.02,0.00,-0.04,-4.94,-75.12,269.37,2.06,-1.25,-0.44,1,6
1772476297.853777,2390593,-0.24,-0.10,0.09,178.87,-88.50,108.31,5.37,-0.19,1.06,0.01,-0.07,-0.05,-4.94,-75.12,269.44,0.94,-0.37,-0.50,1,6
1772476297.893631,2390633,-0.19,-0.22,0.05,178.87,-88.56,108.50,3.62,1.19,0.88,0.01,-0.06,-0.06,-4.94,-75.12,269.50,0.13,0.13,0.00,1,5
1772476297.933864,2390673,-0.13,-0.16,0.03,178.87,-88.56,108.56,0.25,0.94,1.12,0.01,-0.02,-0.07,-4.87,-75.12,269.50,0.06,-0.25,0.56,2,5
1772476297.974031,2390713,-0.16,-0.02,0.06,178.94,-88.50,108.50,-2.25,0.81,0.37,0.02,0.00,-0.02,-4.87,-75.12,269.50,-0.13,0.06,0.50,2,5
1772476298.014475,2390754,-0.13,0.02,0.04,178.87,-88.50,108.37,-2.37,0.88,-0.75,-0.01,0.00,-0.01,-4.87,-75.12,269.50,-0.06,0.37,0.25,2,5
1772476298.054832,2390794,-0.14,-0.01,0.03,178.87,-88.50,108.37,-0.94,0.00,-0.44,0.01,-0.02,0.01,-4.87,-75.12,269.50,-0.06,0.31,0.37,3,5
1772476298.094587,2390834,-0.20,0.04,0.05,178.87,-88.50,108.31,-0.06,0.44,0.62,0.02,0.05,-0.01,-4.87,-75.12,269.50,0.31,0.00,0.13,3,5
1772476298.135037,2390874,-0.17,0.07,0.06,178.87,-88.50,108.37,1.37,0.13,-0.31,-0.01,-0.01,-0.05,-4.94,-75.12,269.50,0.56,-0.25,-0.50,4,6
1772476298.174882,2390914,-0.13,-0.05,0.08,178.87,-88.50,108.44,2.00,-0.37,-0.19,0.01,-0.03,-0.07,-4.87,-75.12,269.50,0.50,0.00,-1.19,4,6
1772476298.214445,2390954,-0.21,-0.02,0.09,178.94,-88.50,108.50,1.50,-0.13,1.12,0.05,-0.04,-0.06,-4.69,-75.12,269.56,0.37,-0.25,-1.50,4,6
1772476298.255428,2390995,-0.15,-0.30,0.01,178.94,-88.56,108.50,0.37,1.06,0.25,0.00,-0.05,-0.09,-4.50,-75.12,269.62,-0.50,-0.31,-0.37,4,6
1772476298.295462,2391035,-0.14,-0.13,0.04,178.87,-88.50,108.44,-4.69,0.44,0.88,0.00,-0.03,-0.08,-4.50,-75.12,269.62,-0.44,-0.19,0.31,4,6
1772476298.335477,2391075,-0.23,0.15,0.10,178.94,-88.50,108.19,-5.19,-0.31,1.87,0.01,0.01,-0.05,-4.50,-75.12,269.62,-0.69,0.06,0.81,3,6
1772476298.375557,2391115,-0.21,0.30,0.10,179.00,-88.56,108.00,-2.81,0.44,2.06,0.02,0.00,-0.07,-4.50,-75.12,269.56,0.19,-0.19,-0.13,3,6
1772476298.415970,2391155,-0.21,0.14,0.07,179.19,-88.69,107.81,0.94,0.31,1.06,0.01,-0.03,-0.05,-4.50,-75.12,269.56,0.69,-0.25,-0.75,3,5
1772476298.456115,2391195,-0.17,0.04,0.06,179.19,-88.69,107.81,1.81,1.12,0.37,0.03,-0.02,-0.06,-4.37,-75.12,269.62,0.75,-0.44,-0.88,3,5
1772476298.496413,2391235,-0.15,-0.01,0.02,179.19,-88.62,107.87,0.94,1.31,-1.19,0.01,-0.02,-0.05,-4.37,-75.12,269.69,0.88,-0.75,-0.19,2,5
1772476298.536336,2391276,-0.15,-0.01,0.05,179.12,-88.56,107.94,0.44,1.44,-1.94,0.00,-0.03,-0.03,-4.37,-75.12,269.69,0.75,-0.13,0.19,2,4
1772476298.576419,2391316,-0.15,-0.04,0.03,179.06,-88.50,108.00,0.44,0.94,-1.37,0.00,-0.03,-0.02,-4.37,-75.12,269.69,0.19,-0.19,0.00,1,3
1772476298.616773,2391356,-0.15,-0.05,0.04,179.00,-88.44,108.06,0.88,0.75,-0.37,0.01,-0.03,-0.03,-4.37,-75.12,269.69,0.19,0.00,0.00,1,3
1772476298.657041,2391396,-0.12,-0.09,-0.01,179.00,-88.44,108.12,0.88,0.50,0.31,0.01,-0.02,-0.01,-4.37,-75.12,269.69,0.06,-0.19,-0.25,1,4
1772476298.697034,2391436,-0.19,-0.09,0.00,179.00,-88.44,108.12,-0.31,0.13,0.75,0.03,-0.04,-0.04,-4.37,-75.12,269.69,-0.19,-0.06,-0.31,2,4
1772476298.737103,2391476,-0.26,-0.06,0.04,179.00,-88.44,108.06,-1.94,0.94,0.44,0.00,-0.03,-0.05,-4.37,-75.12,269.69,-0.19,-0.06,0.00,2,3
1772476298.777153,2391516,-0.09,0.04,0.02,179.06,-88.44,107.94,-2.62,1.62,0.88,0.02,-0.04,-0.04,-4.37,-75.12,269.69,-0.44,-0.13,0.19,3,4
1772476298.817361,2391557,-0.09,0.05,0.00,179.12,-88.44,107.81,-2.00,0.56,1.25,0.00,-0.03,-0.04,-4.37,-75.12,269.69,0.13,-0.13,-0.06,5,5
1772476298.857571,2391597,-0.07,0.10,-0.04,179.19,-88.44,107.69,-1.62,-0.75,1.19,0.01,-0.02,-0.08,-4.37,-75.12,269.69,0.19,0.13,0.06,5,5
1772476298.897671,2391637,0.01,0.11,-0.03,179.19,-88.50,107.56,-1.19,-2.00,0.44,0.01,-0.11,-0.09,-4.37,-75.06,269.69,0.44,-0.44,0.69,5,5
1772476298.937850,2391677,-0.10,0.13,-0.03,179.19,-88.62,107.50,-0.69,-3.50,0.19,0.01,-0.04,-0.03,-4.62,-75.06,269.62,-0.75,0.25,2.44,5,5
1772476298.976780,2391716,-0.22,0.15,0.01,179.19,-88.75,107.50,0.56,-4.94,-0.69,0.04,-0.04,0.19,-4.94,-75.06,269.56,-0.37,-1.37,2.25,6,6
1772476299.016786,2391756,-0.30,-0.10,0.10,179.12,-88.81,107.62,2.44,-1.87,-3.12,0.08,-0.08,0.01,-5.19,-75.00,269.44,-0.62,-0.31,2.19,6,6
1772476299.058493,2391797,-0.32,-0.12,0.04,179.06,-88.75,107.81,1.81,-1.00,-0.19,-0.03,-0.09,-0.01,-5.62,-75.00,269.31,-0.62,-0.37,3.87,6,6
1772476299.098203,2391838,-0.19,-0.08,0.07,179.12,-88.81,107.81,0.81,0.25,2.31,0.01,-0.05,-0.11,-6.06,-75.00,269.25,0.31,-0.88,2.75,6,6
1772476299.138198,2391878,-0.17,-0.03,0.06,179.19,-88.87,107.75,0.50,0.56,2.87,0.02,-0.03,-0.11,-6.31,-74.94,269.19,0.56,0.31,0.37,6,6
1772476299.178392,2391918,-0.17,-0.04,0.05,179.31,-88.94,107.62,-0.31,1.37,2.12,0.05,-0.05,-0.09,-6.31,-75.00,269.19,0.31,1.50,0.31,5,4
1772476299.217826,2391957,-0.03,0.10,0.01,179.37,-88.94,107.56,-0.25,2.12,2.50,0.00,-0.03,-0.08,-6.37,-75.06,269.19,0.25,1.62,0.44,3,3
1772476299.258747,2391998,-0.32,0.10,0.00,179.50,-88.94,107.50,1.44,0.00,2.81,-0.05,-0.01,-0.10,-6.37,-75.06,269.25,0.75,0.56,0.56,3,4
1772476299.298853,2392038,0.09,0.09,0.07,179.62,-89.00,107.44,2.31,0.56,3.25,-0.03,0.06,-0.23,-6.37,-75.06,269.25,0.75,-0.31,0.31,3,3
1772476299.339043,2392078,-0.09,-0.04,0.21,179.75,-89.06,107.44,2.19,-2.81,2.44,0.03,0.05,-0.07,-6.50,-75.12,269.25,1.44,-1.19,0.13,3,3
1772476299.378370,2392118,-0.53,0.03,0.29,179.75,-89.19,107.37,0.00,-0.81,-0.06,0.01,0.01,-0.08,-6.56,-75.06,269.31,2.19,-1.81,-0.37,2,3
1772476299.418330,2392158,-0.18,0.15,0.25,179.75,-89.12,107.44,0.37,5.12,-1.19,-0.01,-0.03,-0.08,-6.62,-75.00,269.37,2.06,-1.44,-0.06,1,2
1772476299.459417,2392199,-0.50,0.14,0.22,179.75,-89.00,107.50,3.19,6.37,-0.69,0.00,0.00,-0.15,-6.62,-74.94,269.44,2.00,-0.69,-0.50,1,2
1772476299.499635,2392239,-0.20,0.06,0.06,179.75,-88.62,107.69,4.62,9.31,0.69,-0.03,-0.07,0.01,-6.62,-74.94,269.50,1.81,-0.94,-1.12,1,2
1772476299.539856,2392279,0.37,-0.02,-0.11,179.81,-88.31,107.87,7.56,5.87,2.50,0.04,-0.03,-0.22,-6.56,-74.94,269.62,1.75,-0.19,-1.06,1,2
1772476299.579097,2392318,-0.01,-0.28,-0.15,179.94,-88.37,108.06,8.69,-2.94,4.19,-0.05,-0.06,-0.04,-6.44,-74.94,269.69,1.06,-2.06,-1.62,1,3
1772476299.619219,2392358,-0.25,-0.21,-0.06,-179.87,-88.44,108.19,6.37,-5.06,6.87,0.04,-0.05,-0.03,-6.19,-74.87,269.81,0.69,-1.25,-1.44,3,5
1772476299.660308,2392400,-0.23,-0.15,0.02,-179.69,-88.56,108.12,3.69,0.00,5.44,0.04,-0.07,0.17,-5.94,-74.81,269.87,0.37,-1.25,-1.31,4,5
1772476299.700312,2392440,-0.16,-0.04,0.04,-179.44,-88.44,108.06,1.44,2.87,3.12,0.00,0.00,0.04,-5.75,-74.75,269.94,0.44,0.19,-1.19,4,5
1772476299.740547,2392480,-0.06,-0.05,-0.02,-179.37,-88.31,107.94,0.13,0.50,2.56,-0.05,-0.05,0.00,-5.62,-74.81,270.00,0.88,-0.13,-0.81,4,5
1772476299.780865,2392520,-0.37,-0.01,-0.01,-179.31,-88.31,107.87,-1.44,-0.62,1.12,0.02,0.04,0.00,-5.50,-74.81,270.00,0.56,-0.37,-0.62,5,5
1772476299.821045,2392560,-0.02,0.13,-0.11,-179.25,-88.25,107.75,-1.56,3.12,0.94,0.00,-0.05,0.04,-5.37,-74.75,270.12,1.00,-0.94,-0.81,5,6
1772476299.861419,2392600,-0.03,0.00,0.00,-179.25,-88.19,107.81,2.06,-0.44,-1.56,0.09,-0.03,-0.11,-5.37,-74.75,270.12,-0.56,0.75,0.37,6,6
1772476299.901109,2392640,-0.24,0.04,0.08,-179.37,-88.25,107.94,1.56,2.00,-1.75,0.02,-0.07,-0.02,-5.37,-74.75,270.12,-0.50,0.25,0.19,6,5
1772476299.941219,2392681,-0.07,0.02,0.00,-179.37,-88.19,108.00,1.25,2.37,-0.88,-0.05,-0.02,-0.06,-5.37,-74.81,270.12,0.06,0.50,0.56,6,5
1772476299.981553,2392721,-0.16,-0.05,0.03,-179.44,-88.12,108.12,-0.19,2.56,-2.00,-0.04,0.01,-0.12,-5.44,-74.81,270.06,-0.06,0.37,0.31,6,5
1772476300.021706,2392761,-0.10,0.00,0.04,-179.56,-88.00,108.19,-1.62,1.69,-2.12,0.00,-0.02,-0.14,-5.44,-74.81,270.06,-0.25,0.00,0.00,4,3
1772476300.062219,2392801,-0.14,0.06,0.07,-179.56,-88.00,108.19,-0.31,-0.25,-0.62,0.02,-0.06,-0.04,-5.44,-74.81,270.06,-0.06,-0.44,-0.19,3,2
1772476300.102273,2392841,-0.24,-0.01,0.06,-179.56,-88.00,108.19,1.56,0.62,-0.19,0.03,-0.06,-0.03,-5.44,-74.81,270.06,0.25,-0.56,-0.19,3,2
1772476300.141574,2392881,-0.08,0.00,0.02,-179.56,-88.00,108.25,0.88,1.81,0.31,0.00,0.01,-0.06,-5.44,-74.81,270.06,0.25,0.37,0.13,3,2
1772476300.182272,2392921,0.00,-0.01,-0.06,-179.56,-87.94,108.25,0.62,-1.25,-0.25,0.00,0.00,-0.08,-5.44,-74.81,270.12,0.81,-0.44,-0.25,3,1
1772476300.221550,2392961,-0.04,-0.02,-0.01,-179.56,-88.06,108.25,0.06,-3.06,-0.50,0.00,0.00,0.00,-5.44,-74.81,270.12,1.44,-1.25,-0.94,2,1
1772476300.262668,2393002,-0.20,-0.03,0.03,-179.56,-88.19,108.25,0.81,-4.12,-0.56,0.03,-0.07,0.04,-5.37,-74.81,270.19,1.31,-0.88,-0.75,2,1
1772476300.302570,2393042,-0.26,-0.02,0.06,-179.56,-88.37,108.31,1.06,-2.75,-0.06,0.05,-0.07,0.00,-5.31,-74.75,270.25,0.37,0.00,0.06,2,1
1772476300.342877,2393082,-0.17,-0.07,0.05,-179.56,-88.37,108.37,2.25,-0.81,-0.13,0.01,-0.06,-0.04,-5.31,-74.75,270.25,-0.13,0.31,0.69,2,1
1772476300.383138,2393122,-0.15,-0.09,0.04,-179.62,-88.44,108.44,0.56,-0.44,-0.19,0.00,-0.04,-0.05,-5.44,-74.75,270.25,-0.31,0.88,0.81,2,1
1772476300.423213,2393162,-0.15,-0.02,0.01,-179.62,-88.44,108.44,-0.75,-1.25,0.06,0.00,-0.05,0.00,-5.50,-74.81,270.19,-0.06,0.62,0.44,2,1
1772476300.463473,2393203,-0.29,0.08,0.05,-179.62,-88.50,108.44,-0.56,-1.62,0.25,0.03,-0.02,-0.02,-5.50,-74.81,270.19,0.81,-0.44,-0.31,2,2
1772476300.503513,2393243,-0.12,0.02,0.05,-179.62,-88.50,108.44,0.00,-0.06,-0.31,0.02,-0.02,-0.06,-5.50,-74.81,270.25,0.94,0.13,-0.50,3,3
1772476300.543456,2393283,-0.10,-0.03,0.05,-179.62,-88.50,108.44,0.37,-0.19,-1.00,0.01,-0.03,-0.08,-5.50,-74.81,270.25,0.06,0.37,0.06,4,3
1772476300.583702,2393323,-0.19,-0.06,0.07,-179.69,-88.56,108.50,-0.06,-0.06,-1.37,0.02,-0.03,0.01,-5.50,-74.81,270.25,-0.69,0.19,0.19,3,3
1772476300.624341,2393363,-0.19,-0.06,0.11,-179.69,-88.56,108.56,-0.37,0.44,-0.75,0.00,-0.03,-0.07,-5.50,-74.87,270.25,-1.00,0.75,0.94,3,2
1772476300.664038,2393403,-0.19,0.01,0.10,-179.69,-88.56,108.50,-0.88,0.69,-0.13,-0.01,0.07,0.01,-5.62,-74.87,270.19,-0.37,-0.06,0.75,4,3
1772476300.704371,2393443,-0.23,0.01,0.11,-179.75,-88.50,108.50,-0.56,0.75,-1.06,-0.02,-0.01,-0.07,-5.69,-74.87,270.12,-0.19,-0.25,0.94,4,3
1772476300.744329,2393483,-0.22,-0.01,0.09,-179.75,-88.50,108.56,-0.31,1.00,-0.50,0.01,0.04,-0.07,-5.75,-74.87,270.12,0.06,-0.62,-0.13,4,3
1772476300.784319,2393524,-0.19,0.08,0.11,-179.75,-88.44,108.50,0.56,1.19,1.12,0.06,-0.02,-0.02,-5.62,-74.81,270.19,0.13,-0.81,-1.19,5,3
1772476300.824718,2393564,-0.16,0.03,0.02,-179.69,-88.37,108.50,2.37,2.44,1.50,-0.01,-0.04,-0.10,-5.50,-74.81,270.19,-0.50,-1.06,-0.75,5,3
1772476300.864751,2393604,-0.07,-0.04,-0.01,-179.62,-88.25,108.56,2.69,2.81,1.37,0.01,-0.04,0.00,-5.44,-74.75,270.19,-0.56,-0.81,-0.37,5,3
1772476300.904956,2393644,-0.13,-0.05,-0.01,-179.62,-88.19,108.62,1.44,0.88,0.37,0.02,-0.03,0.01,-5.37,-74.75,270.19,-0.31,-0.25,-0.94,4,2
1772476300.945008,2393684,-0.12,-0.03,0.02,-179.62,-88.12,108.69,0.06,0.94,-0.44,0.00,-0.04,-0.06,-5.25,-74.75,270.19,-0.50,-0.31,-0.19,4,2
1772476300.985371,2393724,-0.14,-0.04,0.00,-179.62,-88.12,108.69,-0.62,0.56,-0.31,0.00,-0.06,-0.06,-5.25,-74.75,270.19,-0.62,-0.13,-0.13,4,2
1772476301.025115,2393765,-0.11,0.00,-0.03,-179.62,-88.12,108.62,-1.25,0.31,0.19,0.01,0.00,0.02,-5.25,-74.75,270.19,0.06,-0.19,0.00,3,2
1772476301.065697,2393805,-0.13,0.07,-0.04,-179.62,-88.12,108.56,-0.69,0.19,-0.06,0.01,-0.01,-0.01,-5.25,-74.75,270.19,0.50,-0.13,0.06,3,2
1772476301.105536,2393845,-0.10,0.03,-0.02,-179.62,-88.12,108.56,0.56,-0.37,-0.44,0.01,-0.03,-0.01,-5.25,-74.75,270.19,0.44,-0.06,-0.13,2,2
1772476301.145700,2393885,-0.10,-0.02,0.02,-179.62,-88.12,108.62,1.44,-1.44,-0.13,0.01,-0.04,-0.06,-5.25,-74.75,270.19,0.31,0.06,-0.19,2,2
