host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772477260.607066,3353360,-0.08,-0.45,0.21,-0.69,-81.06,99.62,27.25,11.63,0.31,-0.04,-0.06,-0.06,-3.12,-64.69,221.12,-1.37,-1.56,2.12,5,5
1772477260.647223,3353400,0.03,-0.34,0.03,-0.88,-81.44,100.50,18.56,9.00,0.25,-0.08,-0.05,-0.13,-3.25,-64.62,221.00,-4.00,2.00,4.00,4,4
1772477260.687198,3353440,0.00,-0.21,0.06,-1.06,-81.75,101.12,12.75,7.06,0.00,-0.07,0.08,-0.19,-3.44,-64.69,220.69,-6.12,0.94,3.81,4,5
1772477260.728046,3353481,0.05,-0.14,0.16,-1.44,-82.00,101.75,7.75,4.12,2.06,-0.02,0.09,-0.09,-3.50,-64.75,220.44,-4.25,-0.25,1.31,5,5
1772477260.767782,3353520,-0.06,-0.06,0.28,-2.37,-82.06,101.81,2.25,0.13,5.06,0.03,-0.02,-0.03,-3.44,-64.75,220.37,0.50,-0.88,-1.44,5,6
1772477260.807714,3353560,-0.29,0.16,0.30,-3.94,-82.00,101.62,-0.37,-0.19,5.94,0.02,-0.04,-0.04,-3.37,-64.75,220.50,2.62,-0.19,-1.75,5,6
1772477260.848048,3353601,-0.28,0.19,0.17,-5.62,-81.94,101.56,-0.81,3.69,3.75,0.00,-0.06,0.01,-3.31,-64.75,220.62,2.81,-0.81,-1.44,5,6
1772477260.887924,3353641,-0.19,0.13,0.03,-6.62,-82.12,101.37,-1.56,6.69,0.44,-0.01,-0.10,0.07,-3.31,-64.69,220.75,1.69,0.31,0.62,5,6
1772477260.928811,3353682,-0.16,0.10,-0.01,-6.62,-82.37,101.37,-2.06,8.50,-2.87,0.05,-0.09,0.08,-3.44,-64.75,220.69,-0.50,1.06,2.06,4,7
1772477260.968555,3353721,-0.11,0.09,-0.02,-5.94,-82.75,101.37,-1.81,8.44,-4.00,0.02,-0.05,0.09,-3.56,-64.75,220.56,-2.00,0.75,2.75,4,7
1772477261.008485,3353761,-0.02,0.14,-0.07,-4.81,-83.06,101.44,-0.75,6.75,-4.69,0.04,0.00,0.03,-3.75,-64.75,220.44,-1.87,0.06,2.37,3,6
1772477261.048944,3353802,0.04,0.04,-0.10,-0.37,-83.31,101.69,-0.19,3.75,-3.19,0.06,0.04,0.07,-3.81,-64.75,220.31,-0.69,-0.62,1.19,3,6
1772477261.089116,3353842,-0.04,0.18,0.02,-0.31,-83.37,101.81,-0.13,0.50,-2.50,0.08,0.01,-0.04,-3.94,-64.75,220.31,1.87,-0.69,0.37,2,5
1772477261.129663,3353882,-0.12,0.20,0.23,-0.25,-83.37,102.12,1.25,-1.50,-1.19,0.16,-0.06,-0.20,-4.00,-64.69,220.37,3.87,-2.19,0.37,2,5
1772477261.169127,3353922,-0.23,0.28,0.38,-0.31,-83.25,102.12,0.31,-2.62,1.31,0.47,-0.16,-0.29,-4.19,-64.50,220.44,5.44,-11.56,1.31,2,5
1772477261.209012,3353962,-0.79,0.37,0.27,-0.31,-83.25,102.06,0.06,3.94,-1.87,-0.26,-0.23,0.48,-4.31,-63.75,220.56,3.94,-27.19,0.37,2,5
1772477261.249725,3354002,-0.44,0.31,0.09,-0.06,-83.56,102.31,-1.31,11.44,-10.44,-0.13,0.00,0.23,-4.44,-63.00,220.56,1.50,-9.50,4.31,3,4
1772477261.289683,3354042,-0.13,0.19,0.00,0.31,-84.00,102.69,-1.94,11.75,-15.56,0.01,-0.02,-0.05,-4.81,-62.56,220.50,4.31,-10.00,4.50,3,4
1772477261.330319,3354083,-0.06,0.13,-0.06,0.94,-84.44,103.31,-1.37,12.94,-17.06,0.01,-0.01,0.12,-5.19,-62.06,220.37,2.50,-19.56,2.81,4,4
1772477261.369752,3354123,0.10,0.14,-0.03,1.56,-84.75,103.94,1.50,11.44,-17.25,0.15,0.03,0.05,-5.31,-61.38,220.37,1.94,-11.69,2.69,4,4
1772477261.409556,3354163,0.13,-0.03,-0.09,2.25,-84.87,104.69,5.19,9.19,-16.56,0.14,0.07,0.19,-5.50,-61.00,220.37,5.00,-7.69,1.69,4,4
1772477261.450246,3354203,0.05,-0.21,-0.07,2.81,-84.81,105.56,6.87,5.56,-13.75,-0.07,0.15,0.12,-5.81,-60.81,220.44,5.37,-3.44,0.25,4,5
1772477261.490350,3354243,0.06,-0.21,-0.03,3.31,-84.69,106.25,7.37,1.56,-10.69,-0.02,0.14,0.01,-6.00,-60.69,220.50,5.12,-0.31,-0.69,4,5
1772477261.530890,3354284,0.08,-0.24,0.02,3.69,-84.37,106.94,7.87,-2.81,-8.31,0.05,0.00,-0.08,-6.12,-60.69,220.62,3.31,0.00,-0.44,4,6
1772477261.570576,3354323,-0.16,-0.31,0.11,4.00,-84.06,107.44,6.50,-5.37,-4.12,0.04,-0.12,0.11,-6.25,-60.69,220.69,0.81,0.31,0.37,4,6
1772477261.610472,3354363,-0.29,-0.31,0.14,4.06,-83.81,107.81,5.00,-4.50,-1.94,0.02,-0.01,0.00,-6.25,-60.69,220.62,-2.69,3.12,1.31,4,7
1772477261.650918,3354404,-0.18,-0.28,0.11,4.19,-83.69,108.12,1.44,-2.31,0.69,0.01,0.09,-0.02,-6.31,-60.81,220.56,-1.69,1.25,0.94,4,7
1772477261.691726,3354444,-0.10,-0.14,0.07,4.12,-83.62,108.12,-1.44,-4.44,1.87,0.03,0.20,-0.06,-6.25,-60.81,220.50,-1.19,-0.69,-0.56,4,8
1772477261.731878,3354485,-0.22,-0.03,0.13,4.06,-83.50,107.94,-3.12,-3.44,2.56,0.02,0.04,0.02,-6.12,-60.75,220.50,-0.69,-2.75,-1.81,3,8
1772477261.771562,3354524,-0.31,0.10,0.15,4.00,-83.44,107.75,-1.87,-3.19,2.31,0.07,0.01,0.08,-6.06,-60.69,220.56,-1.50,-1.56,-1.50,3,8
1772477261.811571,3354564,-0.31,0.05,0.08,3.94,-83.44,107.62,0.00,0.94,0.75,0.03,-0.04,0.08,-5.87,-60.63,220.56,-2.44,-0.31,-1.19,3,8
1772477261.852173,3354605,-0.05,-0.05,-0.05,3.87,-83.50,107.62,-0.13,0.81,1.06,0.03,0.04,0.00,-5.69,-60.63,220.50,-2.56,1.19,-0.75,3,8
1772477261.891924,3354645,-0.03,0.15,-0.04,3.81,-83.56,107.56,0.31,-0.88,0.94,0.03,0.02,0.01,-5.56,-60.69,220.50,-3.69,-1.12,-1.37,3,8
1772477261.932597,3354685,-0.08,0.06,-0.03,3.75,-83.56,107.56,3.06,-3.75,2.00,0.02,0.00,-0.03,-5.25,-60.63,220.44,-3.87,-1.12,-1.75,3,8
1772477261.972302,3354725,-0.20,-0.03,0.03,3.69,-83.44,107.56,3.81,-4.44,3.62,0.02,-0.07,0.03,-5.00,-60.56,220.44,-2.69,0.44,-1.81,3,8
1772477262.012002,3354765,-0.28,-0.01,0.02,3.50,-83.37,107.56,3.81,-3.94,3.50,0.00,0.00,0.09,-4.81,-60.63,220.44,-2.00,0.88,-1.50,2,9
1772477262.052815,3354805,-0.04,-0.25,-0.08,3.31,-83.37,107.50,0.44,-3.37,5.94,-0.02,0.12,-0.10,-4.56,-60.63,220.56,2.94,-1.62,-3.81,2,9
1772477262.092774,3354845,0.15,-0.06,-0.10,3.12,-83.31,107.19,-2.81,-7.75,9.19,0.01,-0.08,-0.15,-4.44,-60.56,220.81,3.31,-1.69,-3.31,2,9
1772477262.133656,3354886,0.44,-0.27,-0.22,2.75,-83.19,106.56,-5.69,-15.56,12.06,-0.07,-0.09,-0.14,-4.31,-60.50,220.94,1.50,-0.75,-2.81,3,10
1772477262.173207,3354926,0.63,-0.27,-0.35,18.25,-82.62,105.87,-10.31,-27.81,14.00,0.08,-0.15,-0.12,-4.19,-60.56,221.06,-1.37,3.31,-0.75,3,9
1772477262.213043,3354966,0.03,0.15,-0.13,12.56,-81.50,104.94,-12.19,-37.69,10.88,0.01,-0.11,0.06,-4.06,-60.56,221.00,-4.37,-3.50,-0.69,2,9
1772477262.253588,3355006,-0.41,0.16,0.23,9.19,-80.19,104.19,-10.06,-35.88,6.50,0.03,-0.14,0.18,-3.75,-60.50,220.81,-8.75,0.50,1.62,2,11
1772477262.293722,3355046,0.00,-0.13,0.02,7.44,-78.87,103.56,-14.88,-33.75,3.25,0.07,0.04,0.12,-3.50,-60.56,220.62,-4.25,-1.94,-2.25,2,10
1772477262.334201,3355087,-0.31,-0.11,0.19,6.56,-77.50,102.81,-21.06,-38.38,4.94,0.05,-0.06,0.03,-3.19,-60.44,220.62,-4.50,0.37,-1.50,3,10
1772477262.373888,3355127,-1.07,0.29,0.58,5.87,-76.19,101.81,-22.69,-28.00,6.00,0.15,-0.16,0.13,-2.94,-60.44,220.62,-2.31,-2.06,-1.25,3,11
1772477262.413862,3355166,-1.46,0.83,0.91,5.44,-75.37,100.94,-13.88,-9.38,4.81,0.09,-0.15,0.24,-2.75,-60.31,220.62,-2.37,-0.06,-0.50,4,11
1772477262.454023,3355207,-0.68,0.85,0.65,5.06,-75.31,100.50,2.00,8.56,4.00,-0.01,-0.02,0.01,-2.62,-60.31,220.62,0.25,5.25,-0.06,4,11
1772477262.494104,3355247,-0.07,0.53,0.18,4.37,-75.75,100.37,12.81,12.75,2.87,-0.04,0.05,-0.12,-2.62,-60.56,220.62,0.62,4.81,-1.12,4,11
1772477262.534722,3355288,0.26,0.00,-0.12,3.56,-76.19,100.69,14.56,8.25,2.19,-0.05,0.01,-0.14,-2.56,-60.69,220.69,0.81,1.56,-2.56,3,11
1772477262.574462,3355327,0.33,-0.12,-0.21,2.87,-76.44,100.87,10.13,0.81,0.50,0.00,-0.01,-0.10,-2.44,-60.75,220.81,1.06,-0.44,-2.87,4,11
1772477262.614213,3355367,-0.11,0.13,0.01,2.44,-76.37,101.19,9.00,-2.81,0.19,0.02,-0.07,-0.03,-2.25,-60.75,220.94,-0.25,0.00,-2.06,4,11
1772477262.654905,3355408,-0.33,0.19,0.26,2.00,-76.25,101.37,9.69,-2.69,0.81,0.01,-0.04,0.01,-2.12,-60.75,220.94,-1.69,1.00,-0.19,4,10
1772477262.694571,3355448,-0.45,0.24,0.33,1.44,-76.19,101.69,10.06,-0.19,0.19,0.00,0.00,0.05,-2.06,-60.81,220.94,-1.75,2.12,0.00,3,10
1772477262.735205,3355488,-0.29,0.26,0.25,0.75,-76.19,101.81,12.63,4.56,-0.56,0.01,0.04,-0.02,-2.00,-60.94,220.87,0.37,1.94,-1.25,3,11
1772477262.774782,3355528,-0.12,0.19,0.25,0.00,-76.37,102.19,13.69,5.19,0.44,0.00,0.04,-0.13,-1.87,-61.00,221.00,2.12,0.75,-2.75,2,10
1772477262.815213,3355568,-0.19,0.17,0.27,-0.69,-76.50,102.56,14.25,4.31,0.13,-0.01,-0.03,-0.11,-1.75,-61.00,221.19,2.19,-1.12,-3.25,2,10
1772477262.855583,3355608,-0.25,0.14,0.16,-1.31,-76.62,103.00,15.19,6.81,-1.06,0.16,0.07,-0.09,-1.62,-60.94,221.31,0.13,-1.37,-2.87,2,10
1772477262.896029,3355649,-0.22,-0.05,0.00,-1.69,-76.94,103.50,15.56,8.56,-2.87,0.08,0.05,-0.01,-1.37,-60.81,221.44,-2.06,-7.69,-3.06,2,10
1772477262.936473,3355689,0.09,-0.01,-0.02,-1.87,-77.31,104.06,12.38,9.31,-1.06,-0.17,0.00,0.28,-1.06,-60.31,221.62,2.81,-16.69,-5.19,3,12
1772477262.976026,3355729,0.07,0.23,0.00,-2.31,-77.62,104.37,11.44,5.19,0.25,-0.09,-0.33,0.06,-0.69,-59.75,221.94,-4.25,-1.44,-3.25,4,11
1772477263.015595,3355769,-0.26,0.38,0.00,-2.87,-77.75,104.75,12.63,2.75,0.31,0.11,-0.06,0.08,-0.31,-59.69,222.12,1.56,2.00,-3.75,6,12
1772477263.056685,3355809,-0.99,1.39,-0.01,-3.44,-77.94,105.31,28.31,8.94,-3.75,0.30,-0.69,0.51,-0.25,-59.69,222.25,3.19,-8.56,-0.44,6,12
1772477263.096890,3355850,-0.85,1.42,-0.34,-4.44,-78.50,106.62,61.44,23.56,-2.00,0.04,-0.08,0.36,-0.62,-59.50,222.00,-1.00,-0.13,8.25,7,13
1772477263.137131,3355890,0.40,0.72,-0.37,-8.38,-79.56,108.87,91.94,34.19,10.88,-0.19,0.44,0.14,-1.00,-59.25,221.94,10.19,-11.19,-1.44,8,14
1772477263.176951,3355930,0.75,0.35,-0.29,-17.31,-80.69,111.56,106.94,25.06,23.56,-0.06,0.19,-0.42,-1.19,-58.94,222.25,12.63,-3.00,-3.25,8,14
1772477263.216764,3355970,0.40,0.36,-0.04,-28.75,-80.94,114.19,108.94,8.94,22.81,-0.33,0.13,-0.30,-1.19,-58.75,222.75,12.19,-6.87,-9.56,8,15
1772477263.257409,3356010,-0.56,2.64,0.58,-38.19,-80.81,117.25,120.87,9.69,12.13,0.25,0.04,0.49,-0.94,-58.50,223.31,4.31,-8.13,-7.56,7,15
1772477263.297301,3356050,-0.14,1.18,0.93,-46.81,-80.94,121.44,147.06,13.69,5.25,0.00,0.04,0.08,-0.88,-58.63,223.75,7.12,13.69,-2.62,8,16
1772477263.337955,3356091,0.58,-1.72,0.54,-54.88,-81.00,126.50,125.37,-1.06,3.44,0.13,-0.18,-0.26,-1.31,-59.38,224.19,22.00,20.69,-3.56,8,16
1772477263.377904,3356131,0.18,-2.82,0.39,-58.13,-80.87,130.44,73.44,-9.13,-7.56,-0.11,-0.13,-0.60,-1.94,-59.81,224.62,19.19,14.81,1.87,8,15
1772477263.417865,3356171,-0.21,-3.23,0.14,-56.00,-81.12,132.87,13.50,-13.06,-21.44,-0.06,-0.10,-0.34,-2.94,-60.25,224.81,18.31,5.87,5.81,7,15
1772477263.458165,3356211,-0.19,-1.39,0.14,-49.56,-81.50,133.62,-32.94,-14.25,-24.75,0.00,-0.07,-0.01,-4.00,-60.44,225.00,14.06,4.75,6.87,7,14
1772477263.498053,3356251,0.16,0.00,-0.05,-40.81,-81.87,133.37,-39.69,-6.62,-24.69,-0.03,0.33,0.19,-4.87,-60.63,225.00,10.19,4.50,2.94,7,14
1772477263.538741,3356292,0.10,0.00,-0.04,-32.75,-82.12,133.12,-31.44,-13.81,-17.69,0.09,0.47,0.00,-5.44,-60.88,225.12,11.94,4.94,-2.75,6,13
1772477263.578546,3356331,0.17,-0.20,-0.06,-26.44,-81.81,132.62,-25.37,-17.94,-4.31,0.09,0.26,0.03,-5.69,-61.00,225.62,15.56,4.25,-7.25,6,12
1772477263.618853,3356371,-0.01,-0.03,-0.08,-23.00,-81.12,131.94,-19.12,-22.12,0.88,-0.02,0.23,-0.18,-6.06,-61.13,226.31,20.37,-1.19,-11.00,6,13
1772477263.659159,3356412,-0.17,-0.15,-0.09,-21.69,-80.31,131.25,-17.06,-17.81,10.38,-0.12,0.14,0.00,-6.19,-61.13,227.25,25.06,-2.44,-13.69,7,12
1772477263.699423,3356452,-0.06,-0.75,0.03,-22.06,-79.44,130.12,-25.31,-24.81,16.87,-0.07,-0.03,-0.05,-6.31,-61.13,228.44,27.19,-2.12,-13.19,7,11
1772477263.739717,3356492,-0.87,0.66,0.50,-22.50,-78.31,128.75,-32.31,-19.50,17.87,0.14,-0.21,0.16,-6.44,-61.06,229.62,30.00,-7.31,-13.31,6,9
1772477263.779271,3356532,-0.59,0.98,0.54,-22.69,-77.56,127.44,-18.25,-9.31,7.69,0.21,0.11,0.26,-6.50,-60.75,230.75,23.12,-6.06,-12.44,6,11
1772477263.819218,3356572,-1.55,-0.39,0.83,-22.50,-77.31,126.62,-27.81,5.12,1.44,0.01,-0.11,0.23,-6.50,-60.56,231.75,26.31,-3.87,-13.44,5,12
1772477263.859730,3356613,-1.57,0.57,1.38,-21.00,-77.87,126.00,-31.19,28.56,-23.37,0.21,-0.20,0.04,-6.69,-60.56,233.00,31.94,8.50,-11.38,6,11
1772477263.899848,3356653,-1.62,1.77,1.25,-16.00,-79.62,126.31,-18.00,53.81,-46.13,0.12,-0.50,1.01,-7.31,-60.94,234.25,26.12,1.44,-7.19,6,12
1772477263.940503,3356693,-0.50,-0.64,0.39,-7.06,-82.31,127.75,-6.37,67.25,-47.19,-0.02,0.11,-0.29,-8.19,-61.81,234.87,21.87,35.50,-1.69,6,12
1772477263.980240,3356733,0.73,-0.88,-0.51,0.69,-85.00,129.00,-22.37,63.81,-36.06,-0.31,-0.13,-0.23,-8.94,-62.56,235.50,39.19,3.75,-11.88,7,11
1772477264.019964,3356773,1.46,-0.55,-1.17,2.06,-86.56,129.31,-35.00,44.50,-25.44,-0.01,0.10,-0.76,-9.50,-62.88,236.62,26.19,2.75,-9.88,6,10
1772477264.060864,3356813,1.98,-0.39,-0.93,2.87,-86.81,128.87,-36.81,14.19,-10.94,-0.09,-0.30,-0.40,-9.50,-62.63,237.87,25.75,-12.19,-14.25,7,10
1772477264.100857,3356853,1.11,-0.66,-0.98,3.12,-86.62,127.87,-38.00,-16.75,0.19,-0.11,-1.08,0.26,-9.25,-62.31,238.87,16.37,-6.62,-11.25,6,10
1772477264.141255,3356894,0.62,-0.99,-1.05,3.12,-86.25,126.25,-44.44,-28.56,3.37,0.00,-0.64,-0.08,-9.31,-62.56,239.37,2.19,13.38,1.56,6,10
1772477264.181216,3356934,0.66,-1.19,-0.95,3.00,-85.69,124.25,-58.13,-38.44,10.31,-0.18,-0.29,-0.26,-9.75,-63.00,239.37,-1.44,12.44,5.19,5,8
1772477264.220763,3356974,1.02,-1.23,-0.68,2.62,-84.56,121.31,-77.25,-57.00,18.81,-0.19,0.24,-0.84,-10.13,-63.31,239.06,-7.44,6.87,6.06,5,9
1772477264.261445,3357014,0.53,-0.74,0.70,16.69,-82.56,117.44,-91.50,-76.00,29.00,-0.02,-0.11,-0.31,-10.19,-63.25,238.56,-9.19,-6.06,4.06,4,12
1772477264.301493,3357054,-0.45,0.09,1.34,8.13,-79.81,112.87,-101.81,-83.31,35.94,0.00,-0.30,0.01,-9.94,-63.06,238.31,-11.38,-9.63,1.50,4,11
1772477264.341679,3357095,-1.67,0.86,1.54,3.87,-76.87,108.25,-96.62,-65.87,32.94,0.12,-0.51,0.15,-9.63,-62.81,237.75,-16.19,3.81,6.56,3,11
1772477264.381491,3357134,-0.73,1.10,1.06,2.06,-74.94,104.12,-81.37,-36.44,29.75,0.11,-0.15,0.20,-9.44,-62.94,237.12,-26.44,4.69,10.63,3,11
1772477264.421308,3357174,-1.15,1.41,0.94,0.88,-73.62,100.87,-59.38,-28.75,25.75,0.00,-0.09,0.17,-9.13,-62.94,236.00,-28.25,3.81,12.00,2,12
1772477264.462065,3357215,-0.79,1.12,0.67,-0.31,-72.75,98.37,-40.19,-15.06,23.50,0.03,0.29,0.26,-8.63,-62.88,234.87,-16.56,-9.38,4.12,2,13
1772477264.502302,3357255,-0.31,0.98,0.43,-2.19,-72.25,96.37,-27.31,-6.25,17.19,0.19,0.22,0.04,-8.25,-62.69,234.50,-10.31,-1.56,0.69,2,15
1772477264.542722,3357295,-0.56,0.79,0.32,-3.00,-72.00,95.12,-18.44,-2.94,10.94,0.00,0.02,0.04,-7.87,-62.56,234.31,-4.75,-1.37,-2.50,2,16
1772477264.582052,3357335,-0.32,0.64,0.23,-4.37,-71.87,94.12,-10.44,2.62,6.44,0.01,-0.12,0.00,-7.62,-62.56,234.31,-2.62,3.37,-2.19,3,18
1772477264.621986,3357375,0.03,0.53,0.00,-4.87,-71.94,93.69,-3.94,0.88,2.69,0.02,-0.22,-0.15,-7.37,-62.75,234.37,-3.31,3.06,-1.56,4,17
1772477264.662971,3357415,-0.04,0.25,-0.06,-5.19,-71.87,93.50,0.25,-2.87,2.44,-0.10,-0.20,-0.06,-7.06,-62.81,234.31,-5.69,-0.37,-0.37,4,15
1772477264.702753,3357455,-0.33,0.11,0.11,-5.56,-71.75,93.37,-1.19,-5.75,3.50,-0.31,-0.17,0.26,-6.81,-62.81,234.19,-1.87,1.50,0.25,4,16
1772477264.743229,3357496,-0.16,0.30,0.26,-5.87,-71.50,93.12,-3.56,-3.87,1.81,0.31,0.14,-0.55,-7.12,-63.19,234.12,2.06,16.94,6.12,5,16
1772477264.783226,3357536,-0.59,0.35,0.34,-5.81,-71.37,93.00,-0.69,-1.87,-4.69,0.05,-0.23,0.18,-7.44,-63.38,233.94,-7.44,-8.63,3.12,6,16
1772477264.822768,3357576,-0.07,0.32,0.11,-5.19,-71.44,93.25,4.81,5.19,-8.31,0.14,0.07,-0.14,-7.56,-63.19,233.56,-5.81,2.19,6.19,7,16
1772477264.863470,3357616,-0.52,0.43,0.31,-4.50,-71.62,93.75,11.94,5.12,-9.38,-0.11,0.00,0.09,-7.81,-63.25,233.25,-1.56,5.87,2.94,7,16
1772477264.903700,3357657,-0.74,0.51,0.72,-4.06,-71.94,94.44,23.00,9.69,-9.00,-0.16,0.01,-0.30,-8.13,-63.63,233.06,-2.69,11.94,4.44,7,15
1772477264.944199,3357697,-0.13,0.41,0.91,-4.25,-72.44,95.62,36.75,17.00,-6.19,0.08,-0.15,-0.44,-8.00,-63.56,232.69,-9.69,-6.87,1.69,7,14
1772477264.984023,3357737,-0.48,0.33,0.76,-5.37,-73.12,96.94,45.56,20.75,-3.56,0.16,-0.13,-0.13,-7.75,-63.38,232.50,-9.50,-11.88,-0.13,6,12
1772477265.023682,3357777,-0.28,0.16,0.37,-7.12,-74.12,98.44,51.56,31.81,-3.81,0.05,-0.15,-0.12,-7.25,-62.94,232.37,-7.44,-5.75,-0.69,6,13
1772477265.064207,3357817,-0.60,0.18,0.40,-9.31,-75.44,100.00,50.94,36.63,-4.00,0.32,-0.03,-0.01,-6.94,-62.88,232.25,-4.75,2.56,-0.25,5,12
1772477265.104219,3357857,-0.38,-0.11,0.00,-11.56,-76.94,101.75,52.81,43.00,-8.31,0.15,-0.17,0.41,-6.75,-62.94,232.25,0.88,-0.94,-4.25,5,12
1772477265.144854,3357898,0.21,-0.60,-0.42,-13.63,-78.69,103.69,47.00,44.38,-10.75,-0.07,-0.14,0.07,-6.37,-62.94,232.44,-0.13,1.87,-6.00,5,12
1772477265.184477,3357937,0.78,-0.72,-0.55,-15.25,-80.37,105.44,33.75,33.81,-12.31,0.05,-0.03,-0.17,-6.06,-63.13,232.69,2.87,6.56,-4.44,4,11
1772477265.224283,3357977,0.54,-0.51,-0.57,-15.56,-81.62,106.81,22.87,20.69,-11.00,0.06,0.00,0.02,-5.87,-63.38,232.94,8.13,4.62,-5.75,4,9
1772477265.265122,3358018,-0.21,-0.36,-0.47,-14.75,-82.31,107.81,14.56,8.94,-9.00,-0.16,-0.10,0.05,-5.75,-63.56,233.37,7.87,5.00,-6.31,4,8
1772477265.305211,3358058,-0.18,-0.39,-0.36,-13.00,-82.69,108.62,8.31,4.44,-11.25,-0.16,-0.25,0.17,-5.56,-63.69,233.75,3.12,-0.37,-4.31,4,7
1772477265.345615,3358098,-0.08,-0.41,-0.25,-9.69,-83.00,109.37,3.12,1.19,-8.13,0.14,-0.11,0.23,-5.25,-63.69,234.00,3.81,-4.12,-4.62,4,7
1772477265.385536,3358138,-0.14,-0.30,-0.17,-0.75,-83.19,109.81,0.56,3.31,-5.87,0.12,-0.21,0.06,-5.06,-63.50,234.25,3.62,-2.25,-1.87,3,7
1772477265.425218,3358178,0.05,-0.24,-0.22,-0.44,-83.44,110.12,-0.69,4.87,-5.87,0.04,-0.10,0.05,-5.06,-63.44,234.37,1.94,-0.44,1.37,3,6
1772477265.465686,3358219,0.14,-0.25,-0.16,-0.19,-83.62,110.37,-3.12,3.69,-5.69,0.08,0.09,0.05,-5.31,-63.50,234.31,2.31,4.62,3.62,4,7
1772477265.505605,3358259,0.14,-0.08,-0.13,0.06,-83.81,110.44,-4.25,1.37,-5.44,0.16,0.20,-0.14,-5.75,-63.75,234.31,3.81,9.69,1.56,3,7
1772477265.546217,3358299,0.08,-0.12,0.09,0.31,-83.81,110.56,-3.62,-1.94,-7.12,0.04,0.15,-0.42,-6.06,-64.06,234.37,2.37,6.62,0.25,3,7
1772477265.586343,3358339,-0.27,-0.08,0.33,0.56,-83.62,110.69,0.13,-6.31,-3.69,-0.26,-0.05,-0.20,-6.06,-64.12,234.37,-1.12,-1.31,-2.44,4,8
1772477265.625898,3358379,-1.22,0.10,0.71,0.62,-83.44,110.75,2.44,-4.56,2.19,-0.19,-0.20,0.28,-5.81,-64.12,234.37,-2.50,-6.37,0.37,4,9
1772477265.666060,3358419,-1.15,0.37,0.61,0.31,-83.56,110.62,7.50,12.00,10.69,0.09,-0.18,-0.11,-5.81,-64.00,234.37,3.75,1.81,0.19,5,10
1772477265.706499,3358459,-0.62,0.40,0.65,-0.13,-84.31,110.56,16.00,30.81,14.13,-0.05,-0.12,-0.17,-5.81,-64.06,234.50,2.19,5.69,-0.19,5,11
1772477265.746963,3358500,0.16,-0.13,0.38,-0.88,-85.56,110.75,21.94,38.56,19.44,0.00,-0.13,-0.18,-6.00,-64.44,234.56,2.44,7.19,-0.44,5,11
1772477265.786487,3358540,0.29,-0.37,0.08,-1.62,-86.62,110.81,18.25,31.12,20.19,-0.07,0.00,-0.22,-6.00,-64.62,234.62,1.00,1.81,-2.12,6,10
1772477265.826801,3358580,0.24,-0.51,-0.19,-2.56,-86.81,110.44,9.81,23.06,25.81,-0.04,-0.12,-0.15,-5.87,-64.69,234.75,2.06,0.81,-2.00,5,9
1772477265.867322,3358620,0.47,-0.61,-0.08,-3.56,-86.25,109.56,-0.62,22.94,26.62,0.00,-0.23,-0.12,-5.75,-64.75,234.87,0.81,0.75,-1.31,4,8
1772477265.907578,3358660,0.96,-0.29,-0.26,-4.50,-85.44,108.62,-8.44,9.69,21.69,-0.12,-0.22,-0.21,-5.69,-64.87,234.94,-0.75,2.75,1.25,4,8
1772477265.947992,3358701,0.73,-0.34,-0.41,-5.19,-84.75,107.50,-15.88,-9.63,15.38,0.00,0.00,-0.22,-5.69,-65.06,234.81,-3.94,4.69,2.62,4,7
1772477265.987814,3358740,0.97,-0.34,-0.42,-5.69,-84.19,106.25,-25.81,-26.62,13.44,-0.05,0.04,-0.07,-5.75,-65.25,234.56,-7.12,3.25,2.25,4,6
1772477266.027728,3358780,0.63,-0.23,-0.33,-6.06,-83.50,104.94,-35.13,-46.06,8.19,-0.03,0.11,-0.11,-5.69,-65.37,234.25,-9.13,2.56,2.19,3,5
1772477266.067904,3358821,0.23,-0.14,0.12,-56.94,-82.44,103.44,-41.00,-51.38,3.75,0.02,0.03,0.03,-5.50,-65.44,233.94,-9.81,0.25,1.44,2,4
1772477266.108299,3358861,-0.15,-0.27,0.19,-44.31,-81.06,102.06,-48.00,-54.94,-1.06,0.07,-0.03,0.00,-5.25,-65.44,233.69,-8.69,1.06,1.44,1,3
1772477266.149091,3358902,-0.03,-0.32,0.08,-34.38,-79.50,100.50,-53.56,-51.38,-3.62,-0.02,-0.13,-0.01,-5.06,-65.44,233.37,-8.75,1.31,1.94,2,4
1772477266.188398,3358941,0.46,-0.41,0.05,-26.44,-77.87,99.00,-58.69,-53.50,-5.25,0.10,-0.12,0.04,-4.87,-65.50,233.06,-9.94,1.06,2.94,2,6
1772477266.228563,3358981,-0.19,-0.20,0.39,-19.56,-75.87,97.44,-63.88,-63.88,-2.31,0.06,-0.11,0.10,-4.75,-65.50,232.69,-12.06,0.06,4.31,3,6
1772477266.268878,3359022,-1.21,0.43,0.93,-14.50,-73.75,95.56,-59.88,-39.75,1.37,0.06,-0.18,0.18,-4.56,-65.44,232.25,-11.81,-0.31,4.31,3,5
