host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772820631.110972,3470555,0.01,0.07,-0.05,-120.44,-80.56,14.81,-0.37,0.06,0.06,-0.08,-0.01,0.09,91.06,-79.06,20.56,-0.06,-0.37,-0.13,3,3
1772820631.150755,3470595,0.04,0.11,-0.06,-120.44,-80.56,14.81,0.06,0.44,0.00,-0.09,0.00,0.10,91.00,-79.06,20.56,0.00,-0.31,0.25,3,3
1772820631.191046,3470635,0.08,0.08,-0.07,-120.44,-80.56,14.81,0.00,-0.25,-0.37,-0.09,0.00,0.13,91.00,-79.06,20.56,-0.31,-0.25,0.13,4,2
1772820631.231434,3470676,-0.01,0.09,-0.08,-120.50,-80.56,14.81,0.13,-0.13,-0.19,-0.17,-0.02,0.15,91.00,-79.06,20.56,0.31,-0.25,0.25,5,2
1772820631.271579,3470716,0.05,0.00,-0.02,-120.50,-80.56,14.81,0.81,-0.25,-0.88,-0.08,-0.03,0.08,91.00,-79.06,20.56,-0.50,-0.44,-0.13,5,2
1772820631.311745,3470756,0.02,0.03,-0.01,-120.56,-80.56,14.81,0.06,-0.25,0.31,-0.07,-0.04,0.12,91.00,-79.06,20.56,0.50,-0.25,-0.06,5,2
1772820631.351771,3470796,0.00,0.01,-0.05,-120.56,-80.56,14.81,-0.19,0.00,0.06,-0.11,-0.03,0.10,91.00,-79.06,20.56,-0.44,0.06,0.00,5,2
1772820631.392059,3470836,-0.03,0.08,-0.06,-120.62,-80.56,14.81,-1.00,0.31,0.50,-0.15,-0.02,0.09,91.00,-79.06,20.56,0.19,-0.25,0.19,6,2
1772820631.432109,3470876,-0.05,0.09,-0.04,-120.56,-80.56,14.75,-0.37,0.25,0.00,-0.11,-0.01,0.14,91.00,-79.06,20.56,0.13,-0.56,-0.37,6,2
1772820631.472311,3470917,0.07,0.10,-0.13,-120.56,-80.50,14.75,0.69,0.81,-0.56,-0.14,-0.02,0.13,91.00,-79.06,20.56,-0.25,-0.19,-0.19,6,2
1772820631.512678,3470957,0.09,-0.01,-0.09,-120.75,-80.50,14.75,0.88,0.13,-0.13,-0.08,-0.04,0.04,91.00,-79.06,20.56,0.19,-0.13,-0.06,6,1
1772820631.552777,3470997,0.03,0.01,-0.08,-120.75,-80.50,14.81,0.13,-0.94,0.31,-0.08,-0.03,0.11,91.00,-79.06,20.56,-0.31,0.62,0.19,7,1
1772820631.592928,3471037,-0.01,0.06,-0.04,-120.56,-80.50,14.81,-0.81,-1.37,0.13,-0.10,0.00,0.11,91.19,-79.06,20.56,-0.44,0.81,0.37,7,1
1772820631.633045,3471077,0.00,0.10,-0.03,-120.31,-80.56,14.75,-0.50,-0.37,-0.06,-0.11,-0.01,0.13,91.25,-79.06,20.56,-0.19,0.62,0.19,7,1
1772820631.673119,3471117,0.01,0.06,-0.03,-120.31,-80.56,14.75,0.31,0.00,-0.06,-0.09,-0.02,0.11,91.31,-79.06,20.56,-0.25,0.37,0.00,7,1
1772820631.713451,3471158,0.02,0.07,-0.05,-120.31,-80.56,14.75,0.75,0.06,0.13,-0.13,-0.03,0.17,91.37,-79.06,20.56,-0.06,0.37,-0.13,7,1
1772820631.753326,3471198,0.03,0.03,-0.04,-120.37,-80.56,14.81,0.81,0.00,0.13,-0.09,-0.02,0.08,91.37,-79.06,20.56,-0.31,0.56,-0.06,8,1
1772820631.793685,3471238,0.00,0.00,-0.06,-120.37,-80.56,14.81,-0.25,0.06,-0.19,-0.11,-0.05,0.08,91.44,-79.06,20.56,-0.44,0.50,0.06,8,1
1772820631.834077,3471278,0.02,0.08,-0.08,-120.31,-80.56,14.81,-0.88,-0.13,-0.13,-0.11,-0.02,0.14,91.56,-79.06,20.56,-0.31,0.94,0.13,8,1
1772820631.873967,3471318,0.03,0.10,-0.07,-120.31,-80.56,14.81,-0.25,-0.06,0.13,-0.10,0.00,0.15,91.75,-79.06,20.56,-0.37,0.75,0.25,8,1
1772820631.914039,3471359,0.00,0.12,-0.06,-120.31,-80.56,14.81,0.56,0.25,0.19,-0.13,0.02,0.12,91.81,-79.06,20.56,0.13,0.62,0.75,8,1
1772820631.954365,3471399,0.02,0.00,-0.01,-120.37,-80.56,14.81,1.19,0.00,-1.00,-0.10,-0.03,0.09,92.00,-79.06,20.56,-0.62,0.50,-0.25,8,1
1772820631.994257,3471439,0.04,0.01,-0.03,-120.44,-80.56,14.88,0.37,-0.50,0.19,-0.06,-0.06,0.10,92.00,-79.06,20.56,0.00,0.56,0.00,8,1
1772820632.034938,3471479,-0.03,0.03,-0.03,-120.44,-80.56,14.88,-0.31,-0.25,0.25,-0.11,-0.05,0.13,92.06,-79.06,20.56,-0.19,0.56,-0.19,8,1
1772820632.074432,3471519,0.00,0.10,-0.04,-120.50,-80.56,14.88,-1.06,0.81,0.19,-0.14,-0.02,0.12,92.19,-79.06,20.56,0.06,0.50,0.19,8,1
1772820632.115042,3471559,0.00,0.07,-0.04,-120.50,-80.56,14.81,-0.69,0.81,-0.44,-0.10,-0.02,0.09,92.19,-79.06,20.56,0.13,0.44,-0.06,8,1
1772820632.155116,3471600,0.05,0.12,-0.08,-120.69,-80.56,14.81,0.44,0.94,-0.62,-0.12,0.01,0.13,92.19,-79.06,20.56,-0.25,0.25,-0.06,7,0
1772820632.195089,3471640,0.05,0.02,-0.09,-120.87,-80.56,14.88,0.62,0.06,-0.31,-0.10,-0.03,0.06,92.19,-79.06,20.56,0.19,0.37,-0.13,7,0
1772820632.235427,3471680,0.05,0.02,-0.09,-120.87,-80.56,14.88,0.06,-0.81,0.19,-0.09,-0.01,0.06,92.19,-79.06,20.56,0.00,0.69,-0.19,7,0
1772820632.275388,3471720,0.00,0.03,-0.04,-120.75,-80.56,14.88,-0.37,-0.75,0.06,-0.09,0.00,0.14,92.25,-79.06,20.56,-0.31,0.62,0.19,7,0
1772820632.315863,3471760,0.00,0.08,-0.06,-120.62,-80.56,14.88,-0.56,-0.06,0.06,-0.09,0.00,0.12,92.31,-79.06,20.56,-0.31,0.69,0.00,6,0
1772820632.355780,3471800,0.00,0.08,-0.04,-120.62,-80.56,14.88,-0.56,-0.13,0.19,-0.13,0.00,0.11,92.31,-79.06,20.56,-0.19,0.50,0.00,5,0
1772820632.396116,3471840,0.00,0.08,-0.03,-120.62,-80.56,14.88,0.00,-0.19,0.25,-0.11,-0.02,0.08,92.31,-79.06,20.56,-0.13,0.56,-0.13,5,0
1772820632.436357,3471881,0.06,0.03,-0.07,-120.62,-80.56,14.88,0.13,-0.19,0.13,-0.08,-0.02,0.04,92.31,-79.06,20.56,-0.19,0.31,-0.13,6,1
1772820632.476356,3471921,0.00,0.04,-0.03,-120.62,-80.56,14.88,-0.25,0.00,0.25,-0.12,-0.04,0.07,92.37,-79.06,20.56,-0.06,0.13,-0.19,5,1
1772820632.516677,3471961,0.01,0.08,-0.03,-120.62,-80.56,14.88,-0.06,-0.06,0.44,-0.13,-0.03,0.13,92.37,-79.06,20.56,-0.06,0.19,0.13,5,1
1772820632.556781,3472001,0.02,0.07,-0.03,-120.62,-80.56,14.88,-0.62,0.31,-0.13,-0.09,0.00,0.12,92.37,-79.06,20.56,-0.06,-0.19,0.25,4,1
1772820632.596767,3472041,0.00,0.12,-0.06,-120.62,-80.56,14.88,-0.50,0.75,-0.44,-0.16,0.00,0.13,92.37,-79.06,20.56,0.44,-0.44,0.56,4,1
1772820632.637072,3472081,0.00,0.09,-0.06,-120.87,-80.56,14.88,0.88,0.37,-1.19,-0.13,-0.02,0.04,92.37,-79.06,20.56,-0.25,-0.62,-0.44,4,1
1772820632.677191,3472122,0.11,0.01,-0.07,-121.00,-80.62,14.94,0.81,0.25,0.56,-0.05,-0.02,0.05,92.25,-79.06,20.56,0.56,-0.19,-0.44,3,1
1772820632.717529,3472162,0.03,-0.01,-0.06,-120.94,-80.56,14.94,0.50,-0.44,0.69,-0.10,-0.06,0.10,92.25,-79.06,20.56,-0.06,0.13,-0.19,3,0
1772820632.757489,3472202,-0.01,0.10,-0.07,-120.81,-80.56,14.88,-1.50,0.00,0.56,-0.12,-0.03,0.09,92.25,-79.06,20.56,0.06,0.25,0.19,3,0
1772820632.797946,3472242,-0.05,0.17,-0.07,-120.75,-80.56,14.81,-1.37,0.19,-0.37,-0.14,-0.02,0.09,92.25,-79.06,20.56,0.19,-0.19,0.00,3,1
1772820632.837864,3472282,0.05,0.17,-0.10,-120.75,-80.56,14.81,0.44,0.31,-0.62,-0.13,0.00,0.07,92.25,-79.06,20.56,-0.06,0.06,0.19,2,0
1772820632.878031,3472322,0.09,0.06,-0.09,-120.87,-80.56,14.88,1.50,0.06,-0.56,-0.08,-0.03,0.05,92.25,-79.06,20.56,0.25,-0.25,-0.06,2,0
1772820632.918492,3472363,0.05,-0.06,-0.04,-120.94,-80.56,14.94,0.75,-1.25,-0.19,-0.09,-0.02,0.09,92.25,-79.06,20.56,0.31,-0.19,0.06,2,0
1772820632.958598,3472403,-0.05,0.03,0.00,-120.69,-80.56,14.94,-1.25,-1.19,-0.25,-0.12,-0.02,0.14,92.25,-79.06,20.56,0.19,-0.19,0.25,1,0
1772820632.998676,3472443,-0.01,0.14,-0.03,-120.50,-80.56,14.88,0.19,0.31,0.13,-0.10,0.00,0.13,92.19,-79.06,20.56,0.00,-0.44,-0.19,1,0
1772820633.038763,3472483,0.02,0.04,-0.05,-120.56,-80.56,14.88,0.88,0.62,0.13,-0.11,0.00,0.10,92.12,-79.06,20.56,0.25,-1.00,-0.25,1,0
1772820633.079063,3472523,0.04,0.00,-0.07,-120.69,-80.56,14.94,0.31,0.37,-0.06,-0.08,-0.03,0.06,91.94,-79.06,20.56,0.37,-0.88,-0.37,2,0
1772820633.119341,3472564,0.06,0.03,-0.08,-120.69,-80.56,14.94,-0.19,0.31,0.19,-0.10,-0.03,0.08,91.81,-79.06,20.56,0.25,-0.56,-0.31,3,2
1772820633.159472,3472604,0.06,0.05,-0.08,-120.75,-80.56,14.94,-0.31,-0.25,0.69,-0.13,-0.02,0.07,91.75,-79.06,20.56,0.19,-0.69,-0.19,3,2
1772820633.199673,3472644,0.02,0.07,-0.07,-120.62,-80.50,14.88,-0.19,-0.06,0.81,-0.12,-0.04,0.11,91.62,-79.06,20.56,0.37,-0.75,-0.13,3,2
1772820633.239673,3472684,0.00,0.08,-0.10,-120.62,-80.50,14.88,-0.69,0.06,0.25,-0.11,-0.05,0.07,91.50,-79.06,20.56,0.25,-0.62,-0.06,3,2
1772820633.279660,3472724,0.02,0.09,-0.08,-120.62,-80.50,14.81,-0.06,0.19,-0.13,-0.12,-0.04,0.12,91.37,-79.06,20.56,0.31,-0.69,-0.37,3,2
1772820633.320110,3472764,-0.02,0.11,-0.09,-120.62,-80.50,14.81,0.50,-0.37,-0.19,-0.14,-0.01,0.08,91.19,-79.06,20.56,-0.13,-0.88,0.19,3,2
1772820633.360236,3472804,0.07,-0.04,-0.06,-120.75,-80.50,14.88,1.00,-0.69,-0.25,-0.05,-0.02,0.03,91.12,-79.06,20.56,0.31,-0.62,-0.37,3,3
1772820633.400063,3472845,0.04,0.05,-0.02,-120.62,-80.50,14.88,0.25,-0.69,0.62,-0.08,-0.05,0.09,91.06,-79.06,20.56,0.37,-0.25,-0.19,3,2
1772820633.440135,3472885,0.00,0.03,-0.04,-120.50,-80.50,14.88,-0.19,-0.75,0.44,-0.13,-0.03,0.08,91.06,-79.06,20.56,0.00,0.06,0.06,3,2
1772820633.480760,3472925,-0.05,0.14,-0.02,-120.37,-80.50,14.88,-0.94,-0.44,0.19,-0.13,-0.02,0.14,91.00,-79.06,20.56,0.25,-0.13,0.31,3,3
1772820633.520668,3472965,-0.03,0.11,-0.01,-120.37,-80.50,14.81,-0.13,0.56,0.00,-0.14,0.01,0.14,90.94,-79.06,20.56,0.75,-0.69,0.13,3,2
1772820633.561042,3473005,0.02,0.08,-0.04,-120.50,-80.50,14.81,1.25,1.06,-0.81,-0.09,-0.02,0.06,90.81,-79.06,20.56,0.25,-1.06,-0.19,2,1
1772820633.601102,3473046,0.09,0.02,-0.07,-120.69,-80.50,14.88,0.62,0.13,-0.31,-0.08,-0.06,0.01,90.62,-79.06,20.56,0.62,-0.56,0.00,2,1
1772820633.641202,3473086,0.03,0.01,-0.05,-120.75,-80.50,14.88,0.00,-0.44,-0.19,-0.11,-0.03,0.08,90.56,-79.06,20.56,0.31,-0.50,0.13,2,1
1772820633.681591,3473126,-0.01,0.04,-0.04,-120.75,-80.44,14.88,-0.25,-0.44,-0.06,-0.10,-0.02,0.10,90.56,-79.06,20.56,0.25,-0.37,0.19,2,1
1772820633.721531,3473166,0.00,0.07,-0.01,-120.75,-80.44,14.88,-0.13,0.44,0.00,-0.11,-0.01,0.11,90.56,-79.06,20.56,0.31,-0.44,0.00,2,1
1772820633.761859,3473206,0.00,0.05,-0.04,-120.75,-80.44,14.88,0.00,0.25,-0.06,-0.10,-0.02,0.11,90.56,-79.06,20.56,0.37,-0.13,-0.31,2,1
1772820633.801795,3473246,-0.01,0.04,-0.02,-120.75,-80.44,14.88,0.06,0.19,0.06,-0.11,-0.04,0.06,90.50,-79.06,20.56,0.19,-0.62,-0.13,2,2
1772820633.842081,3473286,0.00,0.03,-0.09,-120.75,-80.44,14.88,-0.06,0.50,0.31,-0.10,-0.07,0.08,90.44,-79.06,20.56,0.19,-0.37,-0.13,2,3
1772820633.881950,3473326,0.02,0.08,-0.08,-120.75,-80.44,14.88,-0.44,0.37,0.50,-0.11,-0.02,0.08,90.44,-79.06,20.56,0.13,-0.25,-0.19,2,3
1772820633.922301,3473367,0.03,0.08,-0.08,-120.75,-80.44,14.88,-0.37,0.13,0.19,-0.11,-0.06,0.09,90.44,-79.06,20.56,0.06,0.13,0.00,2,3
1772820633.962411,3473407,0.00,0.08,-0.03,-120.75,-80.44,14.88,-0.25,0.00,0.06,-0.08,-0.04,0.04,90.44,-79.06,20.56,0.19,0.13,0.13,2,3
1772820634.002989,3473447,0.02,0.13,-0.08,-120.75,-80.44,14.88,-0.06,-0.19,-0.37,-0.10,-0.01,0.03,90.44,-79.06,20.56,-0.81,0.25,0.25,2,3
1772820634.042883,3473487,0.03,0.01,-0.02,-120.81,-80.50,14.94,0.75,-0.50,-0.56,-0.07,-0.03,0.05,90.44,-79.06,20.56,0.37,0.00,-0.06,2,3
1772820634.082987,3473527,-0.01,0.04,-0.03,-120.87,-80.50,14.94,0.44,-0.37,0.37,-0.08,-0.04,0.10,90.44,-79.06,20.56,0.19,0.37,0.13,1,3
1772820634.123216,3473568,-0.02,0.03,-0.02,-120.87,-80.50,14.94,-0.62,0.13,0.19,-0.13,-0.03,0.07,90.44,-79.06,20.56,0.25,0.37,0.31,1,3
1772820634.163336,3473608,-0.01,0.13,-0.02,-120.81,-80.50,14.88,-1.06,0.56,-0.19,-0.11,-0.04,0.10,90.44,-79.06,20.56,0.13,0.00,0.19,1,3
1772820634.203442,3473648,0.02,0.11,-0.07,-120.94,-80.44,14.88,0.00,1.19,-0.19,-0.09,0.02,0.06,90.44,-79.06,20.56,0.25,0.00,0.25,1,2
1772820634.243576,3473688,0.08,0.01,-0.08,-121.19,-80.44,14.88,0.88,0.31,-0.44,-0.11,-0.02,0.00,90.44,-79.06,20.56,0.00,0.31,-0.19,1,2
1772820634.283639,3473728,0.08,0.00,-0.07,-121.19,-80.44,14.88,0.31,-0.06,0.44,-0.09,-0.04,0.03,90.44,-79.06,20.56,0.31,0.06,0.06,1,2
1772820634.323962,3473769,0.00,0.01,-0.04,-121.12,-80.44,14.94,-0.44,-1.06,0.37,-0.12,-0.02,0.07,90.50,-79.06,20.56,0.00,0.50,0.25,1,1
1772820634.364283,3473809,-0.03,0.07,-0.02,-120.94,-80.44,14.88,-0.88,-0.62,0.44,-0.14,-0.03,0.09,90.50,-79.06,20.56,-0.13,0.50,0.19,2,1
1772820634.404342,3473849,0.00,0.11,-0.02,-120.81,-80.50,14.88,-0.37,-0.06,0.37,-0.11,-0.01,0.04,90.50,-79.06,20.56,-0.19,0.50,0.06,2,1
1772820634.444135,3473889,0.00,0.03,-0.05,-120.81,-80.50,14.88,0.00,0.31,0.13,-0.12,-0.02,0.05,90.50,-79.06,20.56,0.06,0.44,-0.13,2,1
1772820634.484676,3473929,0.05,0.02,-0.08,-120.81,-80.50,14.88,-0.75,0.31,-0.06,-0.11,-0.02,0.04,90.50,-79.06,20.56,-0.06,-0.13,-0.06,3,2
1772820634.524895,3473969,0.02,0.08,-0.06,-120.81,-80.50,14.81,-0.56,0.13,0.44,-0.10,-0.03,0.05,90.50,-79.06,20.56,0.06,0.25,-0.19,3,2
1772820634.564948,3474010,0.00,0.09,-0.07,-120.75,-80.44,14.81,-0.06,0.19,0.88,-0.09,-0.03,0.05,90.50,-79.06,20.56,0.00,0.06,-0.06,4,2
1772820634.604934,3474049,0.05,0.07,-0.04,-120.69,-80.44,14.81,-0.13,0.00,0.31,-0.11,-0.03,0.00,90.50,-79.06,20.56,0.13,0.19,0.25,4,2
1772820634.645098,3474090,0.00,0.14,-0.10,-120.69,-80.44,14.81,-0.88,0.19,-0.44,-0.14,-0.03,0.02,90.50,-79.06,20.56,0.50,-0.06,0.50,4,2
1772820634.685355,3474130,0.00,0.15,-0.06,-120.69,-80.44,14.81,0.25,-0.25,-1.25,-0.12,-0.03,0.02,90.50,-79.06,20.56,-0.25,-0.19,0.06,5,2
1772820634.725618,3474170,0.04,0.02,-0.03,-120.87,-80.50,14.88,1.37,-0.31,-0.31,-0.07,-0.05,0.00,90.50,-79.06,20.56,0.56,-0.25,-0.31,5,2
1772820634.765773,3474210,0.03,0.03,-0.05,-120.87,-80.50,14.94,0.81,-0.25,0.19,-0.12,-0.05,0.06,90.50,-79.06,20.56,0.25,-0.19,0.19,6,2
1772820634.806019,3474250,-0.01,0.02,-0.04,-120.87,-80.50,14.94,-0.81,-0.06,-0.06,-0.13,-0.01,0.01,90.50,-79.06,20.56,0.37,0.00,0.37,6,1
1772820634.846040,3474290,-0.03,0.14,-0.06,-120.87,-80.50,14.88,-1.25,0.19,-0.56,-0.16,-0.04,0.06,90.50,-79.06,20.56,0.19,-0.25,0.13,6,1
1772820634.886141,3474331,0.00,0.15,-0.07,-120.81,-80.50,14.81,0.19,0.56,-0.25,-0.09,0.02,0.04,90.50,-79.06,20.56,0.31,-0.50,0.37,5,1
1772820634.926564,3474371,0.05,0.00,-0.11,-120.94,-80.50,14.88,1.19,0.31,-0.88,-0.13,-0.01,0.03,90.50,-79.06,20.56,0.37,-0.31,-0.19,6,0
1772820634.966852,3474411,0.08,-0.02,-0.07,-121.06,-80.50,14.94,0.62,-0.50,-0.19,-0.09,-0.02,-0.03,90.50,-79.06,20.56,0.50,-0.19,-0.06,6,0
1772820635.006685,3474451,0.03,0.01,-0.05,-120.94,-80.50,14.94,-0.25,-0.94,0.00,-0.10,-0.04,0.04,90.50,-79.06,20.56,0.13,0.00,0.19,7,0
1772820635.046792,3474491,0.00,0.07,-0.06,-120.75,-80.56,14.94,-0.62,-0.56,0.19,-0.12,-0.02,0.04,90.50,-79.06,20.56,-0.31,-0.06,0.25,7,0
1772820635.087177,3474531,0.03,0.10,-0.05,-120.69,-80.56,14.94,-0.31,-0.69,0.13,-0.12,-0.01,0.00,90.50,-79.06,20.56,-0.25,-0.31,-0.06,7,0
1772820635.127282,3474572,0.00,0.09,-0.03,-120.56,-80.56,14.94,0.00,-0.88,0.37,-0.10,-0.02,0.04,90.50,-79.06,20.56,0.25,-0.69,-0.31,6,0
1772820635.167464,3474612,-0.03,0.09,-0.04,-120.50,-80.56,14.94,0.50,-0.37,0.37,-0.08,-0.03,0.02,90.37,-79.06,20.56,0.25,-0.62,-0.50,8,1
1772820635.207359,3474652,0.03,0.05,-0.06,-120.50,-80.56,14.94,0.13,0.25,0.25,-0.11,-0.03,0.01,90.31,-79.06,20.56,0.06,-0.81,-0.31,8,1
1772820635.247683,3474692,0.03,0.08,-0.08,-120.50,-80.56,14.94,-0.62,0.37,0.31,-0.14,-0.02,0.02,90.12,-79.06,20.50,0.37,-0.88,-0.06,8,1
1772820635.287947,3474732,-0.02,0.16,-0.07,-120.50,-80.56,14.94,-0.56,0.13,0.06,-0.10,-0.03,0.08,89.94,-79.06,20.50,0.25,-0.81,0.13,8,1
1772820635.328127,3474773,0.03,0.08,-0.07,-120.50,-80.56,14.94,0.37,0.56,-0.13,-0.13,-0.03,0.03,89.87,-79.06,20.50,0.44,-0.81,-0.19,8,1
1772820635.368369,3474813,0.07,0.08,-0.10,-120.50,-80.56,14.94,0.94,-0.31,-0.69,-0.12,-0.04,-0.04,89.69,-79.06,20.50,-0.19,-0.50,-0.06,8,1
1772820635.408560,3474853,0.07,-0.03,-0.07,-120.62,-80.56,15.00,0.69,-0.88,-0.13,-0.05,-0.07,-0.03,89.50,-79.06,20.50,0.88,-0.94,-0.44,8,2
1772820635.448365,3474893,-0.03,0.10,-0.03,-120.50,-80.62,15.00,-0.19,-0.50,0.88,-0.06,-0.05,0.06,89.37,-79.06,20.50,0.31,-0.94,0.00,8,2
1772820635.488387,3474933,0.00,0.06,-0.07,-120.37,-80.56,15.00,-0.50,0.37,0.62,-0.12,-0.03,0.04,89.25,-79.06,20.50,0.25,-0.31,0.00,7,2
1772820635.528948,3474973,0.00,0.13,-0.12,-120.25,-80.56,14.94,-0.75,0.75,0.06,-0.12,-0.01,0.07,89.19,-79.06,20.50,0.50,-0.75,-0.06,7,2
1772820635.568787,3475013,0.07,0.13,-0.12,-120.44,-80.56,14.94,-0.06,0.81,-0.31,-0.09,0.03,0.05,89.06,-79.06,20.50,0.50,-0.75,0.25,6,1
1772820635.609266,3475054,0.08,0.04,-0.10,-120.50,-80.56,15.00,0.88,0.37,-0.62,-0.10,-0.02,-0.02,88.94,-79.06,20.50,0.37,-0.75,-0.06,6,1
1772820635.649350,3475094,0.07,0.03,-0.12,-120.56,-80.56,15.00,0.56,-0.62,0.19,-0.11,-0.05,-0.04,88.81,-79.06,20.50,0.37,-0.50,-0.13,6,0
1772820635.689292,3475134,0.00,0.06,-0.05,-120.37,-80.62,15.00,0.00,-1.31,0.13,-0.10,-0.06,0.06,88.81,-79.06,20.50,0.25,-0.37,0.31,6,0
1772820635.729981,3475174,-0.03,0.11,-0.02,-120.06,-80.62,15.06,-0.44,-0.81,0.06,-0.09,-0.05,0.06,88.81,-79.06,20.50,0.25,-0.19,0.13,5,0
1772820635.769859,3475214,0.00,0.12,-0.03,-119.94,-80.62,15.06,-0.13,0.00,-0.13,-0.11,-0.03,0.00,88.81,-79.06,20.50,0.06,-0.44,-0.06,4,0
1772820635.809919,3475254,0.00,0.09,-0.06,-119.94,-80.62,15.06,0.37,0.69,0.13,-0.09,-0.03,-0.01,88.81,-79.06,20.50,0.19,-0.06,-0.13,4,1
1772820635.849788,3475294,0.03,0.06,-0.09,-120.00,-80.62,15.06,0.37,0.25,0.19,-0.12,-0.04,0.01,88.81,-79.06,20.50,0.19,-0.37,-0.25,4,1
1772820635.889889,3475335,0.00,0.07,-0.06,-120.00,-80.62,15.06,0.00,0.37,0.19,-0.08,-0.04,0.00,88.81,-79.06,20.50,0.06,-0.44,-0.13,4,1
1772820635.930506,3475375,0.03,0.09,-0.07,-120.00,-80.62,15.06,-0.44,0.37,0.06,-0.11,-0.06,0.04,88.81,-79.06,20.50,0.00,-0.31,0.00,3,1
1772820635.970765,3475415,0.03,0.11,-0.11,-120.00,-80.62,15.06,-0.06,0.44,0.00,-0.10,-0.03,0.02,88.81,-79.06,20.50,-0.19,-0.25,0.06,3,1
1772820636.010790,3475455,0.01,0.14,-0.12,-120.06,-80.62,15.06,0.13,0.25,-0.25,-0.13,0.00,0.01,88.81,-79.06,20.50,-0.19,-0.31,0.50,3,1
1772820636.050720,3475495,0.09,0.01,-0.12,-120.06,-80.62,15.06,0.81,0.00,-0.69,-0.08,-0.06,0.00,88.81,-79.06,20.50,-0.19,0.00,-0.44,3,1
1772820636.090887,3475536,0.06,0.05,-0.13,-120.12,-80.62,15.06,0.25,-0.31,0.37,-0.07,-0.08,0.05,88.81,-79.06,20.50,-0.13,0.19,0.00,2,1
1772820636.131313,3475576,0.01,0.02,-0.07,-120.06,-80.62,15.06,-0.31,-0.44,0.31,-0.12,-0.04,0.06,88.81,-79.06,20.50,-0.19,0.75,0.13,2,1
1772820636.171700,3475616,-0.02,0.15,-0.07,-120.06,-80.62,15.06,-1.12,0.37,0.37,-0.13,-0.02,0.11,88.87,-79.06,20.50,-0.13,0.13,0.13,2,1
1772820636.211493,3475656,-0.01,0.16,-0.09,-120.12,-80.62,15.00,-0.19,0.75,-0.06,-0.11,0.00,0.07,88.87,-79.06,20.50,0.31,0.25,0.31,1,0
1772820636.251819,3475696,0.07,0.09,-0.14,-120.31,-80.62,15.06,1.12,0.88,-0.81,-0.10,-0.06,-0.01,88.94,-79.06,20.50,-0.37,0.62,-0.13,1,0
1772820636.291613,3475736,0.08,0.03,-0.09,-120.37,-80.62,15.06,0.56,-0.56,0.13,-0.10,-0.03,0.00,89.00,-79.06,20.50,0.00,0.50,0.13,1,0
1772820636.332289,3475777,0.02,0.05,-0.06,-120.31,-80.62,15.06,-0.13,-1.06,0.19,-0.09,-0.03,0.04,89.12,-79.06,20.50,-0.06,0.88,0.37,1,0
1772820636.372394,3475817,-0.01,0.07,-0.04,-120.00,-80.69,15.06,-0.62,-0.81,0.06,-0.08,-0.01,0.03,89.31,-79.06,20.50,-0.25,0.88,0.31,1,0
1772820636.412138,3475857,0.00,0.12,-0.07,-120.00,-80.69,15.06,-0.31,0.00,0.06,-0.11,-0.03,0.01,89.37,-79.06,20.50,-0.37,0.69,0.06,1,0
1772820636.452391,3475897,0.02,0.09,-0.08,-120.00,-80.69,15.06,0.13,0.56,-0.13,-0.10,0.00,0.04,89.44,-79.06,20.50,-0.19,0.25,-0.06,1,0
1772820636.492715,3475937,0.05,0.06,-0.09,-120.00,-80.69,15.06,0.13,0.44,0.00,-0.10,-0.03,0.01,89.44,-79.06,20.50,-0.19,0.06,-0.19,1,1
1772820636.533065,3475977,0.04,0.07,-0.10,-120.00,-80.69,15.06,-0.31,0.44,0.56,-0.08,-0.05,0.00,89.44,-79.06,20.50,-0.13,-0.06,-0.31,1,1
1772820636.572884,3476018,0.03,0.11,-0.08,-120.00,-80.69,15.06,-0.88,0.75,0.56,-0.11,-0.03,0.01,89.44,-79.06,20.50,-0.19,0.31,0.00,1,1
1772820636.612967,3476058,0.04,0.13,-0.10,-120.00,-80.69,15.00,-0.94,0.19,0.31,-0.09,0.00,0.03,89.44,-79.06,20.50,-0.56,0.50,0.00,1,1
1772820636.653303,3476098,0.01,0.18,-0.18,-120.00,-80.69,15.00,-0.44,0.13,-0.06,-0.13,0.03,0.04,89.44,-79.06,20.50,-0.13,0.06,0.56,2,1
1772820636.693868,3476138,0.06,0.09,-0.10,-120.12,-80.62,15.00,0.94,-0.06,-1.12,-0.11,-0.04,-0.03,89.44,-79.06,20.50,-0.56,-0.06,-0.37,2,1
1772820636.733809,3476178,0.06,0.03,-0.06,-120.19,-80.62,15.00,0.81,-0.50,0.06,-0.07,-0.06,-0.01,89.44,-79.06,20.50,0.37,0.25,-0.19,2,1
1772820636.773945,3476218,-0.01,0.01,-0.07,-120.25,-80.62,15.06,0.19,-0.37,0.19,-0.12,-0.08,0.03,89.44,-79.06,20.50,-0.25,0.62,0.19,2,1
1772820636.813967,3476258,-0.01,0.07,-0.06,-120.25,-80.62,15.00,-0.81,0.19,0.50,-0.12,-0.03,0.00,89.50,-79.06,20.50,-0.19,0.25,0.31,2,1
